iterations,fitness,time,fevals
0,429.0,4.6648999998e-05,11
10,429.0,0.000101262000001,21
20,431.0,0.00015814999999,31
30,431.0,0.000211055999998,41
40,435.0,0.000272496000008,51
50,435.0,0.000322558000008,61
60,435.0,0.000378308999998,71
70,437.0,0.000434060000003,81
80,437.0,0.000490380000016,91
90,437.0,0.000539304000014,101
100,439.0,0.00059334800001,111
110,439.0,0.000645686000013,121
120,447.0,0.000702006000012,131
130,447.0,0.000753206000013,141
140,447.0,0.000802131000015,151
150,447.0,0.000863002000017,161
160,447.0,0.000923873000019,171
170,451.0,0.000976211000022,181
180,453.0,0.00105073600001,191
190,453.0,0.00110307300001,201
200,457.0,0.00115541000001,211
210,459.0,0.00122481400001,221
220,459.0,0.00127601400001,231
230,459.0,0.00135395100001,241
240,461.0,0.00141823600002,251
250,465.0,0.00147626300001,261
260,467.0,0.00152689500001,271
270,467.0,0.00157525100001,281
280,467.0,0.00162645100001,291
290,467.0,0.00167594400001,301
300,467.0,0.001725437,311
310,469.0,0.001779481,321
320,473.0,0.001836939,331
330,475.0,0.001891552,341
340,475.0,0.00194218300001,351
350,479.0,0.00200305400001,361
360,481.0,0.00205425400002,371
370,481.0,0.00210716000002,381
380,483.0,0.00215722200002,391
390,485.0,0.00220899100003,401
400,485.0,0.00225905400002,411
410,489.0,0.00230513400003,421
420,489.0,0.00236714300003,431
430,495.0,0.00242175600003,441
440,497.0,0.00247409400004,451
450,497.0,0.00252188000003,461
460,503.0,0.00257194200003,471
470,503.0,0.00262883100002,481
480,507.0,0.00267718600003,491
490,509.0,0.00272895500002,501
500,509.0,0.00278015500002,511
510,511.0,0.00282964800002,521
520,513.0,0.00289905200002,531
530,513.0,0.00295878500002,541
540,513.0,0.00300941600003,551
550,517.0,0.00306232300004,561
560,523.0,0.00311181600003,571
570,523.0,0.00316130900003,581
580,523.0,0.00328646400003,591
590,523.0,0.00333538800002,601
600,523.0,0.00338829400002,611
610,525.0,0.00343664900002,621
620,525.0,0.00349296900004,631
630,529.0,0.00354075600004,641
640,533.0,0.00359707600003,651
650,533.0,0.00364543100004,661
660,533.0,0.00371767900003,671
670,535.0,0.00376432800005,681
680,539.0,0.00381382100004,691
690,539.0,0.00401122600005,701
700,539.0,0.00405844400005,711
710,541.0,0.00410509300005,721
720,549.0,0.00443675500004,731
730,549.0,0.00448454200004,741
740,549.0,0.00453403500003,751
750,549.0,0.00459945700003,761
760,549.0,0.00464610600002,771
770,549.0,0.00469446100003,781
780,549.0,0.00473997200004,791
790,549.0,0.00478491400004,801
800,551.0,0.00483326900004,811
810,551.0,0.00488845200005,821
820,551.0,0.00493680700005,831
830,551.0,0.00500166000005,841
840,551.0,0.00504830900005,851
850,551.0,0.00509495800006,861
860,555.0,0.00514160700006,871
870,555.0,0.00519394500004,881
880,555.0,0.00524400700004,891
890,557.0,0.00529520700005,901
900,557.0,0.00534242500005,911
910,557.0,0.00539362500005,921
920,561.0,0.00544425600005,931
930,563.0,0.00549431800005,941
940,563.0,0.00554267300005,951
950,565.0,0.00559216600004,961
960,567.0,0.00565019200005,971
970,567.0,0.00569741000004,981
980,569.0,0.00579184600004,991
990,569.0,0.00585214800003,1001
1000,571.0,0.00590050400002,1011
1010,571.0,0.00596194400002,1021
1020,575.0,0.00601314400001,1031
1030,575.0,0.00606320600001,1041
1040,575.0,0.006137161,1051
1050,577.0,0.00619120499999,1061
1060,579.0,0.006251507,1071
1070,579.0,0.006304414,1081
1080,579.0,0.00637837000001,1091
1090,579.0,0.006426156,1101
1100,579.0,0.006473943,1111
1110,579.0,0.006522299,1121
1120,581.0,0.00661445900001,1131
1130,583.0,0.00667760500001,1141
1140,583.0,0.006735632,1151
1150,583.0,0.00678740100001,1161
1160,583.0,0.00687614700001,1171
1170,583.0,0.00693076000002,1181
1180,585.0,0.00699049400002,1191
1190,585.0,0.00704283100002,1201
1200,585.0,0.00709403100002,1211
1210,587.0,0.00715603900002,1221
1220,587.0,0.00720439400001,1231
1230,587.0,0.00726014500002,1241
1240,587.0,0.00731589600002,1251
1250,589.0,0.00737164700001,1261
1260,591.0,0.00742967300002,1271
1270,591.0,0.00749054400002,1281
1280,591.0,0.00754060600002,1291
1290,591.0,0.00761342400001,1301
1300,595.0,0.00766519300001,1311
1310,595.0,0.007714686,1321
1320,597.0,0.00776417899999,1331
1330,597.0,0.007811965,1341
1340,597.0,0.00788250700001,1351
1350,597.0,0.007930294,1361
1360,597.0,0.00798206300001,1371
1370,603.0,0.008030418,1381
1380,603.0,0.00808275600001,1391
1390,605.0,0.008135662,1401
1400,605.0,0.008184017,1411
1410,605.0,0.008232941,1421
1420,607.0,0.008290399,1431
1430,607.0,0.008331928,1441
1440,607.0,0.008377439,1451
1450,607.0,0.008425225,1461
1460,607.0,0.008474718,1471
1470,607.0,0.008523642,1481
1480,607.0,0.008607837,1491
1490,609.0,0.00866131299999,1501
1500,609.0,0.008717632,1511
1510,609.0,0.00876826299999,1521
1520,609.0,0.00882344499999,1531
1530,609.0,0.00886952499999,1541
1540,609.0,0.00891674199998,1551
1550,611.0,0.00897135499999,1561
1560,611.0,0.00901629699999,1571
1570,611.0,0.009071479,1581
1580,613.0,0.00912097200001,1591
1590,615.0,0.009168759,1601
1600,615.0,0.00921199400001,1611
1610,617.0,0.00925864300001,1621
1620,619.0,0.00930984300001,1631
1630,619.0,0.00935592300002,1641
1640,619.0,0.00940371000002,1651
1650,619.0,0.00945320300002,1661
1660,621.0,0.00954707000002,1671
1670,621.0,0.00959542600002,1681
1680,621.0,0.00965003900001,1691
1690,621.0,0.00969725600001,1701
1700,621.0,0.009740491,1711
1710,623.0,0.009786002,1721
1720,623.0,0.009834357,1731
1730,623.0,0.009883851,1741
1740,623.0,0.009933913,1751
1750,623.0,0.009977717,1761
1760,623.0,0.010023797,1771
1770,623.0,0.010067602,1781
1780,623.0,0.010108562,1791
1790,623.0,0.010159193,1801
1800,623.0,0.01021153,1811
1810,623.0,0.010265574,1821
1820,623.0,0.010311654,1831
1830,623.0,0.010356597,1841
1840,625.0,0.010399832,1851
1850,625.0,0.010455583,1861
1860,625.0,0.010517023,1871
1870,625.0,0.010563103,1881
1880,625.0,0.010612027,1891
1890,627.0,0.01067688,1901
1900,627.0,0.010721253,1911
1910,627.0,0.010766764,1921
1920,627.0,0.010817396,1931
1930,629.0,0.010864614,1941
1940,629.0,0.010911831,1951
1950,631.0,0.010957342,1961
1960,631.0,0.011006835,1971
1970,633.0,0.011051777,1981
1980,633.0,0.011106959,1991
1990,635.0,0.011172381,2001
2000,635.0,0.011218461,2011
2010,635.0,0.011274781,2021
2020,635.0,0.011322568,2031
2030,637.0,0.011366372,2041
2040,637.0,0.011410745,2051
2050,639.0,0.011465927,2061
2060,641.0,0.011522247,2071
2070,641.0,0.011567758,2081
2080,641.0,0.011613838,2091
2090,645.0,0.011659349,2101
2100,645.0,0.011703723,2111
2110,645.0,0.011759474,2121
2120,645.0,0.011807829,2131
2130,645.0,0.011856754,2141
2140,645.0,0.011903403,2151
2150,645.0,0.011948914,2161
2160,645.0,0.01199215,2171
2170,645.0,0.012037092,2181
2180,645.0,0.012078621,2191
2190,645.0,0.012122994,2201
2200,645.0,0.01216623,2211
2210,645.0,0.012210604,2221
2220,647.0,0.012255546,2231
2230,647.0,0.012301626,2241
2240,647.0,0.012367048,2251
2250,647.0,0.01241199,2261
2260,647.0,0.012462621,2271
2270,647.0,0.012507564,2281
2280,647.0,0.012561609,2291
2290,649.0,0.012613947,2301
2300,649.0,0.012656614,2311
2310,649.0,0.012702694,2321
2320,649.0,0.012775512,2331
2330,649.0,0.012820454,2341
2340,649.0,0.012862552,2351
2350,649.0,0.012908064,2361
2360,649.0,0.012974624,2371
2370,649.0,0.013144721,2381
2380,649.0,0.013197059,2391
2390,649.0,0.013241433,2401
2400,649.0,0.013287513,2411
2410,649.0,0.013332455,2421
2420,649.0,0.013378535,2431
2430,649.0,0.0134240460001,2441
2440,649.0,0.0134706950001,2451
2450,649.0,0.0135492020001,2461
2460,651.0,0.0136043840001,2471
2470,651.0,0.0136624100001,2481
2480,653.0,0.0137181620001,2491
2490,653.0,0.0137710690001,2501
2500,653.0,0.0138319400001,2511
2510,653.0,0.0138865540001,2521
2520,653.0,0.013936048,2531
2530,653.0,0.014068599,2541
2540,653.0,0.014111265,2551
2550,653.0,0.014156207,2561
2560,653.0,0.014200581,2571
2570,653.0,0.014259176,2581
2580,653.0,0.014311514,2591
2590,653.0,0.014387176,2601
2600,653.0,0.0144366700001,2611
2610,653.0,0.0145100570001,2621
2620,653.0,0.0145641010001,2631
2630,655.0,0.0146141630001,2641
2640,657.0,0.0146630880001,2651
2650,657.0,0.0147125820001,2661
2660,657.0,0.0147626440001,2671
2670,659.0,0.014807586,2681
2680,660.0,0.0148508210001,2691
2690,660.0,0.0149168120001,2701
2700,660.0,0.014978252,2711
2710,660.0,0.0150436750001,2721
2720,662.0,0.0150897550001,2731
2730,662.0,0.0151352660001,2741
2740,662.0,0.0151802080001,2751
2750,662.0,0.0152285630001,2761
2760,662.0,0.0152763500001,2771
2770,662.0,0.0153423410001,2781
2780,664.0,0.0153895590001,2791
2790,664.0,0.0154373450001,2801
2800,666.0,0.015483994,2811
2810,666.0,0.0155283670001,2821
2820,666.0,0.0155784290001,2831
2830,666.0,0.0156455580001,2841
2840,666.0,0.0156922070001,2851
2850,666.0,0.0157434070001,2861
2860,666.0,0.015831016,2871
2870,666.0,0.015881647,2881
2880,666.0,0.015936261,2891
2890,666.0,0.015981772,2901
2900,666.0,0.016027852,2911
2910,666.0,0.016073363,2921
2920,666.0,0.016120011,2931
