iterations,fitness,time,fevals
0,431.0,6.4853999902e-05,11
10,429.0,0.000147911999875,21
20,429.0,0.000228693999816,31
30,431.0,0.000307768999846,41
40,435.0,0.000394239999878,51
50,437.0,0.000470470999858,61
60,431.0,0.000543288999779,71
70,431.0,0.000617243999727,81
80,435.0,0.000701438999727,91
90,437.0,0.00140401499971,101
100,437.0,0.00148422799964,111
110,435.0,0.00156500999958,121
120,429.0,0.00163725899961,131
130,435.0,0.00181361399962,141
140,436.0,0.00188643199965,151
150,434.0,0.0019820049996,161
160,434.0,0.00205709899956,171
170,434.0,0.00213674299948,181
180,434.0,0.00221752499954,191
190,434.0,0.00229375599963,201
200,430.0,0.0026441909996,211
210,426.0,0.0027226979995,221
220,424.0,0.00280347999956,231
230,420.0,0.00287971099965,241
240,422.0,0.0029604929997,251
250,426.0,0.00303956899972,261
260,424.0,0.0031157999997,271
270,422.0,0.00319771999978,281
280,422.0,0.00326712399976,291
290,420.0,0.00334278599973,301
300,422.0,0.00342811899975,311
310,426.0,0.00353393199975,321
320,420.0,0.0036152829997,331
330,420.0,0.00371085599966,341
340,424.0,0.00378708699964,351
350,418.0,0.00388550499963,361
360,420.0,0.00396969999963,371
370,418.0,0.00405503299964,381
380,416.0,0.00414719299965,391
390,414.0,0.00427576199968,401
400,416.0,0.00436678399979,411
410,418.0,0.00445496199973,421
420,418.0,0.00453574399967,431
430,420.0,0.0046159579997,441
440,422.0,0.00469560199974,451
450,426.0,0.00478776199975,461
460,428.0,0.00486171799969,471
470,434.0,0.00497890899965,481
480,436.0,0.00505229599969,491
490,436.0,0.00518484699967,501
500,438.0,0.00526847299966,511
510,438.0,0.00533787699965,521
520,438.0,0.00547327199968,531
530,442.0,0.00558136099971,541
540,444.0,0.00565588499967,551
550,444.0,0.00574747499968,561
560,450.0,0.00582541299968,571
570,454.0,0.00590562599973,581
580,456.0,0.00597673799973,591
590,456.0,0.00606207099975,601
600,456.0,0.00613716399971,611
610,460.0,0.00621737699976,621
620,464.0,0.00629133199971,631
630,466.0,0.00636756299969,641
640,466.0,0.00644038099961,651
650,470.0,0.0131652069996,661
660,470.0,0.0132482649997,671
670,470.0,0.0133540779997,681
680,472.0,0.0134274649997,691
690,474.0,0.0135156419998,701
700,478.0,0.0136641219998,711
710,480.0,0.0137375089998,721
720,480.0,0.0138177219999,731
730,484.0,0.0138916769998,741
740,486.0,0.0139548239998,751
750,490.0,0.0140378819998,761
760,492.0,0.0141129759998,771
770,494.0,0.0141766909998,781
780,502.0,0.0142540589998,791
790,504.0,0.0143405299998,801
800,504.0,0.0144110719998,811
810,504.0,0.0144981119998,821
820,506.0,0.0145635339999,831
830,506.0,0.0147256669999,841
840,512.0,0.0148081549999,851
850,514.0,0.0148866619999,861
860,516.0,0.014962324,871
870,516.0,0.015061879,881
880,518.0,0.0151381100001,891
890,518.0,0.0152376660001,901
900,520.0,0.0153138980002,911
910,520.0,0.0153850090002,921
920,520.0,0.0154612400003,931
930,522.0,0.0155312130003,941
940,524.0,0.0156375950003,951
950,526.0,0.0157098440002,961
960,528.0,0.0157849370003,971
970,530.0,0.0158594620003,981
980,530.0,0.0159260220004,991
990,532.0,0.0160011150003,1001
1000,536.0,0.0160699510003,1011
1010,538.0,0.0161450440003,1021
1020,538.0,0.0162741820003,1031
1030,540.0,0.0163623600004,1041
1040,544.0,0.0164380220004,1051
1050,544.0,0.0165409900005,1061
