iterations,fitness,time,fevals
0,488.0,7.05420000031e-05,11
10,486.0,0.000158720000002,21
20,488.0,0.00023893300002,31
30,494.0,0.000339625999999,41
40,494.0,0.000425528000022,51
50,494.0,0.000511999000025,61
60,494.0,0.00060188300003,71
70,498.0,0.000692336000043,81
80,500.0,0.000785064000041,91
90,506.0,0.000869260000059,101
100,508.0,0.000949473000077,111
110,512.0,0.00103594400008,121
120,514.0,0.00111900100006,131
130,516.0,0.00120547200007,141
140,520.0,0.00129933800005,151
150,522.0,0.00139206700004,161
160,528.0,0.00147796900004,171
170,530.0,0.00155590700004,181
180,532.0,0.00163953300003,191
190,534.0,0.00172600400003,201
200,536.0,0.00180963100004,211
210,540.0,0.00189553300004,221
220,540.0,0.00197119500004,231
230,544.0,0.00205482200005,241
240,548.0,0.00213958700007,251
250,550.0,0.00222776500007,261
260,552.0,0.00232106200008,271
270,552.0,0.00240525700008,281
280,554.0,0.00249115900007,291
290,558.0,0.00257080400007,301
300,560.0,0.00264646600007,311
310,562.0,0.00273293700005,321
320,562.0,0.00282339000006,331
330,564.0,0.00290701700007,341
340,566.0,0.00299690100007,351
350,568.0,0.00307995900008,361
360,570.0,0.00316131000008,371
370,572.0,0.00324493700009,381
380,578.0,0.0033297010001,391
390,578.0,0.0034127590001,401
400,578.0,0.0034992300001,411
410,582.0,0.0035976480001,421
420,582.0,0.0036807060001,431
430,586.0,0.00376774600011,441
440,588.0,0.0038479590001,451
450,588.0,0.0039270340001,461
460,588.0,0.00403512300011,471
470,588.0,0.00415572700012,481
480,592.0,0.00425983300013,491
490,596.0,0.00434573500013,501
500,596.0,0.00444187700015,511
510,598.0,0.00453119200017,521
520,598.0,0.00461823200015,531
530,600.0,0.00469048000014,541
540,600.0,0.00476898600013,551
550,602.0,0.00486228300014,561
560,604.0,0.00495216700014,571
570,604.0,0.00504205100015,581
580,606.0,0.00512340100013,591
590,608.0,0.00520987200014,601
600,610.0,0.00529918700013,611
610,612.0,0.00539021000014,621
620,614.0,0.00556258300014,631
630,614.0,0.00565758800013,641
640,614.0,0.00575031700015,651
650,614.0,0.00584589100015,661
660,616.0,0.00592496700014,671
670,616.0,0.00600631800015,681
680,618.0,0.00611782000016,691
690,620.0,0.00620827300017,701
700,622.0,0.00631636200018,711
710,624.0,0.00640283300018,721
720,624.0,0.00649783800017,731
730,626.0,0.00659454900017,741
740,626.0,0.00668670900015,751
750,628.0,0.00678285100017,761
760,628.0,0.00688695700018,771
770,628.0,0.00698366800017,781
780,634.0,0.00707924200017,791
790,634.0,0.00717822900017,801
800,634.0,0.00728062900018,811
810,638.0,0.00737904600018,821
820,640.0,0.00746893100018,831
830,642.0,0.00756336700016,841
840,642.0,0.00766349100016,851
850,644.0,0.00776532200015,861
860,646.0,0.00786260200016,871
870,646.0,0.00796898400017,881
880,646.0,0.00806797000016,891
890,648.0,0.00816866300016,901
900,650.0,0.00826764900017,911
910,650.0,0.00839166600016,921
920,650.0,0.00849179100015,931
930,650.0,0.00858907100016,941
940,654.0,0.00868919600018,951
950,654.0,0.00878704500016,961
960,654.0,0.00888489400018,971
970,654.0,0.00898160500017,981
980,656.0,0.00907774700019,991
990,656.0,0.0091676310002,1001
1000,658.0,0.00926491000021,1011
1010,660.0,0.0093576390002,1021
1020,660.0,0.00944467900021,1031
1030,660.0,0.00953513200022,1041
1040,662.0,0.00961762100022,1051
1050,664.0,0.00970466100023,1061
1060,668.0,0.00978828800024,1071
1070,668.0,0.00988272400025,1081
1080,668.0,0.00997147000024,1091
1090,670.0,0.0100630610002,1101
1100,670.0,0.0101694430003,1111
1110,670.0,0.0102610340003,1121
1120,670.0,0.0103475050003,1131
1130,674.0,0.0104379580002,1141
1140,674.0,0.0105238610003,1151
1150,676.0,0.0106074880003,1161
1160,676.0,0.0106968030003,1171
1170,676.0,0.0107929450003,1181
1180,678.0,0.0108799840003,1191
1190,678.0,0.0109670240003,1201
1200,678.0,0.0110825090003,1211
1210,678.0,0.0111701180003,1221
1220,680.0,0.0112577270003,1231
1230,680.0,0.0113487490003,1241
1240,680.0,0.0114357890003,1251
1250,684.0,0.0115450160003,1261
1260,686.0,0.0116303500003,1271
1270,686.0,0.0117179590003,1281
1280,686.0,0.0118123940003,1291
1290,686.0,0.0119068300003,1301
1300,688.0,0.0119961460003,1311
1310,688.0,0.0120860300003,1321
1320,688.0,0.0121707940004,1331
1330,688.0,0.0122584030003,1341
1340,688.0,0.0123460120004,1351
1350,688.0,0.0124302070004,1361
1360,690.0,0.0125172460004,1371
1370,692.0,0.0126213530004,1381
1380,696.0,0.0127112370004,1391
1390,696.0,0.0127999830004,1401
1400,696.0,0.0128853160004,1411
1410,698.0,0.0129649610004,1421
1420,698.0,0.0130474500004,1431
1430,698.0,0.0131361960004,1441
1440,698.0,0.0132306320004,1451
1450,698.0,0.0133188100004,1461
1460,698.0,0.0134064190004,1471
1470,700.0,0.0134917520004,1481
1480,700.0,0.0135839120004,1491
1490,700.0,0.0136698140004,1501
1500,702.0,0.0137528720004,1511
1510,704.0,0.0138387740004,1521
1520,704.0,0.0139144360004,1531
1530,706.0,0.0140196810004,1541
1540,706.0,0.0140947740004,1551
1550,706.0,0.0141823830004,1561
1560,706.0,0.0142728360004,1571
1570,708.0,0.0143598760004,1581
1580,710.0,0.0144452090004,1591
1590,710.0,0.0145294050004,1601
1600,712.0,0.0146039290004,1611
1610,714.0,0.0146875550004,1621
