iterations,fitness,time,fevals
0,526.0,0.00422399400009,450
10,537.0,0.00784041499992,781
20,528.0,0.0109272019999,1115
30,526.0,0.013852993,1440
40,529.0,0.016257683,1771
50,539.0,0.0189445410001,2114
60,535.0,0.0214840570002,2456
70,539.0,0.0239695290002,2792
80,549.0,0.0265972230002,3123
90,551.0,0.0293466590001,3450
100,551.0,0.0322775700001,3790
110,549.0,0.0346651930001,4125
120,549.0,0.041332561,4461
130,544.0,0.0437912959999,4810
140,541.0,0.0463148829999,5146
150,534.0,0.0510998,5492
160,535.0,0.053564223,5829
170,535.0,0.0561082900001,6161
180,534.0,0.0584589360001,6503
190,536.0,0.0610650130002,6854
200,538.0,0.0637370800002,7195
210,538.0,0.0662140190002,7530
220,540.0,0.0688360240001,7870
230,544.0,0.0718397529999,8194
240,546.0,0.074302469,8533
250,548.0,0.0770433719999,8866
260,548.0,0.0796727719999,9199
270,548.0,0.0825172130001,9539
280,550.0,0.085131823,9876
290,548.0,0.0876997839998,10210
300,548.0,0.0900828559998,10540
310,546.0,0.0925785679997,10873
320,546.0,0.0950441289997,11212
330,548.0,0.0975364269998,11559
340,550.0,0.0998170999999,11898
350,550.0,0.104886462,12222
360,546.0,0.107336663,12557
370,546.0,0.109714046,12893
380,546.0,0.112024869,13220
390,548.0,0.116767688,13550
400,550.0,0.119345889,13896
410,550.0,0.121953103,14234
420,548.0,0.125033064,14570
430,548.0,0.127314305,14910
440,550.0,0.129791812999,15240
450,548.0,0.132225516,15579
460,548.0,0.135029565,15902
470,554.0,0.137500245999,16240
480,554.0,0.140262197,16572
490,548.0,0.143797267,16900
500,548.0,0.146178063,17242
510,550.0,0.148583891,17580
520,548.0,0.152582036,17911
530,544.0,0.156751417,18252
540,546.0,0.159136196,18586
550,548.0,0.161590948,18926
560,546.0,0.169378457,19265
570,546.0,0.172179662,19600
580,546.0,0.174796547,19938
590,550.0,0.177261539,20269
600,548.0,0.180746547,20599
610,550.0,0.186420068,20928
620,548.0,0.188935691,21267
630,550.0,0.191988913,21591
640,546.0,0.194340697,21924
650,552.0,0.196745956,22262
