iterations,fitness,time,fevals
0,526.0,0.005387939,589
10,530.0,0.00998455500007,1083
20,527.0,0.0177009530003,1565
30,530.0,0.0217491610001,2047
40,526.0,0.025404836,2532
50,523.0,0.0288198710002,3019
60,524.0,0.0333874740002,3493
70,528.0,0.0369322160002,3965
80,529.0,0.0429021280002,4447
90,533.0,0.04637974,4930
100,525.0,0.0496280910002,5412
110,531.0,0.0532450820001,5890
120,532.0,0.0571487919999,6383
130,530.0,0.060655987,6858
140,524.0,0.064410079,7332
150,528.0,0.0677961010001,7811
160,534.0,0.0712902120001,8290
170,528.0,0.0750391840002,8773
180,530.0,0.078375712,9258
190,526.0,0.0820461780002,9724
200,526.0,0.0854066000002,10206
210,530.0,0.0886822580003,10682
220,528.0,0.0929136470004,11176
230,526.0,0.0987390610005,11653
240,530.0,0.101910043001,12130
250,530.0,0.105180012001,12616
260,530.0,0.108468754001,13101
270,530.0,0.111700038001,13579
280,528.0,0.114754398001,14071
290,526.0,0.118024366001,14560
300,524.0,0.121079295001,15030
310,528.0,0.124625174001,15515
320,530.0,0.128819586,15992
330,530.0,0.133192628,16473
340,534.0,0.13640457,16954
350,534.0,0.139893561,17428
360,530.0,0.143180597,17910
370,532.0,0.148174297,18388
380,530.0,0.151390221,18865
390,530.0,0.15493667,19342
400,542.0,0.158602016,19818
410,534.0,0.161871985,20291
420,536.0,0.165488406,20778
430,536.0,0.168954641,21255
440,540.0,0.176022507,21732
450,538.0,0.182698978,22207
460,540.0,0.186036644001,22690
470,538.0,0.189502310001,23179
480,538.0,0.193132385,23661
490,541.0,0.196376753,24157
500,540.0,0.199567077,24636
510,540.0,0.203035587,25119
520,540.0,0.206411369,25596
530,538.0,0.209986262,26081
540,538.0,0.213475821,26558
550,540.0,0.216860705,27045
560,538.0,0.220128398,27535
570,542.0,0.223251593,28022
580,542.0,0.226705881,28497
590,542.0,0.230554978,28994
600,546.0,0.236010615,29471
610,548.0,0.239693027,29961
620,548.0,0.242901556,30438
630,540.0,0.24616356,30926
640,536.0,0.249517156,31402
650,540.0,0.25587448,31878
660,544.0,0.259251399,32374
670,544.0,0.262776798,32853
680,546.0,0.26664865,33346
690,544.0,0.269857748,33827
700,542.0,0.273614685,34304
710,540.0,0.277086609,34787
720,540.0,0.280213787,35270
730,542.0,0.28333869,35754
740,542.0,0.286607521,36247
750,542.0,0.289901952,36731
