iterations,fitness,time,fevals
0,446.0,6.94039999871e-05,11
10,448.0,0.000153598999987,21
20,450.0,0.000234949999992,31
30,448.0,0.000327679000009,41
40,448.0,0.000410735999992,51
50,450.0,0.000502896,61
60,448.0,0.000583109000047,71
70,448.0,0.000769135000041,81
80,454.0,0.000849348000031,91
90,454.0,0.000936388000014,101
100,460.0,0.00102342700001,111
110,464.0,0.00109965800004,121
120,468.0,0.00118954200008,131
130,470.0,0.00126179100005,141
140,476.0,0.00136077800005,151
150,476.0,0.00143700900009,161
160,480.0,0.0015149460001,171
170,482.0,0.00158093700009,181
180,484.0,0.00165659900011,191
190,484.0,0.00172941700009,201
200,486.0,0.00180109700011,211
210,486.0,0.00187448400015,221
220,488.0,0.00195412900018,231
230,488.0,0.00202694700016,241
240,492.0,0.0021003340002,251
250,492.0,0.00216860100022,261
260,492.0,0.00226417400023,271
270,496.0,0.00238193400025,281
280,504.0,0.00245418300028,291
290,506.0,0.00252643200031,301
300,506.0,0.00260266300029,311
310,508.0,0.00267889400033,321
320,514.0,0.00275626200033,331
330,514.0,0.00283249300037,341
340,518.0,0.00291100000038,351
350,526.0,0.00298552400034,361
360,530.0,0.00305492800032,371
370,536.0,0.00312035000036,381
380,536.0,0.00321763000034,391
390,536.0,0.0033103590003,401
400,536.0,0.0033882970003,411
410,536.0,0.00346452800034,421
420,538.0,0.00353563900029,431
430,538.0,0.00360731900025,441
440,538.0,0.00368355000023,451
450,540.0,0.00375750600023,461
460,540.0,0.00383544400023,471
470,546.0,0.00392931100026,481
480,546.0,0.00399985300027,491
490,546.0,0.00408859900023,501
500,548.0,0.00416312300024,511
510,548.0,0.00423537100022,521
520,548.0,0.0043116020002,531
530,550.0,0.00438043800017,541
540,552.0,0.00451640200015,551
550,552.0,0.00459434000015,561
560,556.0,0.00466431300015,571
570,556.0,0.00473428600014,581
580,556.0,0.00480425900014,591
590,556.0,0.00487821400014,601
600,556.0,0.00494704900012,611
610,556.0,0.00501531500009,621
620,556.0,0.00509211500008,631
