iterations,fitness,time,fevals
0,497.0,0.000117190999845,11
10,497.0,0.000204230999998,21
20,493.0,0.000286150999955,31
30,495.0,0.000377741999955,41
40,499.0,0.000463074999971,51
50,499.0,0.00064568799985,61
60,497.0,0.00072476299988,71
70,497.0,0.000806682999837,81
80,503.0,0.000888602999794,91
90,505.0,0.000979625999889,101
100,509.0,0.00106211499997,111
110,509.0,0.00114346600003,121
120,509.0,0.00123448800014,131
130,513.0,0.00131527100029,141
140,513.0,0.00139548500033,151
150,515.0,0.00147456100035,161
160,515.0,0.00156785900026,171
170,515.0,0.00165262300038,181
180,515.0,0.00174307600037,191
190,517.0,0.00182840900015,201
200,517.0,0.0019091910001,211
210,521.0,0.00199054200016,221
220,521.0,0.0020787200001,231
230,523.0,0.00216519100013,241
240,529.0,0.00231765300009,251
250,529.0,0.00240924400009,261
260,531.0,0.00249344000008,271
270,531.0,0.00257592799994,281
280,533.0,0.00266410599988,291
290,533.0,0.00275512799976,301
300,533.0,0.0028433059997,311
310,533.0,0.00293205199978,321
320,533.0,0.00301852299981,331
330,535.0,0.0031032869997,341
340,537.0,0.00319203399977,351
350,537.0,0.00328191799986,361
360,537.0,0.00337123299983,371
370,537.0,0.0034537219999,381
380,537.0,0.00354076099984,391
390,541.0,0.00363804099993,401
400,543.0,0.00372280599981,411
410,545.0,0.0038143959996,421
420,545.0,0.00390257299955,431
430,547.0,0.00400667999952,441
440,549.0,0.00413581799967,451
450,551.0,0.00421773699986,461
460,557.0,0.00449706099994,471
470,557.0,0.00458182600005,481
480,557.0,0.00468081300005,491
490,557.0,0.00477980000005,501
500,559.0,0.00486172000024,511
510,561.0,0.0049430710003,521
520,563.0,0.00502442200036,531
530,565.0,0.00511203100041,541
540,565.0,0.00519793300032,551
550,565.0,0.00528611000027,561
560,567.0,0.00537542500024,571
570,567.0,0.00547156700031,581
580,570.0,0.00555348700027,591
590,576.0,0.00563768200027,601
600,584.0,0.00572130800037,611
610,586.0,0.00580891600043,621
620,588.0,0.00590733300032,631
630,588.0,0.0060057510002,641
640,590.0,0.0060973420002,651
650,590.0,0.00617812500036,661
660,592.0,0.00625549400047,671
670,594.0,0.00633627600041,681
680,596.0,0.00642047100041,691
690,598.0,0.00651149300029,701
700,600.0,0.00659341300025,711
710,602.0,0.00667647000023,721
720,604.0,0.00676066500023,731
730,606.0,0.00683234500025,741
740,606.0,0.00692279900022,751
750,612.0,0.00699106600041,761
760,618.0,0.00707071100055,771
770,618.0,0.00714694200042,781
780,618.0,0.00723227600042,791
790,618.0,0.00731248900047,801
800,618.0,0.00739270200029,811
810,618.0,0.0074706390003,821
820,620.0,0.00755938500038,831
830,620.0,0.00763959800042,841
840,622.0,0.00773574000027,851
850,622.0,0.0078358640003,861
860,624.0,0.00790356100038,871
870,624.0,0.00797922300035,881
880,626.0,0.0080821920003,891
890,628.0,0.0081606990002,901
900,630.0,0.00823693000029,911
910,630.0,0.00830974800033,921
920,630.0,0.00839337400021,931
930,630.0,0.00847586300006,941
940,630.0,0.00855266300005,951
950,630.0,0.00863685900003,961
960,630.0,0.00871479600005,971
970,632.0,0.00879330199996,981
980,636.0,0.00887465300002,991
990,636.0,0.00897022599997,1001
1000,644.0,0.00904531899982,1011
1010,646.0,0.0091209809998,1021
1020,646.0,0.00920460799966,1031
1030,646.0,0.00928595899973,1041
1040,646.0,0.00936275899971,1051
1050,648.0,0.00944240399986,1061
1060,650.0,0.00952830599999,1071
1070,650.0,0.00960851900004,1081
1080,650.0,0.00968759400007,1091
1090,650.0,0.00980706100017,1101
1100,650.0,0.00987248299998,1111
1110,652.0,0.0148348939999,1121
1120,654.0,0.014911125,1131
1130,654.0,0.014984512,1141
1140,654.0,0.0150578979999,1151
1150,654.0,0.0151420929999,1161
1160,658.0,0.0152188929999,1171
1170,658.0,0.0152968299999,1181
1180,658.0,0.0153753369998,1191
1190,658.0,0.0154566879996,1201
1200,660.0,0.0155277989998,1211
1210,660.0,0.0156045979998,1221
1220,660.0,0.0156745709999,1231
1230,662.0,0.015744544,1241
1240,662.0,0.0158247569998,1251
1250,662.0,0.0159271569996,1261
1260,664.0,0.0160102149996,1271
1270,664.0,0.0160750689995,1281
1280,664.0,0.0161604019995,1291
1290,664.0,0.0162337889994,1301
1300,666.0,0.0163054689995,1311
1310,666.0,0.0163805619993,1321
1320,670.0,0.0164755659991,1331
1330,670.0,0.0165552099993,1341
1340,670.0,0.0166308719993,1351
1350,670.0,0.0167173429993,1361
1360,670.0,0.0167941429993,1371
1370,672.0,0.0168817519993,1381
1380,674.0,0.0169557079994,1391
1390,676.0,0.0170268189995,1401
1400,678.0,0.0171132899995,1411
1410,680.0,0.0171889519995,1421
1420,680.0,0.0172572179995,1431
1430,682.0,0.0173459639996,1441
1440,682.0,0.0174091109996,1451
1450,682.0,0.0175820529994,1461
1460,682.0,0.0176594219993,1471
1470,684.0,0.0177345159991,1481
1480,684.0,0.0178096089992,1491
1490,684.0,0.0178920979993,1501
1500,684.0,0.0179677599995,1511
1510,686.0,0.0180343199993,1521
1520,686.0,0.0181133959993,1531
1530,688.0,0.0181901959993,1541
1540,688.0,0.0182823559992,1551
1550,690.0,0.0183568809991,1561
1560,690.0,0.0184348179992,1571
1570,690.0,0.0185047909993,1581
1580,690.0,0.0185793149992,1591
1590,690.0,0.0186492879993,1601
1600,690.0,0.0187255189992,1611
1610,690.0,0.0188017499991,1621
1620,690.0,0.0188831009991,1631
1630,690.0,0.0189587629991,1641
1640,692.0,0.019037269999,1651
1650,694.0,0.0191157759989,1661
1660,694.0,0.0232225789989,1671
