iterations,fitness,time,fevals
0,447.0,0.00275512500002,286
10,462.0,0.00531455300006,474
20,460.0,0.00999308900009,663
30,462.0,0.0124876640002,854
40,465.0,0.0148013320002,1031
50,466.0,0.0183580200003,1217
60,468.0,0.0206426740003,1400
70,470.0,0.0227816930003,1593
80,469.0,0.0301920290003,1781
90,462.0,0.0324163820003,1972
100,460.0,0.0349331430002,2163
110,462.0,0.0369151490002,2350
120,456.0,0.0401088870003,2532
130,456.0,0.0430506080002,2714
140,458.0,0.044836347,2896
150,458.0,0.0466897839999,3080
160,458.0,0.0485489099999,3264
170,456.0,0.0503153079999,3455
180,458.0,0.0523064159997,3637
190,460.0,0.0541877289998,3823
200,462.0,0.0564001349996,4007
210,460.0,0.0584174119997,4199
220,462.0,0.0602913289997,4378
230,460.0,0.0623319299998,4566
240,462.0,0.0642189319999,4757
250,462.0,0.0661008139998,4941
260,464.0,0.0685771839999,5129
270,464.0,0.0731083779999,5316
280,464.0,0.0748992379999,5498
290,466.0,0.0769825059999,5685
300,464.0,0.0789195699997,5871
310,466.0,0.0810688289998,6062
320,466.0,0.0831811109997,6251
330,466.0,0.0848496599999,6437
340,466.0,0.0867878619999,6623
350,462.0,0.0887510949999,6808
360,466.0,0.0901596619999,6988
370,462.0,0.0922207439999,7176
380,464.0,0.094366021,7361
390,464.0,0.096313325,7549
400,464.0,0.0982446999999,7733
410,466.0,0.100035559,7916
420,462.0,0.101899236,8104
430,462.0,0.103778273,8288
440,464.0,0.105632848,8476
450,464.0,0.109979153,8666
460,468.0,0.11506103,8851
470,468.0,0.117000938,9039
480,466.0,0.11881114,9221
490,466.0,0.120609395,9404
500,466.0,0.122491277,9594
510,468.0,0.12434699,9782
520,466.0,0.126287467,9969
530,468.0,0.128263215,10159
540,466.0,0.130212794,10349
550,466.0,0.132089556,10532
560,468.0,0.134080664,10721
570,470.0,0.135597888,10904
580,470.0,0.137528125,11078
590,470.0,0.139390095,11264
600,466.0,0.141170146,11453
610,468.0,0.143199370001,11643
620,470.0,0.145118798001,11833
630,470.0,0.14694436,12020
640,470.0,0.148434847,12205
650,468.0,0.150037404,12392
660,470.0,0.155101646001,12578
670,470.0,0.156912986,12767
680,468.0,0.158980895,12953
690,464.0,0.160450902,13141
700,468.0,0.161907824,13330
710,468.0,0.163795395,13517
720,468.0,0.165240371,13704
730,472.0,0.167252528,13894
740,468.0,0.16928289,14083
750,470.0,0.171152256,14270
760,470.0,0.173047222,14456
770,472.0,0.17462418,14645
780,470.0,0.176076552,14829
790,470.0,0.177551679,15013
800,470.0,0.179390895,15195
810,472.0,0.181222146,15378
820,474.0,0.182751317,15569
830,465.0,0.185229962,15754
840,470.0,0.187086244,15945
850,470.0,0.18915017,16133
860,472.0,0.191096336,16315
870,468.0,0.192950911,16500
880,466.0,0.196834141,16690
890,466.0,0.19854877,16874
900,468.0,0.200298101,17057
910,470.0,0.202270436,17244
920,468.0,0.20366023,17432
930,470.0,0.205505134,17619
940,468.0,0.206912563,17807
950,468.0,0.208921876,17999
960,470.0,0.210852113,18184
970,470.0,0.212748217,18373
980,470.0,0.215373635,18558
990,470.0,0.21726917,18745
1000,470.0,0.219032154,18929
1010,470.0,0.220949307,19116
1020,472.0,0.222880683,19297
1030,474.0,0.224875205,19483
1040,474.0,0.226841282,19670
1050,480.0,0.228755591,19851
1060,476.0,0.230696636999,20041
1070,474.0,0.232643372,20224
1080,474.0,0.234652116,20410
1090,474.0,0.236643224,20597
1100,472.0,0.238637746,20787
1110,466.0,0.243154717,20969
1120,468.0,0.245080403,21155
1130,466.0,0.246970819,21339
1140,468.0,0.248764523,21526
1150,468.0,0.250786351,21713
1160,468.0,0.252749015,21906
1170,468.0,0.254646826,22089
1180,468.0,0.256583321,22273
1190,468.0,0.258369061,22455
1200,472.0,0.260118961,22641
1210,470.0,0.262310318,22831
1220,472.0,0.264721834,23013
