iterations,fitness,time,fevals
0,454.0,0.00275796899996,277
10,448.0,0.00500621499987,462
20,455.0,0.00719870999978,651
30,448.0,0.00954594299969,833
40,447.0,0.0116661889997,1027
50,447.0,0.0136419369996,1212
60,449.0,0.0157707169997,1401
70,447.0,0.0178966519998,1584
80,447.0,0.0199856089996,1777
90,447.0,0.0219915079997,1960
100,445.0,0.0243245179997,2145
110,445.0,0.0262979909999,2336
120,445.0,0.0283806899997,2522
130,447.0,0.0304992289998,2710
140,449.0,0.0324852169999,2890
150,449.0,0.034478601,3076
160,445.0,0.041993043,3265
170,447.0,0.04398472,3452
180,447.0,0.046089037,3639
190,447.0,0.0480317900001,3826
200,449.0,0.0499301690002,4014
210,449.0,0.0522728510002,4199
220,447.0,0.0542514440003,4384
230,447.0,0.0559700550002,4569
240,447.0,0.0579890390002,4757
250,449.0,0.0599909560001,4940
260,451.0,0.0628257250003,5130
270,449.0,0.0651598730003,5319
280,451.0,0.0671162790002,5508
290,449.0,0.0692837430001,5697
300,451.0,0.0715245940003,5884
310,449.0,0.0742831320003,6070
320,451.0,0.0761490850002,6258
330,453.0,0.0786806370004,6444
340,453.0,0.0807053100004,6636
350,455.0,0.0828409160006,6823
360,453.0,0.0848405570007,7010
370,453.0,0.0868362160008,7197
380,453.0,0.0887983110008,7380
390,451.0,0.0906386640008,7567
400,455.0,0.0983886260008,7759
410,455.0,0.101384391001,7953
420,453.0,0.103355588001,8143
430,455.0,0.105248278001,8327
440,453.0,0.107169982001,8512
450,455.0,0.109083721001,8698
460,455.0,0.110631097001,8878
470,455.0,0.112457227001,9062
480,453.0,0.114378362001,9242
490,453.0,0.116286413001,9426
500,459.0,0.118122215001,9603
510,457.0,0.119914212001,9786
520,457.0,0.121750583001,9973
530,461.0,0.123560785001,10157
540,461.0,0.125938737001,10338
550,459.0,0.128248992001,10525
560,461.0,0.130227016001,10711
570,461.0,0.132207315001,10898
580,461.0,0.134126744,11079
590,461.0,0.135986439001,11266
600,457.0,0.137992908001,11452
610,457.0,0.139973207001,11639
620,457.0,0.141604209,11824
630,457.0,0.143505433,12011
640,453.0,0.145360008001,12191
650,457.0,0.149250065001,12383
660,453.0,0.150823040001,12571
670,453.0,0.152622433001,12759
680,449.0,0.154756332001,12950
690,451.0,0.156799209001,13139
700,453.0,0.158693607,13323
710,451.0,0.160552164001,13507
720,451.0,0.162499468001,13689
730,451.0,0.164446772001,13872
740,451.0,0.166390094001,14057
750,451.0,0.168347069001,14242
760,451.0,0.170252844001,14429
770,451.0,0.172132450001,14617
780,453.0,0.174047897,14804
790,455.0,0.17659424,14994
800,453.0,0.178401028001,15179
810,453.0,0.179801061,15368
820,455.0,0.181660188,15557
830,455.0,0.183540932001,15747
840,455.0,0.185086032001,15938
850,453.0,0.186799522001,16122
860,453.0,0.188544302001,16309
870,457.0,0.190457472001,16497
880,455.0,0.192416154001,16677
890,457.0,0.196553677001,16861
900,459.0,0.198467417001,17051
910,455.0,0.200476161001,17241
920,455.0,0.202193065001,17427
930,455.0,0.204061862001,17610
940,457.0,0.205939762001,17792
950,457.0,0.207826763001,17977
960,455.0,0.209854849001,18163
970,455.0,0.211679273001,18349
980,455.0,0.213517350001,18534
