iterations,fitness,time,fevals
0,493.0,5.00619999997e-05,11
10,495.0,0.000106950999992,21
20,497.0,0.000168959999996,31
30,497.0,0.000422115999996,41
40,499.0,0.000480141999986,51
50,501.0,0.000537598999983,61
60,501.0,0.000591642999993,71
70,503.0,0.00064682499999,81
80,505.0,0.000701437999993,91
90,507.0,0.000855606999991,101
100,507.0,0.001545099,111
110,507.0,0.00162133000001,121
120,511.0,0.00168561500001,131
130,513.0,0.00174648600002,141
140,517.0,0.00181532100001,151
150,519.0,0.002204441,161
160,521.0,0.00225962300001,171
170,525.0,0.00238705400001,181
180,527.0,0.00244109800001,191
190,529.0,0.00249912400001,201
200,535.0,0.002595266,211
210,539.0,0.002656706,221
220,545.0,0.002714732,231
230,547.0,0.00277162100001,241
240,547.0,0.00283874900001,251
250,551.0,0.00289677600001,261
260,555.0,0.002951389,271
270,555.0,0.003011692,281
280,555.0,0.003065167,291
290,561.0,0.003126038,301
300,563.0,0.00318292600001,311
310,567.0,0.00323810800001,321
320,571.0,0.003292152,331
330,573.0,0.003347335,341
340,575.0,0.00340024200001,351
350,577.0,0.00346395700002,361
360,581.0,0.00352767300002,371
370,585.0,0.00358797500002,381
380,585.0,0.00366306800001,391
390,587.0,0.00371938800001,401
400,587.0,0.00377172600001,411
410,591.0,0.00382577000002,421
420,591.0,0.00388948600002,431
430,593.0,0.00394580600002,441
440,595.0,0.00400781500001,451
450,599.0,0.00406186000001,461
460,601.0,0.00411476600001,471
470,603.0,0.00416881000002,481
480,603.0,0.00422911200002,491
490,603.0,0.00428486300002,501
500,605.0,0.00433833800003,511
510,605.0,0.00440091600002,521
520,605.0,0.00479913700002,531
530,607.0,0.00485147500002,541
540,607.0,0.00491177700003,551
550,609.0,0.00496980300004,561
560,609.0,0.00502271000003,571
570,611.0,0.00508870100003,581
580,611.0,0.00514160700004,591
590,617.0,0.00519565100005,601
600,617.0,0.00524741900004,611
610,621.0,0.00529975700005,621
620,623.0,0.00535323200005,631
630,623.0,0.00545904500004,641
640,623.0,0.00551479600004,651
650,623.0,0.00589765800004,661
660,625.0,0.00594999600004,671
670,625.0,0.00600176500004,681
680,627.0,0.00606377400004,691
690,627.0,0.00611611200004,701
700,627.0,0.00617072500005,711
710,629.0,0.00624524900005,721
720,633.0,0.00629929300004,731
730,635.0,0.00635220000004,741
740,635.0,0.00640510700003,751
750,637.0,0.00645630700004,761
760,641.0,0.00650978300004,771
770,641.0,0.00656382700004,781
780,643.0,0.00669467100003,791
790,643.0,0.00674473300003,801
800,643.0,0.00679934600004,811
810,643.0,0.00685395900004,821
820,643.0,0.00690857200004,831
830,645.0,0.00696375400004,841
840,645.0,0.00701495400004,851
850,645.0,0.00706558500003,861
860,645.0,0.00712076700005,871
870,645.0,0.00717026100006,881
880,649.0,0.00722202900005,891
890,649.0,0.00729541500004,901
900,651.0,0.00734604600004,911
910,653.0,0.00740009000003,921
920,653.0,0.00745242800004,931
930,653.0,0.00750305900003,941
940,653.0,0.00755539700003,951
950,653.0,0.00761342300004,961
960,655.0,0.00767486300003,971
970,655.0,0.00772833800004,981
980,655.0,0.00778067600004,991
990,657.0,0.00783415100004,1001
1000,659.0,0.00788876400004,1011
1010,661.0,0.00793939500004,1021
1020,661.0,0.00799116300004,1031
1030,661.0,0.00804463900005,1041
1040,663.0,0.00809697700005,1051
1050,665.0,0.00816467500005,1061
1060,665.0,0.00821644400004,1071
1070,669.0,0.00834615100004,1081
1080,669.0,0.00841498700004,1091
1090,669.0,0.00846618600004,1101
1100,669.0,0.00852364400004,1111
1110,669.0,0.00858110200004,1121
1120,669.0,0.00863400800004,1131
1130,669.0,0.00868520800005,1141
1140,671.0,0.00873413300005,1151
1150,671.0,0.00878419500005,1161
1160,673.0,0.00883994600005,1171
1170,675.0,0.00889114600005,1181
1180,677.0,0.00895429300004,1191
1190,681.0,0.00900776900005,1201
1200,681.0,0.00905669400005,1211
1210,681.0,0.00912154800005,1221
1220,683.0,0.00917161000005,1231
1230,683.0,0.00929676600005,1241
1240,683.0,0.00935649900005,1251
1250,683.0,0.00940769900005,1261
1260,683.0,0.00946401900005,1271
1270,687.0,0.00951465100005,1281
1280,687.0,0.00956585100003,1291
1290,689.0,0.00961875700004,1301
1300,691.0,0.00971546800004,1311
1310,691.0,0.00976325400003,1321
1320,691.0,0.00980990300003,1331
1330,693.0,0.00985996500003,1341
