iterations,fitness,time,fevals
0,460.0,0.00600859600013,728
10,454.0,0.012439307,1353
20,445.0,0.0177601170001,1995
30,451.0,0.0227890870001,2633
40,451.0,0.027696315,3273
50,447.0,0.032357215,3911
60,453.0,0.03694928,4545
70,446.0,0.0416426069999,5179
80,456.0,0.045745997,5815
90,463.0,0.0487116100001,6449
100,453.0,0.0531620209999,7094
110,449.0,0.056967882,7722
120,449.0,0.0612709510001,8355
130,451.0,0.065570038,8978
140,453.0,0.0708954000002,9612
150,457.0,0.07663548,10242
160,456.0,0.082267472,10874
170,457.0,0.0992772249999,11504
180,456.0,0.122661369,12142
190,456.0,0.126617986,12768
200,453.0,0.13080102,13401
210,455.0,0.135459075,14018
220,453.0,0.13953459,14651
230,453.0,0.143927543,15297
240,455.0,0.149734183,15919
250,458.0,0.153837003,16559
260,456.0,0.158411432,17192
270,456.0,0.162767977,17813
280,460.0,0.166858851,18429
290,458.0,0.171346809,19056
300,460.0,0.175375106,19677
310,462.0,0.179672487,20299
320,462.0,0.183651859,20917
330,468.0,0.187501524,21559
340,472.0,0.191677732,22193
350,468.0,0.194149551,22826
360,466.0,0.196706134,23453
370,466.0,0.200364653,24082
380,462.0,0.203814391,24708
390,460.0,0.207604323,25331
400,460.0,0.211293562,25960
410,462.0,0.217992219,26598
420,466.0,0.222319182,27220
430,470.0,0.226355443,27858
440,472.0,0.23044973,28501
450,474.0,0.239125842,29134
460,476.0,0.243591045,29774
470,472.0,0.24877134,30394
480,474.0,0.253313343,31017
490,474.0,0.257696626,31645
500,474.0,0.261901846,32271
510,472.0,0.266442142,32899
520,478.0,0.270496039,33528
530,478.0,0.274225669,34159
540,474.0,0.278097521,34796
550,472.0,0.282031951,35429
560,468.0,0.286453349,36053
570,478.0,0.290620454,36672
580,476.0,0.293890423,37301
590,478.0,0.299761917,37931
600,480.0,0.304098551,38555
610,478.0,0.306931613,39204
620,476.0,0.311462237,39853
630,472.0,0.315291992,40481
640,476.0,0.321139593,41108
650,478.0,0.324892548,41729
660,479.0,0.328605681,42361
670,480.0,0.331941071,43001
680,480.0,0.33521104,43629
690,476.0,0.33837292,44256
700,474.0,0.342107101,44892
710,474.0,0.344793959001,45518
