iterations,fitness,time,fevals
0,475.0,8.354904811,1000
10,517.0,16.332236896,2100
20,559.0,23.52399769,3200
30,595.0,29.744925945,4300
40,615.0,36.06039202,5400
50,627.0,41.619952042,6500
60,629.0,47.00521329,7600
70,635.0,52.255302748,8700
80,637.0,57.541972847,9800
90,639.0,62.455195797,10900
100,639.0,67.585479131,12000
110,637.0,72.72615093,13100
120,641.0,77.811717386,14200
130,639.0,82.966239336,15300
140,637.0,88.093032542,16400
150,637.0,93.133641479,17500
160,639.0,98.29076666,18600
170,639.0,103.22601525,19700
180,637.0,108.321401853,20800
190,639.0,113.307668895,21900
200,637.0,118.374768675,23000
210,639.0,123.355536276,24100
220,637.0,128.273981619,25200
230,639.0,133.458230246,26300
240,637.0,138.757328843,27400
250,639.0,143.780499654,28500
260,639.0,149.029180545,29600
270,639.0,154.113206452,30700
280,638.0,159.348255646,31800
290,641.0,164.320154851,32900
300,639.0,169.364951374,34000
310,637.0,174.398706349,35100
320,639.0,179.35066432,36200
330,639.0,184.391613453,37300
340,639.0,189.808653358,38400
350,641.0,194.874491913,39500
360,637.0,199.872078121,40600
370,641.0,205.02623712,41700
380,639.0,210.018241967,42800
390,639.0,214.963872196,43900
400,639.0,219.956623993,45000
410,637.0,225.077177066,46100
420,639.0,230.180998571,47200
430,639.0,235.330067159,48300
440,639.0,240.358280026,49400
450,639.0,245.275431717,50500
460,639.0,250.317444671,51600
470,637.0,255.470781058,52700
480,639.0,260.620279157,53800
490,637.0,265.765003146,54900
500,639.0,270.847256966,56000
510,639.0,275.890931073,57100
520,637.0,280.861558244,58200
530,639.0,285.960209126,59300
540,639.0,291.012809656,60400
550,637.0,296.09266732,61500
560,639.0,301.188946507,62600
570,639.0,306.282405717,63700
580,639.0,311.428600851,64800
590,637.0,316.504343179,65900
600,639.0,321.83387672,67000
610,639.0,327.006768635,68100
620,639.0,331.965669885,69200
630,637.0,337.191192479,70300
640,639.0,342.281905097,71400
650,637.0,347.414902027,72500
660,637.0,352.640583342,73600
670,637.0,357.662187436,74700
680,639.0,362.916430346,75800
690,639.0,367.945817966,76900
700,637.0,372.968105295,78000
710,639.0,377.981165828,79100
720,639.0,382.986503136,80200
730,637.0,388.286865803,81300
740,641.0,393.31451547,82400
750,637.0,398.536901785,83500
760,639.0,403.840508819,84600
770,638.0,409.105083874,85700
780,639.0,414.067898504,86800
790,639.0,418.988361692,87900
800,639.0,423.939798561,89000
810,637.0,429.102056819,90100
820,639.0,434.165320587,91200
830,639.0,439.40681187,92300
840,639.0,444.618726662,93400
850,637.0,449.698559296,94500
860,638.0,455.203023077,95600
870,639.0,460.344907178,96700
880,639.0,465.677128714,97800
890,639.0,470.777348021,98900
900,639.0,475.961782106,100000
910,641.0,481.275193927,101100
920,639.0,486.566997672,102200
930,639.0,491.796870554,103300
940,639.0,496.819268247,104400
950,641.0,501.8876503,105500
960,639.0,507.009701824,106600
970,641.0,512.191105441,107700
980,641.0,517.379388053,108800
990,637.0,522.367291786,109900
1000,639.0,527.289285284,111000
1010,639.0,532.406848282,112100
1020,639.0,537.442746826,113200
1030,637.0,542.59219088,114300
1040,639.0,547.467048018,115400
1050,639.0,552.619830307,116500
1060,641.0,557.671484775,117600
1070,639.0,562.756659836,118700
1080,637.0,568.029841029,119800
1090,637.0,573.293273187,120900
1100,639.0,578.34472058,122000
1110,639.0,583.412047915,123100
1120,639.0,588.352491022,124200
1130,639.0,593.454716228,125300
1140,637.0,598.525560429,126400
