iterations,fitness,time,fevals
0,544.0,0.00856233399986,797
10,543.0,0.0176486149999,1492
20,535.0,0.0254622929999,2182
30,541.0,0.0311050939999,2882
40,539.0,0.036068073,3587
50,543.0,0.040938892,4278
60,537.0,0.045910974,4985
70,544.0,0.0512477130001,5678
80,541.0,0.0562800970001,6373
90,536.0,0.061738009,7056
100,541.0,0.0672203829999,7745
110,540.0,0.075176283,8458
120,535.0,0.0800522229999,9167
130,539.0,0.0849998430001,9856
140,537.0,0.0901818450002,10550
150,535.0,0.0945309940003,11248
160,543.0,0.101041349,11952
170,537.0,0.105728418,12659
180,539.0,0.110084394,13342
190,539.0,0.115050218,14057
200,535.0,0.119225857,14750
210,537.0,0.1237781,15437
220,535.0,0.128565862,16121
230,537.0,0.133838317,16806
240,539.0,0.138201689,17516
250,545.0,0.150892444,18206
260,545.0,0.155602269,18903
270,547.0,0.160035045,19587
280,545.0,0.165066291,20288
290,547.0,0.171292202,20992
300,549.0,0.178412406,21682
310,551.0,0.191891641,22372
320,553.0,0.222672469,23074
330,550.0,0.22692889,23771
340,551.0,0.232007923,24463
350,555.0,0.236533997,25166
360,551.0,0.253261014,25861
370,555.0,0.257913381,26563
380,545.0,0.263463453,27250
390,551.0,0.267918985,27940
400,557.0,0.272549734,28641
410,552.0,0.277072963,29341
420,551.0,0.282311284,30039
430,554.0,0.287031348,30749
440,564.0,0.291963039,31461
450,561.0,0.299264717,32174
460,560.0,0.303507485,32876
470,561.0,0.310168027,33572
480,563.0,0.315740855,34274
490,563.0,0.320748777,34972
500,565.0,0.325811881,35667
510,563.0,0.330694648,36368
520,559.0,0.343087306,37068
530,563.0,0.347984863,37769
540,563.0,0.353049673,38472
550,563.0,0.36316621,39169
560,565.0,0.368178114,39886
570,563.0,0.372463548,40577
580,569.0,0.377155168,41272
590,563.0,0.381715944,41974
600,567.0,0.386095245,42675
610,559.0,0.391017264,43375
620,563.0,0.395072299,44065
630,565.0,0.39986575,44770
640,567.0,0.405606969,45472
650,563.0,0.411232135,46160
660,565.0,0.415848093,46860
670,567.0,0.420074932,47557
680,569.0,0.424465042001,48252
690,569.0,0.431613120001,48950
700,573.0,0.436902642001,49650
710,565.0,0.441942990001,50353
720,575.0,0.446714823001,51045
730,571.0,0.457570914001,51752
740,575.0,0.463357643001,52441
750,565.0,0.467909885001,53146
760,563.0,0.472425150001,53856
770,567.0,0.476608184001,54560
780,567.0,0.481338488001,55260
790,573.0,0.490210298001,55963
800,567.0,0.495184656001,56650
810,573.0,0.499825645001,57343
820,569.0,0.504341478,58042
830,569.0,0.508971089,58746
840,567.0,0.513555758,59454
850,573.0,0.518000481,60156
860,571.0,0.522396848,60855
870,573.0,0.527106673,61533
880,573.0,0.533753562001,62224
890,565.0,0.538566356001,62908
900,575.0,0.542981497001,63606
910,577.0,0.557192321001,64298
920,581.0,0.563311281001,65001
930,581.0,0.571614772001,65695
