iterations,fitness,time,fevals
0,381.0,7.39560000511e-05,11
10,383.0,0.000147911000113,21
20,381.0,0.000224142000093,31
30,385.0,0.000314026000069,41
40,387.0,0.000390825000068,51
50,393.0,0.000467056000161,61
60,397.0,0.000526790000094,71
70,401.0,0.000610985000094,81
80,401.0,0.000683803000129,91
90,411.0,0.000759465000101,101
100,413.0,0.000827732000062,111
110,413.0,0.000899981000089,121
120,415.0,0.00097393600015,131
130,419.0,0.00105642400013,141
140,423.0,0.00114062000011,151
150,427.0,0.00122083400004,161
160,427.0,0.00130104799996,171
170,427.0,0.0013750039999,181
180,429.0,0.00144668299993,191
190,429.0,0.0015223449999,201
200,429.0,0.00159971399989,211
210,435.0,0.00167992699983,221
220,437.0,0.00176469099983,231
230,439.0,0.00183637099985,241
240,439.0,0.00192568599982,251
250,441.0,0.00200646799976,261
260,441.0,0.0021071609998,271
270,443.0,0.00219078799978,281
280,443.0,0.00226019199977,291
290,447.0,0.00234154299983,301
300,449.0,0.00242004999984,311
310,451.0,0.00249343699988,321
320,457.0,0.00256852999985,331
330,459.0,0.00263452099989,341
340,463.0,0.00270620099991,351
350,463.0,0.00278243199989,361
360,463.0,0.00285695699995,371
370,465.0,0.00293716999988,381
380,467.0,0.00301112499983,391
390,467.0,0.00308280499985,401
400,473.0,0.00318406699978,411
410,477.0,0.00326029799976,421
420,477.0,0.0033473379998,431
430,479.0,0.00342584499981,441
440,481.0,0.00350378299981,451
450,483.0,0.00357261799979,461
460,485.0,0.00366079599985,471
470,485.0,0.00373588899981,481
480,487.0,0.00381610199986,491
490,489.0,0.00389460899987,501
500,489.0,0.00396970199995,511
510,489.0,0.00404707099995,521
520,489.0,0.00414605799995,531
530,493.0,0.00421489299993,541
540,495.0,0.00428770999986,551
550,497.0,0.00436337199994,561
560,497.0,0.00444130999995,571
570,503.0,0.00453403899996,581
580,503.0,0.00460742600001,591
590,503.0,0.00467967500003,601
600,503.0,0.00474964800003,611
610,503.0,0.00489414600008,621
620,505.0,0.00497777200007,631
630,509.0,0.00504717700005,641
640,509.0,0.00513307900007,651
650,511.0,0.00523149600008,661
660,513.0,0.00532138100004,671
670,515.0,0.00539704300002,681
680,517.0,0.00546929199993,691
690,521.0,0.00553698900001,701
700,523.0,0.00574918400002,711
710,525.0,0.00583394800003,721
720,529.0,0.00590449000003,731
730,529.0,0.00598641000011,741
