iterations,fitness,time,fevals
0,540.0,0.004845789,553
10,540.0,0.00876997900014,1001
20,538.0,0.0135401049999,1467
30,546.0,0.0169676559999,1932
40,548.0,0.0200089319999,2382
50,549.0,0.0262991269999,2845
60,554.0,0.029484332,3303
70,541.0,0.0322252350002,3740
80,550.0,0.0365527660001,4184
90,548.0,0.0396196420002,4635
100,552.0,0.042658073,5088
110,556.0,0.0460509219999,5550
120,556.0,0.048935753,6011
130,558.0,0.0520071800001,6468
140,552.0,0.0550165980003,6931
150,552.0,0.0584014820004,7403
160,544.0,0.0615622250004,7852
170,544.0,0.0643315720006,8295
180,552.0,0.0693446140008,8757
190,548.0,0.0720877930007,9187
200,544.0,0.0747348290008,9644
210,548.0,0.0777880510009,10106
220,548.0,0.0807195310008,10565
230,548.0,0.0837141580007,11016
240,549.0,0.0863879320007,11476
250,551.0,0.0890656880008,11939
260,555.0,0.102942575001,12403
270,554.0,0.105890553001,12867
280,551.0,0.108509714001,13322
290,555.0,0.111430386001,13769
300,555.0,0.114247520001,14212
310,557.0,0.116901951001,14666
320,557.0,0.119979067001,15117
330,557.0,0.123443026001,15569
340,561.0,0.126637333,16030
350,557.0,0.130006857,16492
360,561.0,0.13702523,16959
370,553.0,0.140056266,17409
380,555.0,0.14289388,17867
390,559.0,0.145725236,18320
400,565.0,0.149298991,18776
410,561.0,0.152510364,19222
420,561.0,0.156312243,19680
430,563.0,0.16107725,20132
440,553.0,0.16418793,20597
450,553.0,0.167395321,21049
460,553.0,0.170855299,21507
470,557.0,0.200445444,21967
480,549.0,0.203346203999,22409
490,551.0,0.206217381999,22872
500,549.0,0.209014035999,23321
510,549.0,0.211696912,23781
520,555.0,0.214500960999,24224
530,549.0,0.217310698999,24682
540,551.0,0.220207476999,25158
550,551.0,0.223043952999,25616
560,547.0,0.226182508,26084
570,551.0,0.229262468,26534
580,553.0,0.232138197,26974
590,553.0,0.234800024,27433
600,555.0,0.237652429,27885
610,555.0,0.240247696999,28340
620,557.0,0.242953898,28800
630,561.0,0.245777857999,29254
640,559.0,0.265699749999,29709
650,563.0,0.268647727999,30166
660,559.0,0.271457465999,30624
670,559.0,0.274131239999,31086
680,561.0,0.279334289999,31532
690,565.0,0.282126392,32005
700,569.0,0.285034547999,32473
710,571.0,0.287847698999,32925
720,575.0,0.290493596999,33367
730,577.0,0.296324699999,33828
740,573.0,0.299229441999,34278
750,575.0,0.302274130999,34736
760,575.0,0.305195939999,35190
770,577.0,0.307936842999,35639
780,571.0,0.311121477999,36099
790,567.0,0.314250930999,36539
800,565.0,0.318848683999,37003
810,571.0,0.331822745999,37469
820,573.0,0.334680839999,37915
830,575.0,0.338878095999,38360
840,575.0,0.341593967999,38822
850,575.0,0.344364451999,39278
860,583.0,0.349209101999,39743
870,581.0,0.351961381999,40196
880,581.0,0.355595438999,40654
890,583.0,0.364217505999,41121
900,583.0,0.370268198999,41576
910,585.0,0.373224709999,42039
920,577.0,0.378969910999,42509
930,575.0,0.381999239999,42965
940,577.0,0.384968835999,43418
950,581.0,0.387677880999,43865
960,581.0,0.390316384,44331
970,575.0,0.392970816,44782
980,573.0,0.395574048,45237
990,573.0,0.398486755,45696
1000,571.0,0.40121116,46157
1010,571.0,0.403954907,46604
1020,573.0,0.406683294,47068
1030,579.0,0.409400872,47515
1040,579.0,0.411987037,47972
1050,579.0,0.414643175,48426
1060,577.0,0.417829517,48894
1070,577.0,0.420738241,49376
1080,575.0,0.423406895,49823
1090,581.0,0.426610873,50281
1100,577.0,0.431785479,50728
1110,583.0,0.434438773,51180
1120,581.0,0.437321898,51638
1130,583.0,0.440557164,52086
1140,581.0,0.443198512,52537
1150,579.0,0.445900162,52989
1160,583.0,0.448630256,53436
1170,581.0,0.45136035,53904
1180,579.0,0.454261679,54364
1190,581.0,0.457393408,54825
1200,579.0,0.4603448,55286
1210,581.0,0.463263196,55724
1220,577.0,0.466281716,56181
1230,577.0,0.469538031,56633
1240,577.0,0.476059764,57073
1250,583.0,0.479081698,57509
1260,585.0,0.482521195,57965
1270,583.0,0.485192693,58417
1280,579.0,0.487717988,58874
1290,579.0,0.490631264,59336
1300,583.0,0.493466034,59795
1310,585.0,0.509462598,60258
1320,581.0,0.512187572,60705
1330,583.0,0.520053019,61149
1340,589.0,0.524279858,61602
1350,585.0,0.527023605,62052
1360,583.0,0.530205965,62527
1370,581.0,0.532852432,62980
1380,581.0,0.536833511,63433
1390,583.0,0.541407371,63879
1400,579.0,0.547677655,64345
1410,571.0,0.550508443,64810
1420,573.0,0.553462678,65268
1430,575.0,0.557399953,65713
1440,579.0,0.5603485,66161
1450,581.0,0.56496332,66610
1460,585.0,0.567721859,67064
1470,581.0,0.570380842,67509
1480,579.0,0.573922739,67973
1490,581.0,0.577105099,68427
1500,583.0,0.580093468,68877
1510,579.0,0.583455028,69331
1520,579.0,0.600170098,69778
1530,583.0,0.604453256,70239
1540,581.0,0.6075463,70699
1550,585.0,0.611002295,71168
1560,587.0,0.613893953,71621
1570,589.0,0.617965485,72085
1580,587.0,0.621028379,72534
1590,593.0,0.624282987,72996
1600,589.0,0.627434627,73441
1610,581.0,0.630368383,73898
1620,585.0,0.633240699,74354
1630,581.0,0.636092535,74803
1640,583.0,0.638846523,75257
1650,585.0,0.641532813,75706
1660,587.0,0.644623582,76156
1670,583.0,0.647321249,76613
1680,593.0,0.650183894,77076
1690,587.0,0.653106272,77529
1700,581.0,0.655790286,77973
1710,579.0,0.658502745,78430
1720,583.0,0.661466652,78889
1730,583.0,0.670869803,79345
1740,581.0,0.673737568,79801
1750,585.0,0.676613866,80257
1760,589.0,0.679315515,80720
1770,593.0,0.681962551,81173
1780,595.0,0.688067858,81637
1790,593.0,0.695304114,82090
1800,595.0,0.698165052,82545
1810,593.0,0.70223317,83009
1820,595.0,0.706153378,83459
1830,593.0,0.709831808,83910
1840,591.0,0.712464622,84365
1850,591.0,0.715272085,84824
1860,583.0,0.717884419,85274
1870,583.0,0.720970637,85728
1880,585.0,0.724105211,86186
1890,585.0,0.727081064,86644
1900,589.0,0.729795229,87105
1910,587.0,0.733308113,87566
1920,587.0,0.736060963,88027
1930,589.0,0.738824052,88494
1940,589.0,0.746449428,88959
1950,591.0,0.749309228001,89415
1960,591.0,0.752390326001,89882
1970,591.0,0.755339442,90335
1980,583.0,0.758310175,90779
1990,583.0,0.76126953,91241
2000,583.0,0.766123283,91696
2010,583.0,0.769297109,92151
2020,583.0,0.77205906,92622
2030,585.0,0.774838647,93067
2040,585.0,0.778280420001,93511
2050,587.0,0.782284823001,93975
2060,587.0,0.785516108001,94431
2070,589.0,0.789130823001,94881
2080,587.0,0.791915531001,95337
2090,587.0,0.795335117001,95793
2100,589.0,0.797950865001,96241
2110,595.0,0.801761278001,96693
2120,591.0,0.804478288001,97156
2130,589.0,0.807354586001,97608
2140,593.0,0.810693390001,98071
2150,599.0,0.831756471001,98522
2160,597.0,0.834851223001,98977
2170,595.0,0.839671412001,99442
2180,595.0,0.845687972001,99889
2190,597.0,0.848977852001,100335
2200,595.0,0.851905919001,100784
2210,595.0,0.855037079001,101241
2220,597.0,0.858425376001,101692
2230,597.0,0.861235683001,102157
2240,591.0,0.866027996001,102604
2250,591.0,0.868866179001,103064
2260,589.0,0.872041144001,103520
2270,589.0,0.874793994001,103977
2280,595.0,0.877435341001,104440
2290,593.0,0.880186484001,104891
2300,589.0,0.883145271001,105356
2310,593.0,0.886083578001,105808
2320,591.0,0.889957137002,106268
2330,589.0,0.896656932002,106716
2340,591.0,0.906065203002,107181
2350,593.0,0.909206603002,107653
2360,589.0,0.923203526002,108098
2370,591.0,0.925917691002,108553
2380,591.0,0.928683056002,109004
2390,586.0,0.931625346002,109452
2400,586.0,0.936458050002,109916
2410,589.0,0.940799235002,110365
2420,588.0,0.952002917002,110815
2430,589.0,0.955092549002,111267
2440,589.0,0.958533184002,111726
2450,591.0,0.962899969002,112186
2460,595.0,0.965466223002,112639
2470,595.0,0.968264583002,113092
2480,601.0,0.970822304002,113538
2490,599.0,0.974179882002,113979
2500,595.0,0.976885514002,114441
2510,593.0,0.979646328002,114895
2520,595.0,0.982408848002,115359
2530,591.0,0.989119452002,115812
2540,591.0,0.991827359002,116257
2550,593.0,0.994399302002,116699
2560,593.0,0.997426355002,117163
2570,591.0,1.008090162,117620
2580,593.0,1.024665285,118071
2590,593.0,1.027493796,118524
2600,597.0,1.030528245,118972
2610,601.0,1.034420009,119423
2620,597.0,1.037256485,119875
2630,593.0,1.041288764,120332
2640,597.0,1.045022946,120786
2650,599.0,1.048222942,121243
2660,595.0,1.052194349,121692
2670,591.0,1.05479303,122148
2680,595.0,1.062284717,122606
2690,591.0,1.065121193,123063
2700,593.0,1.067915002,123509
2710,599.0,1.085453253,123962
2720,597.0,1.088356289,124423
2730,597.0,1.093198095,124879
2740,595.0,1.096379317,125337
2750,597.0,1.101812768,125809
2760,597.0,1.115978081,126264
2770,601.0,1.121816011,126710
2780,599.0,1.135606996,127165
2790,599.0,1.138397961,127619
2800,593.0,1.141364713,128080
2810,593.0,1.144240442,128544
2820,579.0,1.146906252,128997
2830,581.0,1.149720541,129450
2840,587.0,1.152419915,129904
2850,581.0,1.155258667,130365
2860,583.0,1.157954627,130829
2870,581.0,1.162778798,131271
2880,581.0,1.168356746,131722
2890,579.0,1.171163071,132182
2900,581.0,1.173852205,132630
2910,581.0,1.177062441,133081
2920,577.0,1.179632677,133530
2930,567.0,1.183245116,133990
2940,567.0,1.186226089,134453
2950,569.0,1.189645675,134915
2960,563.0,1.192541884,135376
2970,563.0,1.195646875,135828
2980,565.0,1.198672222,136278
2990,567.0,1.220189276,136732
3000,567.0,1.223156027,137180
3010,563.0,1.226393,137641
3020,559.0,1.229442809,138096
3030,561.0,1.232396476,138565
3040,563.0,1.235389965,139011
3050,559.0,1.238486991,139463
3060,559.0,1.241200587,139923
3070,559.0,1.244156529,140372
3080,559.0,1.251832535,140831
3090,561.0,1.25502229,141275
3100,565.0,1.258075512,141733
3110,567.0,1.261105979,142185
3120,573.0,1.264139859,142640
3130,573.0,1.266959269,143103
3140,571.0,1.283675476,143553
3150,571.0,1.286424912,144017
3160,569.0,1.289194259,144464
3170,567.0,1.292476174,144915
3180,564.0,1.295171566,145366
3190,571.0,1.298011455,145818
3200,573.0,1.304673703,146282
3210,575.0,1.307344633,146733
3220,569.0,1.310477499,147182
3230,571.0,1.314673618,147646
3240,571.0,1.318900457,148094
3250,567.0,1.322207973,148559
3260,573.0,1.324923845,149031
3270,573.0,1.328141476,149482
3280,571.0,1.330890343,149935
3290,571.0,1.333701219,150388
3300,569.0,1.336580362,150833
3310,569.0,1.33926779,151285
3320,577.0,1.342780105,151739
3330,577.0,1.347514392,152192
3340,577.0,1.350328682,152648
3350,577.0,1.353354029,153108
3360,575.0,1.356266167,153581
3370,579.0,1.358958714,154028
3380,579.0,1.361699048,154492
3390,577.0,1.364764217,154956
3400,583.0,1.367905617,155409
3410,583.0,1.37801874,155871
3420,587.0,1.382943035,156310
3430,583.0,1.387457162,156786
3440,581.0,1.391047984,157233
3450,583.0,1.393792869,157683
3460,583.0,1.39649395,158137
3470,583.0,1.399438515,158588
3480,583.0,1.403061194,159031
3490,583.0,1.405757155,159493
3500,587.0,1.408426378,159958
3510,589.0,1.411514871,160411
3520,587.0,1.414420751,160862
3530,581.0,1.417191236,161314
3540,585.0,1.424186852,161762
3550,583.0,1.426978955,162219
3560,583.0,1.429569671,162676
3570,583.0,1.432393632,163142
3580,579.0,1.43508561,163595
3590,583.0,1.437815704,164048
3600,581.0,1.442505617,164502
3610,581.0,1.445105436,164949
3620,581.0,1.457898022,165398
3630,581.0,1.465659931,165852
3640,583.0,1.468355892,166312
3650,589.0,1.471029097,166769
3660,579.0,1.473754639,167215
3670,583.0,1.476401107,167666
3680,587.0,1.479165903,168128
3690,587.0,1.482091694,168578
3700,587.0,1.484863885,169032
3710,587.0,1.487571224,169475
3720,579.0,1.490402011,169935
3730,581.0,1.493025723,170388
3740,581.0,1.50326514,170845
3750,581.0,1.505846185,171292
3760,583.0,1.508501186,171748
3770,583.0,1.511217058,172208
3780,583.0,1.514450618,172655
3790,585.0,1.517095378,173110
3800,581.0,1.519856192,173572
3810,581.0,1.522460561,174032
3820,581.0,1.525198051,174487
3830,581.0,1.546232119,174939
3840,583.0,1.549084523,175398
3850,581.0,1.551990972,175857
3860,584.0,1.555376425,176303
3870,580.0,1.559329629,176756
3880,581.0,1.562262247,177215
3890,580.0,1.565279629,177674
3900,579.0,1.5682003,178140
3910,581.0,1.571851424,178601
3920,579.0,1.57465718,179057
3930,578.0,1.608559496,179507
3940,579.0,1.611165572,179958
3950,581.0,1.613856413,180418
