iterations,fitness,time,fevals
0,454.0,0.00420180700007,559
10,454.0,0.00811063700007,1023
20,454.0,0.0113806060001,1485
30,458.0,0.0144577210001,1962
40,454.0,0.0171332020002,2418
50,458.0,0.0200658200001,2880
60,454.0,0.0247608530003,3341
70,454.0,0.0276815240004,3800
80,459.0,0.0302028360004,4251
90,465.0,0.0329528410005,4708
100,460.0,0.0355919130004,5156
110,465.0,0.0445325580004,5608
120,461.0,0.0471005190002,6058
130,460.0,0.0497373150001,6527
140,456.0,0.0522973110003,6987
150,454.0,0.0547844900002,7450
160,452.0,0.0580009830003,7898
170,454.0,0.0604085180003,8369
180,456.0,0.0628473410004,8826
190,456.0,0.0704050200004,9272
200,458.0,0.0728865100004,9733
210,458.0,0.0753617420003,10192
220,462.0,0.0778648490002,10642
230,464.0,0.0807183910003,11100
240,462.0,0.0833779430004,11553
250,462.0,0.0858321260005,11989
260,466.0,0.0895435520004,12450
270,466.0,0.0922656820003,12901
280,464.0,0.0948057670005,13353
290,460.0,0.0976189190005,13809
300,458.0,0.100496924,14251
310,460.0,0.106571511001,14706
320,462.0,0.109324360001,15160
330,464.0,0.112893564001,15618
340,464.0,0.116396777001,16066
350,462.0,0.119746390001,16526
360,462.0,0.125436409001,16993
370,462.0,0.128669969001,17442
380,462.0,0.131348294001,17896
390,466.0,0.134863454001,18345
400,466.0,0.138250614001,18813
410,464.0,0.141319197001,19265
420,459.0,0.144218819001,19728
430,458.0,0.147869374001,20181
440,459.0,0.150779237001,20632
450,460.0,0.153959891001,21071
460,460.0,0.156821967001,21531
470,467.0,0.159808630001,21989
480,464.0,0.162379435001,22453
490,462.0,0.165672728001,22905
500,467.0,0.168173560001,23355
510,467.0,0.170618072001,23813
520,466.0,0.173364095001,24268
530,471.0,0.176243806001,24726
540,468.0,0.179479072001,25181
550,470.0,0.181554944001,25633
560,466.0,0.184470495001,26084
570,470.0,0.186864376001,26536
580,476.0,0.189416977001,26987
590,470.0,0.191888227,27447
600,470.0,0.194503975,27895
610,466.0,0.200079647,28328
620,468.0,0.202213546,28783
630,468.0,0.204934537,29252
640,466.0,0.207477467,29712
650,464.0,0.210071597,30156
660,466.0,0.212774953,30612
670,466.0,0.215226292,31074
680,464.0,0.217820422,31536
690,466.0,0.220704684,31989
700,470.0,0.223547418,32456
710,470.0,0.226202988,32919
720,470.0,0.228772087,33385
730,470.0,0.231439603,33839
740,468.0,0.234179368,34302
750,474.0,0.240652745,34755
760,478.0,0.243394217,35198
770,480.0,0.246034427,35659
780,478.0,0.248738921,36117
790,478.0,0.251361495,36570
800,478.0,0.253980656,37029
810,478.0,0.257505487,37501
