iterations,fitness,time,fevals
0,519.0,7.8507000012e-05,11
10,519.0,0.000168390999988,21
20,513.0,0.00026054999995,31
30,509.0,0.000341900999956,41
40,509.0,0.000448282999969,51
50,509.0,0.000534184999935,61
60,511.0,0.000616104999949,71
70,509.0,0.000778806999961,81
80,508.0,0.000861294999993,91
90,502.0,0.000943215000007,101
100,506.0,0.00104447699999,111
110,506.0,0.00112696599996,121
120,506.0,0.001210023,131
130,504.0,0.00129251200002,141
140,506.0,0.001372726,151
150,512.0,0.00145976599998,161
160,520.0,0.00154054799998,171
170,522.0,0.00162645,181
180,520.0,0.00171121400001,191
190,520.0,0.001805649,201
200,518.0,0.001896671,211
210,520.0,0.00198996900002,221
220,516.0,0.00207814600003,231
230,508.0,0.00216575500008,241
240,502.0,0.00225108800009,251
250,502.0,0.00234040400005,261
260,504.0,0.00242573700007,271
270,502.0,0.00251334500007,281
280,500.0,0.00259697200005,291
290,502.0,0.00268742500003,301
300,500.0,0.00277332700006,311
310,504.0,0.00285922900002,321
320,504.0,0.00295252700005,331
330,495.0,0.00303444700006,341
340,489.0,0.00312376200009,351
350,489.0,0.00321819700014,361
360,491.0,0.00329954800014,371
370,499.0,0.00337919300017,381
380,501.0,0.00346623300021,391
390,505.0,0.0036209710002,401
400,507.0,0.0037057360002,411
410,509.0,0.0037939140002,421
420,509.0,0.00387697200017,431
430,507.0,0.00396628800013,441
440,505.0,0.00404934600016,451
450,509.0,0.00414662600014,461
460,513.0,0.00422968300012,471
470,515.0,0.0043127400001,481
480,519.0,0.00440091700011,491
490,519.0,0.00450786800013,501
500,521.0,0.00459604500014,511
510,523.0,0.00468934300017,521
520,525.0,0.0047724010002,531
530,529.0,0.00485602700024,541
540,531.0,0.0049413600002,551
550,535.0,0.00503124500023,561
560,537.0,0.00511544000022,571
570,541.0,0.00520134200025,581
580,549.0,0.00536290600024,591
590,553.0,0.00546018500023,601
600,553.0,0.00554950000026,611
610,555.0,0.00563312600025,621
620,555.0,0.00573040600023,631
630,557.0,0.0058202900002,641
640,563.0,0.00595625500017,651
650,565.0,0.00604101900012,661
660,571.0,0.00612293900008,671
670,575.0,0.00620201400005,681
680,577.0,0.00628564000004,691
690,577.0,0.00637154200001,701
700,577.0,0.006448342,711
710,577.0,0.00653140000003,721
720,577.0,0.00674018200004,731
730,579.0,0.00682267000008,741
740,583.0,0.00690686500008,751
750,587.0,0.00698650900011,761
760,587.0,0.0070843580001,771
770,587.0,0.0071622960001,781
780,591.0,0.00726298900014,791
790,593.0,0.00734547800016,801
800,593.0,0.00743138000018,811
810,593.0,0.00751386800022,821
820,593.0,0.00759237500017,831
830,595.0,0.0076754330002,841
840,597.0,0.0077596280002,851
850,597.0,0.00783984100019,861
860,599.0,0.0079388270002,871
870,603.0,0.00801562700019,881
880,605.0,0.00810266700017,891
890,609.0,0.00818288000016,901
900,609.0,0.00826536900013,911
910,613.0,0.00834558200012,921
920,613.0,0.00842693300012,931
930,613.0,0.00850828400013,941
940,617.0,0.00858508400012,951
950,617.0,0.00866757300014,961
960,619.0,0.00874380400018,971
970,621.0,0.00882231100013,981
980,621.0,0.00890252400012,991
990,623.0,0.00897761700014,1001
1000,625.0,0.00905839900014,1011
1010,625.0,0.00914487000011,1021
1020,625.0,0.00922223800012,1031
1030,625.0,0.00930529600009,1041
1040,631.0,0.00938551000013,1051
1050,631.0,0.00946230900013,1061
1060,633.0,0.00953797100016,1071
1070,635.0,0.0096181840002,1081
1080,635.0,0.00969441500018,1091
1090,635.0,0.00983493000018,1101
1100,637.0,0.00991457500021,1111
1110,637.0,0.00999023700018,1121
1120,639.0,0.0100704500002,1131
1130,641.0,0.0101500940002,1141
1140,641.0,0.0102280310002,1151
1150,641.0,0.0103082440002,1161
1160,643.0,0.0103907320002,1171
1170,643.0,0.0104777720002,1181
1180,643.0,0.0105784650002,1191
1190,645.0,0.0106564020002,1201
1200,647.0,0.0107536820003,1211
1210,647.0,0.0108310500002,1221
1220,647.0,0.0109135390002,1231
1230,647.0,0.0109920460001,1241
1240,649.0,0.0110694150001,1251
1250,649.0,0.0111462150001,1261
1260,651.0,0.0112304100001,1271
1270,653.0,0.0113197260001,1281
1280,655.0,0.0113988010001,1291
1290,655.0,0.0114869790001,1301
1300,655.0,0.0115512630001,1311
1310,659.0,0.0116286320001,1321
1320,661.0,0.0117077070001,1331
1330,663.0,0.0117862130002,1341
1340,667.0,0.0118669950002,1351
1350,667.0,0.0119506210002,1361
1360,669.0,0.0120291280002,1371
1370,671.0,0.0121258380002,1381
1380,671.0,0.0122009310002,1391
1390,673.0,0.0122754550002,1401
1400,673.0,0.0123505480002,1411
1410,673.0,0.0124245040002,1421
1420,677.0,0.0125058550002,1431
1430,677.0,0.0125928940002,1441
1440,678.0,0.0126674180002,1451
1450,678.0,0.0127447870002,1461
1460,678.0,0.0128221560002,1471
1470,678.0,0.0129023690002,1481
1480,678.0,0.0129837200002,1491
1490,680.0,0.0130536940002,1501
1500,680.0,0.0131469920002,1511
1510,680.0,0.0132260680002,1521
1520,684.0,0.0133034360002,1531
1530,684.0,0.0134467950003,1541
1540,686.0,0.0135253020002,1551
1550,688.0,0.0136021020002,1561
1560,688.0,0.0136789020002,1571
1570,690.0,0.0137545640002,1581
1580,690.0,0.0138262440002,1591
1590,694.0,0.0139002000002,1601
1600,696.0,0.0139735860002,1611
1610,696.0,0.0140617640002,1621
1620,696.0,0.0141738350002,1631
1630,696.0,0.0142443770002,1641
1640,696.0,0.0143166260002,1651
1650,696.0,0.0143905810002,1661
1660,696.0,0.0144707940002,1671
1670,696.0,0.0145584020002,1681
1680,696.0,0.0146659220002,1691
1690,696.0,0.0147324820002,1701
1700,696.0,0.0148092820002,1711
1710,696.0,0.0148860820001,1721
1720,696.0,0.0149600380001,1731
1730,696.0,0.0150334240001,1741
1740,698.0,0.0151073790001,1751
1750,700.0,0.0151762140002,1761
1760,700.0,0.0152592710002,1771
1770,702.0,0.0153343640002,1781
1780,702.0,0.0154060440001,1791
1790,704.0,0.0154777240002,1801
1800,704.0,0.0155607820001,1811
1810,704.0,0.0156341680001,1821
1820,704.0,0.0157109670001,1831
1830,706.0,0.0157871980002,1841
1840,708.0,0.0158645660001,1851
1850,710.0,0.0159385220001,1861
1860,712.0,0.0160261310001,1871
1870,714.0,0.0160875710001,1881
1880,716.0,0.0161592510001,1891
1890,718.0,0.0162536870001,1901
1900,720.0,0.0163236600001,1911
1910,722.0,0.016399891,1921
1920,722.0,0.0164744150001,1931
1930,724.0,0.0166735260001,1941
1940,724.0,0.0167469120001,1951
1950,728.0,0.0168214360001,1961
1960,728.0,0.0168919780001,1971
1970,728.0,0.0169636580001,1981
1980,728.0,0.0170421650001,1991
1990,728.0,0.0171183960001,2001
2000,728.0,0.0171878,2011
2010,730.0,0.017261186,2021
2020,730.0,0.017328315,2031
2030,730.0,0.0173937370001,2041
2040,730.0,0.0174671230001,2051
2050,730.0,0.0175450610001,2061
2060,730.0,0.017616741,2071
2070,730.0,0.017689559,2081
2080,732.0,0.017757257,2091
2090,736.0,0.01783235,2101
2100,736.0,0.01790915,2111
2110,744.0,0.01798538,2121
2120,744.0,0.018069006,2131
2130,744.0,0.018144099,2141
2140,744.0,0.018222606,2151
2150,744.0,0.018298837,2161
2160,744.0,0.018369379,2171
2170,744.0,0.018441059,2181
2180,744.0,0.018534926,2191
2190,744.0,0.0186094499999,2201
2200,744.0,0.0186834049999,2211
2210,746.0,0.018755085,2221
2220,746.0,0.018826196,2231
2230,746.0,0.018900152,2241
2240,746.0,0.018971832,2251
2250,746.0,0.019046926,2261
2260,748.0,0.019118606,2271
2270,748.0,0.019187441,2281
2280,748.0,0.019255708,2291
2290,748.0,0.019328526,2301
2300,750.0,0.019400774,2311
2310,750.0,0.019469609,2321
2320,752.0,0.019546978,2331
2330,752.0,0.019666444,2341
2340,752.0,0.019735279,2351
2350,754.0,0.020014603,2361
2360,754.0,0.020080025,2371
2370,754.0,0.020146585,2381
2380,754.0,0.020218833,2391
2390,754.0,0.020287668,2401
2400,754.0,0.0203570730001,2411
2410,754.0,0.0204276150001,2421
2420,754.0,0.0204992950001,2431
2430,754.0,0.0205698370001,2441
2440,754.0,0.0206460680001,2451
2450,754.0,0.0207154720001,2461
2460,754.0,0.0207837390001,2471
2470,756.0,0.0208679350001,2481
2480,756.0,0.0209396140001,2491
2490,758.0,0.0210061740001,2501
2500,758.0,0.0210715960002,2511
