iterations,fitness,time,fevals
0,464.0,0.00614342299991,644
10,466.0,0.01221801,1198
20,475.0,0.0172612029999,1746
30,474.0,0.0239655489997,2301
40,480.0,0.0285906089996,2852
50,488.0,0.0329209849995,3399
60,493.0,0.0379966039995,3949
70,483.0,0.0419173799996,4498
80,483.0,0.0458597739996,5050
90,492.0,0.0500058299995,5592
100,490.0,0.0829017829997,6147
110,494.0,0.0872367099998,6686
120,498.0,0.090803069,7242
130,498.0,0.100291553,7788
140,498.0,0.104025734,8332
150,504.0,0.107783808,8872
160,498.0,0.11173758,9416
170,494.0,0.115447868,9963
180,494.0,0.118934583,10514
190,494.0,0.122306383,11059
200,492.0,0.133876997,11602
210,492.0,0.137360867,12146
220,498.0,0.141400541,12693
230,502.0,0.144942438,13237
240,498.0,0.148198754,13786
250,498.0,0.151688882,14331
260,500.0,0.155253535,14872
270,498.0,0.160036746,15425
280,498.0,0.164261878,15974
290,498.0,0.167597837,16513
300,504.0,0.172251342,17066
310,500.0,0.175515622,17615
320,500.0,0.178866941,18166
330,500.0,0.182185834,18714
340,498.0,0.185438168,19259
350,498.0,0.188659212,19813
360,498.0,0.191983794,20359
370,494.0,0.19502507,20904
380,496.0,0.198417349,21448
390,496.0,0.201601416,21986
400,498.0,0.204879349,22540
410,500.0,0.208292109,23089
420,500.0,0.211772567,23634
430,498.0,0.215016936,24174
440,500.0,0.221179132,24724
450,498.0,0.224698274,25262
460,498.0,0.228001238,25813
470,496.0,0.231460646,26372
480,496.0,0.235234649,26919
490,494.0,0.238849933,27464
500,494.0,0.242148915,28009
510,498.0,0.245438226,28562
520,498.0,0.24979534,29115
530,498.0,0.253815673,29665
540,498.0,0.256924646,30213
550,500.0,0.260869884,30760
560,502.0,0.263803071,31305
570,506.0,0.267119688,31857
580,506.0,0.272796053,32405
590,506.0,0.277019478,32952
600,508.0,0.279948683,33497
610,504.0,0.283252216,34045
620,506.0,0.287403961,34591
630,508.0,0.290479939,35138
640,508.0,0.293963241,35690
650,506.0,0.298221368,36237
660,510.0,0.301586341,36790
670,510.0,0.304010373,37342
680,510.0,0.310907572,37901
690,508.0,0.314766909,38445
700,510.0,0.318840716,38988
710,508.0,0.321112854999,39551
720,508.0,0.324333899,40104
730,510.0,0.328013467,40645
740,508.0,0.332156679,41201
750,510.0,0.335785047,41752
760,510.0,0.339099958,42307
770,510.0,0.342464931,42849
780,510.0,0.347173049,43399
790,510.0,0.350635302,43943
800,508.0,0.375405258,44492
810,508.0,0.379109858,45036
820,508.0,0.382454351,45590
830,512.0,0.388242787,46137
840,510.0,0.391902444,46687
850,510.0,0.395219062,47235
860,510.0,0.399209812,47782
870,514.0,0.403941254,48324
880,513.0,0.407239667,48875
890,514.0,0.41022633,49414
900,512.0,0.415175656,49955
910,512.0,0.419643703,50493
920,510.0,0.428759566,51040
930,510.0,0.432049446,51588
940,514.0,0.435975911,52129
950,514.0,0.439682216,52675
960,510.0,0.443015331,53216
970,514.0,0.446156731,53761
980,514.0,0.451096955,54307
990,514.0,0.454679812,54856
1000,510.0,0.458224554,55403
1010,510.0,0.461812531,55945
1020,510.0,0.465657646,56499
1030,512.0,0.469322423,57046
1040,510.0,0.475170593,57599
1050,510.0,0.479382641,58138
1060,508.0,0.482810191,58687
1070,508.0,0.485687627,59240
1080,506.0,0.488913223,59796
1090,506.0,0.492221307,60344
1100,504.0,0.495826919,60895
1110,508.0,0.49892679,61448
1120,504.0,0.502292901,61996
1130,504.0,0.50498431,62547
1140,506.0,0.509158242,63091
1150,506.0,0.513081294,63646
1160,506.0,0.51967812,64202
1170,506.0,0.523243342,64755
1180,504.0,0.526627089,65304
1190,504.0,0.528990819,65855
1200,506.0,0.532023562,66403
1210,504.0,0.535397637,66949
1220,504.0,0.539103943,67504
1230,510.0,0.542559938,68051
1240,508.0,0.545822512,68597
1250,504.0,0.549028766,69155
1260,508.0,0.551832816,69703
1270,508.0,0.555134642,70249
1280,506.0,0.558772113,70794
1290,506.0,0.562352126,71336
1300,506.0,0.565590806,71882
1310,506.0,0.568092776,72436
1320,508.0,0.5710527,72984
1330,508.0,0.574257816,73537
1340,508.0,0.577557936,74086
1350,508.0,0.580607176,74632
1360,508.0,0.58399718,75184
1370,510.0,0.587446918,75727
1380,510.0,0.590796531,76270
1390,510.0,0.594416935,76824
1400,510.0,0.59763229,77373
1410,508.0,0.603461118,77921
1420,508.0,0.606822677,78467
1430,508.0,0.610130192,79011
