iterations,fitness,time,fevals
0,466.0,0.00754971399988,791
10,480.0,0.015431089,1486
20,458.0,0.020869659,2170
30,459.0,0.0272036590002,2873
40,449.0,0.0351760560002,3572
50,457.0,0.0403535060002,4271
60,459.0,0.0449757220003,4975
70,464.0,0.0504245320003,5669
80,468.0,0.0562453950001,6362
90,466.0,0.0623427370001,7054
100,470.0,0.068367262,7739
110,468.0,0.073926436,8444
120,468.0,0.07991569,9143
130,474.0,0.0845726080001,9833
140,475.0,0.0914277090001,10523
150,480.0,0.0969516120001,11223
160,471.0,0.104873947,11915
170,472.0,0.110503664,12608
180,474.0,0.11582163,13292
190,474.0,0.121321071,14001
200,469.0,0.125758967,14698
210,470.0,0.130519991,15388
220,476.0,0.135172357,16077
230,476.0,0.139480546,16768
240,481.0,0.143983863999,17469
250,481.0,0.150028299999,18181
260,479.0,0.156049979999,18886
270,483.0,0.164206697999,19584
280,481.0,0.173572301999,20271
290,480.0,0.178411263999,20971
300,480.0,0.182668252999,21664
310,482.0,0.186805206999,22359
320,486.0,0.190967760999,23056
330,483.0,0.195072288999,23746
340,490.0,0.199963019999,24436
350,486.0,0.204319564999,25139
360,487.0,0.208568590999,25837
370,491.0,0.213784724999,26532
380,488.0,0.217874461999,27245
390,490.0,0.222105851999,27944
400,487.0,0.227557505999,28645
410,487.0,0.232466441999,29342
420,489.0,0.235357531999,30029
430,488.0,0.240627710999,30736
440,496.0,0.245132166999,31430
450,488.0,0.249415324999,32127
460,490.0,0.254541575999,32811
470,489.0,0.258548822999,33507
480,488.0,0.262919589999,34207
490,490.0,0.268722817999,34912
500,485.0,0.272519576999,35607
510,481.0,0.276710006999,36311
520,488.0,0.281066551999,37012
530,497.0,0.286923254999,37721
540,492.0,0.291708171999,38427
550,486.0,0.296419133999,39126
560,492.0,0.301565863999,39827
570,490.0,0.305735244999,40516
580,492.0,0.309824981999,41206
590,489.0,0.314282219999,41895
600,487.0,0.317058393999,42593
610,485.0,0.320113322999,43293
620,492.0,0.324179165999,43992
