iterations,fitness,time,fevals
0,451.0,0.00278470700005,282
10,462.0,0.00571675600008,463
20,464.0,0.00822214000004,653
30,464.0,0.010419186,839
40,462.0,0.0126936000001,1027
50,464.0,0.0155124400001,1213
60,464.0,0.0272190190001,1397
70,464.0,0.0292453990003,1581
80,462.0,0.0313013600003,1769
90,466.0,0.0332697130002,1955
100,468.0,0.0363400020003,2134
110,468.0,0.0383436260004,2318
120,468.0,0.0403933300004,2505
130,470.0,0.0426666070005,2694
140,474.0,0.0484345640004,2879
150,472.0,0.0505178320004,3060
160,470.0,0.0525186110003,3245
170,470.0,0.0547674260004,3433
180,470.0,0.0566538590003,3617
190,468.0,0.0585311890002,3797
200,472.0,0.0607834170003,3986
210,472.0,0.0629070760003,4171
220,470.0,0.0649266280002,4359
230,470.0,0.0669757630003,4544
240,470.0,0.0692200260003,4728
250,472.0,0.0712475430003,4912
260,472.0,0.0733325180004,5101
270,472.0,0.0752627550003,5284
280,474.0,0.0775565120002,5469
290,472.0,0.0815017510001,5660
300,472.0,0.0835969660002,5852
310,472.0,0.0862400200001,6041
320,470.0,0.0880980090001,6229
330,470.0,0.090222237,6418
340,470.0,0.0939820180001,6606
350,470.0,0.0959788150001,6794
360,468.0,0.0981189720003,6982
370,466.0,0.100220445,7171
380,468.0,0.102336709,7358
390,470.0,0.106933893,7543
400,468.0,0.109039348,7731
410,472.0,0.111922473001,7921
420,474.0,0.114129190001,8102
430,476.0,0.116708529001,8289
440,476.0,0.118713859001,8465
450,474.0,0.120949020001,8649
460,470.0,0.122906564001,8834
470,472.0,0.125233316001,9021
480,470.0,0.127197686001,9204
490,472.0,0.129746873001,9385
500,474.0,0.134051649001,9578
510,474.0,0.135465336001,9768
520,474.0,0.137966168001,9953
530,474.0,0.140066502001,10140
540,474.0,0.142565627001,10327
550,474.0,0.144570388001,10513
560,474.0,0.146646829,10700
570,472.0,0.149652265,10888
580,472.0,0.151763409,11078
590,472.0,0.1537329,11264
600,472.0,0.157504628,11447
610,474.0,0.159670954,11633
620,472.0,0.162781065,11822
630,470.0,0.167748596,12012
640,470.0,0.169732309,12206
650,470.0,0.171200609,12390
660,468.0,0.173421548,12577
670,468.0,0.1757483,12763
680,470.0,0.177952741,12957
690,468.0,0.180045111,13142
700,468.0,0.18201062,13331
710,466.0,0.187090791,13520
720,470.0,0.189149028,13704
730,468.0,0.191798908,13894
740,468.0,0.194015296,14084
750,466.0,0.195988769,14268
760,468.0,0.198028232,14455
770,468.0,0.199989189,14647
780,468.0,0.201773791,14827
790,468.0,0.203925894,15017
800,470.0,0.205880593,15207
810,468.0,0.208001407,15397
820,466.0,0.209870773,15584
830,468.0,0.212744796,15773
840,466.0,0.214486731,15956
850,468.0,0.216381698,16143
860,466.0,0.218281784,16329
870,466.0,0.223300515,16516
880,466.0,0.225263179,16702
890,464.0,0.227146768,16885
900,464.0,0.228930801,17073
910,464.0,0.230890052,17256
920,466.0,0.232854423,17440
930,464.0,0.235060571,17626
940,466.0,0.236928231,17810
950,468.0,0.238736727,17994
960,464.0,0.240527018,18181
970,464.0,0.242425967,18365
980,466.0,0.244311263,18554
990,464.0,0.246194283,18743
1000,466.0,0.248490884,18927
1010,466.0,0.252109012,19112
1020,466.0,0.254159285,19300
1030,466.0,0.256016705,19481
1040,466.0,0.260125215,19665
1050,462.0,0.262132821,19849
1060,464.0,0.26413872,20040
1070,464.0,0.265929011,20223
1080,464.0,0.267870057,20408
1090,466.0,0.269717806,20592
1100,466.0,0.290021991,20775
1110,466.0,0.29354227,20958
1120,468.0,0.295542481,21146
1130,466.0,0.297670692,21327
1140,466.0,0.30049579,21510
1150,466.0,0.30235776,21691
1160,466.0,0.30418958,21880
1170,462.0,0.30600604,22062
1180,464.0,0.307805432,22249
1190,464.0,0.309722585,22435
1200,464.0,0.311638031,22619
1210,464.0,0.31354665,22796
1220,468.0,0.31539383,22981
1230,468.0,0.319143371,23166
1240,470.0,0.321048009,23357
1250,468.0,0.322982228,23544
1260,468.0,0.324921567,23729
1270,468.0,0.327382576,23912
1280,466.0,0.32997955,24098
1290,464.0,0.332495173,24287
1300,464.0,0.334434512,24471
1310,466.0,0.336294776,24655
1320,464.0,0.338913368,24847
1330,466.0,0.341719693,25032
1340,466.0,0.352073456,25218
1350,466.0,0.353961596,25405
1360,470.0,0.355800242,25590
1370,468.0,0.357541038999,25774
1380,468.0,0.359731826999,25961
1390,468.0,0.361856623999,26149
1400,466.0,0.363951269999,26338
1410,468.0,0.365804706999,26528
1420,468.0,0.367659281999,26719
1430,468.0,0.369544577999,26903
1440,470.0,0.371285943999,27087
1450,470.0,0.373051771999,27274
1460,472.0,0.374997937999,27463
1470,470.0,0.378666696999,27649
1480,472.0,0.380466089999,27833
1490,472.0,0.382465161999,28021
1500,470.0,0.384525674999,28206
1510,472.0,0.386297191999,28394
1520,472.0,0.388081793999,28578
