iterations,fitness,time,fevals
0,404.0,6.03020000085e-05,11
10,404.0,0.000157013000006,21
20,402.0,0.000227555000009,31
30,404.0,0.000299804000008,41
40,406.0,0.000539874999987,51
50,408.0,0.000609279999992,61
60,410.0,0.000682667000007,71
70,412.0,0.000749796000008,81
80,416.0,0.000828302000002,91
90,420.0,0.000894292999988,101
100,422.0,0.000963127999995,111
110,422.0,0.00105358099998,121
120,428.0,0.00112241699998,131
130,430.0,0.001194097,141
140,434.0,0.00126691400001,151
150,434.0,0.00133575000001,161
160,434.0,0.00144839000001,171
170,438.0,0.00152917200001,181
180,442.0,0.00160085200002,191
190,444.0,0.001675377,201
200,446.0,0.001759572,211
210,446.0,0.001824994,221
220,446.0,0.00189212199999,231
230,448.0,0.001955837,241
240,452.0,0.00202296500001,251
250,458.0,0.00209521400001,261
260,458.0,0.00216291200002,271
270,460.0,0.00223459200001,281
280,462.0,0.00230058300002,291
290,466.0,0.002390467,301
300,468.0,0.00246214699999,311
310,472.0,0.00253098299999,321
320,472.0,0.002596974,331
330,474.0,0.00266353399999,341
340,474.0,0.002728956,351
350,478.0,0.00279551600002,361
360,480.0,0.00286036900002,371
370,480.0,0.00293603100002,381
380,480.0,0.00300884800001,391
390,482.0,0.003085648,401
400,484.0,0.003163016,411
410,490.0,0.00323355900002,421
420,494.0,0.00330296400003,431
430,494.0,0.00338203900003,441
440,496.0,0.00346566500002,451
450,496.0,0.00357034000004,461
460,496.0,0.00364600200004,471
470,496.0,0.00372792200005,481
480,500.0,0.00380130800005,491
490,500.0,0.00389745000007,501
500,502.0,0.00396799200007,511
510,504.0,0.00404024100007,521
520,504.0,0.00411590300007,531
530,504.0,0.00418985800005,541
540,506.0,0.00428144900005,551
550,510.0,0.00435369800007,561
560,512.0,0.00446576900006,571
570,512.0,0.00453631100007,581
580,512.0,0.0120336880001,591
590,512.0,0.0121343810001,601
600,512.0,0.0122054920001,611
610,512.0,0.0122726210001,621
620,514.0,0.0123465760001,631
630,514.0,0.0124188250001,641
640,514.0,0.0124905050001,651
650,516.0,0.0125513760001,661
660,516.0,0.0126133850001,671
670,516.0,0.0126793760001,681
680,516.0,0.0127493500001,691
690,516.0,0.0128113590001,701
700,516.0,0.0128779190001,711
