iterations,fitness,time,fevals
0,534.0,0.00583906700012,681
10,515.0,0.0211723070001,1254
20,527.0,0.0254913050003,1830
30,529.0,0.0299906410003,2408
40,518.0,0.0341241820001,2975
50,512.0,0.0379038740002,3539
60,505.0,0.0419634590003,4112
70,510.0,0.0465993280002,4698
80,500.0,0.0508290110001,5261
90,501.0,0.0547099660002,5836
100,505.0,0.0590301020002,6401
110,503.0,0.0629958210002,6985
120,499.0,0.0670229790001,7570
130,503.0,0.0705574809999,8148
140,513.0,0.076750965,8727
150,505.0,0.081288417,9299
160,509.0,0.0853030600001,9882
170,511.0,0.0895930450001,10454
180,508.0,0.0935104079999,11030
190,513.0,0.0973737270001,11609
200,517.0,0.100980478,12178
210,517.0,0.105715333,12743
220,519.0,0.125617882,13335
230,517.0,0.129183673,13928
240,515.0,0.132954263,14496
250,509.0,0.136745902,15091
260,513.0,0.140655301,15679
270,513.0,0.144203456,16248
280,513.0,0.149221049,16819
290,513.0,0.153119639,17378
300,511.0,0.156790674,17957
310,515.0,0.160441797,18530
320,515.0,0.164565098,19106
330,521.0,0.168450603,19680
340,513.0,0.172576179,20275
350,517.0,0.17667388,20852
360,521.0,0.182338299,21429
370,517.0,0.189482965,21998
380,527.0,0.193623901,22570
390,527.0,0.2005979,23147
400,527.0,0.205711635,23725
410,523.0,0.209732536,24305
420,527.0,0.213478095,24883
430,537.0,0.230137414,25465
440,535.0,0.235032127,26034
450,537.0,0.239282858,26619
460,531.0,0.243072221,27196
470,535.0,0.24711474,27785
480,539.0,0.251246005,28345
490,539.0,0.254859013,28919
500,541.0,0.258951594,29504
510,541.0,0.26312325,30078
520,537.0,0.266844916,30664
530,537.0,0.273115201,31236
540,537.0,0.27713724,31806
550,541.0,0.281074514,32387
560,539.0,0.285218295001,32971
570,541.0,0.288843819,33545
580,547.0,0.292324276,34131
590,547.0,0.295870156001,34715
600,553.0,0.299433102001,35282
610,547.0,0.303293577001,35856
620,551.0,0.306978834001,36435
630,553.0,0.311812107001,37019
640,547.0,0.321876306001,37595
650,547.0,0.340631977001,38182
660,553.0,0.344355918,38767
670,553.0,0.348056535001,39346
680,549.0,0.351562024,39918
690,551.0,0.355334321001,40484
700,545.0,0.358917178,41061
710,543.0,0.362378862,41624
720,549.0,0.366049897,42206
730,549.0,0.370803526,42786
740,547.0,0.376349047001,43361
750,543.0,0.380244793001,43935
760,547.0,0.383714441001,44505
770,539.0,0.387461138001,45071
780,539.0,0.391235710001,45663
790,537.0,0.394684309001,46227
800,539.0,0.398586881001,46795
810,537.0,0.401955267001,47384
820,547.0,0.405554622001,47950
830,547.0,0.409233052,48526
840,544.0,0.413043464,49105
850,547.0,0.420334334,49676
860,551.0,0.423806827,50266
870,551.0,0.428124688,50835
880,557.0,0.431956149,51423
890,557.0,0.435325104,51991
900,561.0,0.439109917,52563
910,557.0,0.443828275,53136
920,551.0,0.447423079,53721
930,553.0,0.451102079,54303
940,547.0,0.455110464,54887
950,553.0,0.458856023,55481
960,549.0,0.462651075,56055
970,545.0,0.466398341,56624
980,543.0,0.470580807,57204
990,543.0,0.476300408,57789
1000,543.0,0.479711461,58360
1010,547.0,0.484672165,58954
1020,545.0,0.488178222,59515
1030,540.0,0.492067141,60099
1040,540.0,0.495719971,60688
1050,538.0,0.499182223,61264
1060,544.0,0.507056772,61852
1070,550.0,0.559047454,62429
1080,554.0,0.5624312,62998
1090,552.0,0.569513857,63580
1100,554.0,0.574371592,64171
1110,560.0,0.578180298,64761
1120,562.0,0.594356062,65343
1130,557.0,0.597899665,65917
1140,561.0,0.607837002,66511
1150,557.0,0.611347042,67083
1160,562.0,0.615085775,67659
1170,556.0,0.618782978,68242
1180,559.0,0.622527399,68841
1190,559.0,0.626327003,69430
1200,558.0,0.630250624,70002
1210,558.0,0.635375168,70577
1220,554.0,0.638874967,71163
1230,556.0,0.643333343,71741
1240,549.0,0.646907098,72322
1250,547.0,0.652172726,72882
1260,551.0,0.656107156,73450
1270,551.0,0.659597285,74028
1280,551.0,0.668478766,74591
1290,553.0,0.67220669,75160
1300,555.0,0.675935183,75737
1310,554.0,0.67980419,76295
1320,553.0,0.683451901,76888
1330,554.0,0.687469389,77483
1340,556.0,0.691556281,78071
1350,554.0,0.695499814,78641
1360,552.0,0.699129889,79216
1370,553.0,0.703186061,79792
1380,555.0,0.707187051001,80373
1390,555.0,0.711148219001,80952
1400,555.0,0.716023590001,81520
1410,553.0,0.720093984,82101
1420,557.0,0.724067098,82679
1430,553.0,0.727580551,83260
1440,551.0,0.731067835,83841
1450,547.0,0.735121732001,84417
1460,549.0,0.738784233001,84987
1470,543.0,0.742297686001,85574
1480,547.0,0.746726480001,86149
1490,551.0,0.762397640001,86738
1500,543.0,0.766646665001,87320
1510,541.0,0.770887157001,87894
1520,543.0,0.774700983001,88485
1530,543.0,0.778576817001,89063
1540,543.0,0.782201772001,89639
1550,545.0,0.786451366001,90207
1560,551.0,0.790044463001,90782
1570,549.0,0.794089257001,91367
1580,547.0,0.797851314001,91947
1590,551.0,0.801588340001,92529
1600,553.0,0.805335605001,93113
1610,553.0,0.809112453001,93673
1620,555.0,0.812614528001,94262
1630,551.0,0.816952299001,94850
1640,549.0,0.820533450001,95430
1650,549.0,0.824540697001,96027
1660,553.0,0.828047323001,96607
1670,559.0,0.831077790001,97194
1680,555.0,0.834814247001,97764
1690,557.0,0.838600197001,98349
1700,553.0,0.871675350001,98927
1710,555.0,0.875424891001,99510
1720,559.0,0.879337704001,100089
1730,555.0,0.8840828,100672
1740,559.0,0.887734493001,101244
1750,561.0,0.891756531001,101819
1760,563.0,0.897063119001,102394
1770,563.0,0.900824607001,102963
1780,557.0,0.904557082001,103530
1790,555.0,0.908100117001,104100
1800,559.0,0.912065835001,104693
1810,557.0,0.915926879001,105271
1820,561.0,0.922058924001,105859
1830,557.0,0.930233846001,106426
1840,565.0,0.933857094001,107002
1850,557.0,0.937823950001,107570
1860,562.0,0.941490434001,108145
1870,555.0,0.945665504001,108721
1880,559.0,0.949805871001,109296
1890,557.0,0.958517823001,109885
1900,557.0,0.963717460001,110455
1910,556.0,0.975451346001,111038
1920,562.0,0.978971626001,111610
1930,556.0,0.982594305001,112207
1940,559.0,0.986433162001,112786
1950,556.0,0.990157103001,113358
1960,554.0,0.994522750001,113931
1970,553.0,0.998196060001,114490
1980,555.0,1.002688569,115064
1990,554.0,1.007569059,115641
2000,561.0,1.013425193,116228
2010,561.0,1.017705507,116817
2020,559.0,1.021406124,117406
2030,561.0,1.025499842,117979
2040,565.0,1.029445081,118553
2050,565.0,1.03304216,119136
2060,569.0,1.03669556,119718
2070,573.0,1.041246665,120292
2080,569.0,1.045256189,120869
2090,571.0,1.058444152,121446
2100,569.0,1.076275949,122021
2110,571.0,1.079825811,122589
2120,575.0,1.100083346,123161
2130,575.0,1.103645723,123734
