iterations,fitness,time,fevals
0,460.0,0.00937072399984,647
10,461.0,0.01442245,1191
20,477.0,0.018992328,1742
30,467.0,0.0231218869999,2278
40,468.0,0.0278453649998,2829
50,459.0,0.0355344569998,3379
60,466.0,0.0442168269999,3933
70,464.0,0.052947552,4476
80,462.0,0.0589487519999,5020
90,466.0,0.063655163,5576
100,468.0,0.068156774,6118
110,472.0,0.0720269189999,6657
120,470.0,0.0757480159998,7205
130,476.0,0.079190358,7755
140,474.0,0.0827430639999,8304
150,474.0,0.0901659149997,8853
160,476.0,0.0945463529997,9402
170,474.0,0.0982572099997,9947
180,476.0,0.101815036,10497
190,476.0,0.105277288,11043
200,478.0,0.108748074,11590
210,476.0,0.112324673,12143
220,478.0,0.115879655,12690
230,476.0,0.119332806,13236
240,476.0,0.124233777,13780
250,478.0,0.127636296,14334
260,478.0,0.131104238,14879
270,478.0,0.134619966,15429
280,478.0,0.138116921,15972
290,478.0,0.141514321,16521
300,474.0,0.148444515,17068
310,478.0,0.154958852,17621
320,476.0,0.158235078,18162
330,476.0,0.161440763,18716
340,476.0,0.164662945,19265
350,478.0,0.167860096,19813
360,476.0,0.171129496,20356
370,476.0,0.174558185,20911
380,474.0,0.179923937,21465
390,478.0,0.185700996,22003
400,478.0,0.189580813,22556
410,480.0,0.192971955,23110
420,480.0,0.19615659,23656
430,480.0,0.199811696,24211
440,480.0,0.203692651,24759
450,480.0,0.207109392,25305
460,480.0,0.210733778,25858
470,482.0,0.214202289,26406
480,482.0,0.218173697,26958
490,482.0,0.221724696,27507
500,482.0,0.225286504,28056
510,484.0,0.228997929999,28597
520,480.0,0.232224662999,29137
530,480.0,0.235750061999,29693
540,478.0,0.238965417999,30244
550,482.0,0.242860594999,30795
560,482.0,0.248899342,31345
570,480.0,0.252610768,31896
580,482.0,0.256161767,32443
590,480.0,0.259572251,32992
600,478.0,0.2926292,33533
610,476.0,0.29611364,34080
620,478.0,0.299615715,34626
630,480.0,0.303076261,35174
640,478.0,0.30635647,35724
650,480.0,0.310421176,36270
660,478.0,0.314038735,36808
670,480.0,0.317727974,37357
680,480.0,0.321202743,37907
690,480.0,0.323851486,38443
700,482.0,0.327445721,38992
710,482.0,0.330492117,39543
720,482.0,0.334609729,40095
730,480.0,0.33784272,40638
740,480.0,0.341286768,41184
750,484.0,0.344639226,41738
760,482.0,0.347721461,42286
770,482.0,0.350051057,42829
780,481.0,0.353536066,43380
790,478.0,0.356890799,43921
800,478.0,0.365415018,44470
810,478.0,0.36867816,45021
820,480.0,0.372169995,45574
830,478.0,0.377065277,46125
840,480.0,0.379336278,46670
850,478.0,0.383670068,47212
860,478.0,0.385926278,47758
870,478.0,0.391402963,48297
880,478.0,0.394746887,48842
890,478.0,0.397930384,49386
900,480.0,0.40065934,49937
910,478.0,0.404172793,50484
920,480.0,0.407251615,51034
930,480.0,0.410869744,51575
940,481.0,0.414382059,52125
950,480.0,0.417585468,52680
960,480.0,0.421014724999,53239
970,478.0,0.424327359999,53785
980,480.0,0.427801558999,54333
990,480.0,0.431471455999,54884
1000,480.0,0.434864303999,55431
1010,480.0,0.440384224999,55975
1020,482.0,0.444711755999,56518
1030,480.0,0.449398255999,57057
1040,482.0,0.452991921999,57599
1050,482.0,0.459499432999,58145
1060,480.0,0.462847338999,58695
1070,478.0,0.466153716999,59250
1080,478.0,0.469281463999,59795
1090,476.0,0.472363130999,60347
1100,476.0,0.476114378999,60890
1110,478.0,0.479528845999,61436
1120,478.0,0.482824982999,61980
1130,480.0,0.486134203999,62535
1140,480.0,0.489235781999,63077
1150,482.0,0.492310621999,63631
1160,480.0,0.495619843999,64176
1170,480.0,0.500528779999,64716
1180,480.0,0.503617272999,65263
1190,478.0,0.506734210999,65817
1200,480.0,0.510389316999,66363
1210,480.0,0.513660423999,66908
1220,478.0,0.516818890999,67457
1230,480.0,0.520086015999,68000
1240,478.0,0.523140944999,68549
1250,476.0,0.526805152999,69097
1260,476.0,0.530102996999,69648
1270,476.0,0.533354191999,70195
1280,476.0,0.536524604999,70738
1290,480.0,0.540007906999,71288
1300,482.0,0.545766760999,71841
1310,482.0,0.548892231999,72388
1320,480.0,0.552062644999,72935
1330,482.0,0.555519208999,73484
1340,480.0,0.558777230999,74041
1350,480.0,0.561295129999,74586
1360,482.0,0.566232508999,75136
1370,482.0,0.569580984999,75680
1380,482.0,0.572952784999,76220
1390,484.0,0.576619837999,76769
1400,482.0,0.583188788999,77314
1410,482.0,0.586915574999,77864
1420,486.0,0.589456797999,78414
1430,488.0,0.591832473999,78963
1440,484.0,0.595297001999,79524
1450,484.0,0.598770062999,80070
1460,484.0,0.602203871999,80606
1470,482.0,0.605587048999,81152
1480,484.0,0.608974208999,81696
1490,484.0,0.612404034999,82244
1500,484.0,0.615651816999,82786
1510,484.0,0.619022478999,83337
1520,484.0,0.621679754999,83883
1530,488.0,0.624884301999,84427
1540,484.0,0.630534497999,84976
1550,484.0,0.633749852999,85520
1560,484.0,0.637075003999,86068
1570,484.0,0.640183407999,86618
1580,484.0,0.643629731999,87166
1590,484.0,0.646888322999,87715
1600,486.0,0.650392104999,88261
1610,486.0,0.653849805999,88806
1620,486.0,0.657148218999,89351
1630,484.0,0.660448338999,89892
1640,486.0,0.663569258999,90441
1650,488.0,0.666793147999,90985
1660,488.0,0.670062547999,91533
1670,488.0,0.673630044999,92074
1680,488.0,0.676004583999,92628
1690,492.0,0.679090232999,93171
1700,490.0,0.682379542999,93717
1710,492.0,0.686252532999,94270
1720,492.0,0.689343301999,94813
1730,490.0,0.692095581999,95355
1740,490.0,0.705214709999,95905
1750,492.0,0.708973921999,96454
1760,490.0,0.712433898999,96992
1770,492.0,0.715989449999,97546
1780,492.0,0.719273640999,98095
1790,494.0,0.735420390999,98645
1800,496.0,0.738611852999,99198
1810,496.0,0.741852807999,99747
1820,498.0,0.745114811999,100286
1830,498.0,0.748277260999,100838
1840,496.0,0.751322518999,101384
1850,498.0,0.758410863999,101932
1860,498.0,0.761582983999,102482
1870,498.0,0.766973198999,103036
1880,502.0,0.770160678999,103576
1890,498.0,0.773856744999,104122
1900,498.0,0.777375886999,104675
1910,502.0,0.781018477999,105218
1920,500.0,0.784656516999,105768
1930,498.0,0.788181916999,106319
1940,500.0,0.790741913999,106862
1950,498.0,0.794184824999,107418
1960,502.0,0.797715912999,107972
1970,498.0,0.801157685999,108524
1980,498.0,0.804596613999,109069
1990,498.0,0.807501925999,109613
2000,498.0,0.811002863999,110165
2010,498.0,0.814487871999,110716
2020,496.0,0.818599794999,111268
2030,496.0,0.826154059999,111819
2040,494.0,0.829464418999,112360
2050,496.0,0.833035897999,112917
2060,494.0,0.836490754999,113462
2070,496.0,0.839113897999,114008
2080,496.0,0.842701305999,114561
2090,496.0,0.846293833999,115115
2100,496.0,0.849853934999,115664
2110,494.0,0.853230854999,116212
2120,494.0,0.855559881999,116764
2130,496.0,0.858773530999,117307
2140,497.0,0.862021312999,117859
2150,496.0,0.865211636999,118402
2160,495.0,0.869705283999,118949
2170,496.0,0.873066273999,119489
2180,495.0,0.876398820999,120042
2190,497.0,0.879496985999,120589
2200,497.0,0.882443256999,121141
2210,498.0,0.886606379999,121687
2220,498.0,0.889903654999,122235
2230,497.0,0.893287969999,122777
2240,498.0,0.896582969999,123322
2250,492.0,0.899969560999,123876
2260,491.0,0.902515903999,124421
2270,492.0,0.905521907999,124974
2280,491.0,0.911607871999,125518
2290,492.0,0.915072400999,126068
2300,488.0,0.918234280999,126613
2310,488.0,0.921481493999,127163
2320,490.0,0.924692866999,127704
2330,493.0,0.927891155999,128251
2340,491.0,0.931675399999,128798
2350,494.0,0.934997137999,129349
2360,492.0,0.938194288999,129900
2370,493.0,0.941521145999,130448
2380,494.0,0.945038012999,130997
2390,497.0,0.948338701,131546
2400,496.0,0.95161379,132095
2410,497.0,0.955268327,132641
2420,500.0,0.959382525,133196
2430,500.0,0.962719053,133739
2440,506.0,0.966345146,134280
2450,502.0,0.969731737,134827
2460,502.0,0.973251446999,135377
2470,501.0,0.976705734999,135922
2480,503.0,0.980042262999,136466
2490,505.0,0.983306542999,137017
2500,501.0,0.986686875999,137560
2510,501.0,0.990576363999,138099
2520,499.0,1.021430009,138646
2530,497.0,1.024695426,139192
2540,495.0,1.028298194,139738
2550,499.0,1.03194306,140279
2560,497.0,1.035608406,140827
2570,495.0,1.038919903,141372
2580,495.0,1.042689356,141924
2590,499.0,1.045858062,142475
2600,499.0,1.049055782,143020
2610,497.0,1.052367848,143561
2620,497.0,1.055571256,144107
2630,497.0,1.059274717,144658
2640,497.0,1.062450819,145212
2650,497.0,1.065671863,145765
2660,497.0,1.069043663,146307
2670,497.0,1.072228298,146858
2680,497.0,1.0756092,147407
2690,497.0,1.078734671,147960
2700,499.0,1.081942062,148505
2710,499.0,1.085845772,149056
2720,495.0,1.088342622,149602
2730,497.0,1.091664928,150150
2740,495.0,1.094868906,150700
2750,495.0,1.09833059,151242
2760,495.0,1.101507829,151798
2770,495.0,1.107612567,152350
2780,493.0,1.111256864,152899
2790,495.0,1.114350478,153456
2800,495.0,1.117486758,154002
2810,493.0,1.120885865,154558
2820,495.0,1.124901646,155111
2830,493.0,1.12813805,155668
2840,493.0,1.13132553,156214
2850,493.0,1.134385579,156764
2860,493.0,1.139431616,157317
2870,493.0,1.142665176,157865
