iterations,fitness,time,fevals
0,511.0,7.5661999972e-05,11
10,507.0,0.000160995999977,21
20,507.0,0.000259412999981,31
30,507.0,0.000345884000012,41
40,511.0,0.000422114999992,51
50,515.0,0.000516551000032,61
60,517.0,0.000596764000079,71
70,517.0,0.000686649000045,81
80,517.0,0.000773688999971,91
90,519.0,0.000865279999971,101
100,523.0,0.000945493000017,111
110,523.0,0.00103537799998,121
120,527.0,0.00111274699998,131
130,533.0,0.00118954699997,141
140,539.0,0.00127544899999,151
150,543.0,0.001360213,161
160,547.0,0.00144668400003,171
170,549.0,0.00219420300004,181
180,551.0,0.00227896800004,191
190,551.0,0.00235974999998,201
200,551.0,0.00244678999991,211
210,553.0,0.00253382999983,221
220,561.0,0.00261745599983,231
230,561.0,0.00270278899984,241
240,563.0,0.00280461999989,251
250,563.0,0.00288483299983,261
260,567.0,0.00298780099979,271
270,567.0,0.00308792499982,281
280,567.0,0.00317894699981,291
290,573.0,0.00326598699985,301
300,573.0,0.00334904499982,311
310,575.0,0.00342755099985,321
320,579.0,0.0035094709998,331
330,579.0,0.00359878599977,341
340,581.0,0.00368127499985,351
350,581.0,0.00378026199985,361
360,585.0,0.00385592399982,371
370,589.0,0.00394694599981,381
380,591.0,0.00402772899974,391
390,595.0,0.00411590599981,401
400,595.0,0.0042143239998,411
410,599.0,0.0042979499998,421
420,599.0,0.00437816399983,431
430,601.0,0.00445496399982,441
440,604.0,0.00537371799987,451
450,608.0,0.00545165599988,461
460,608.0,0.00553641999988,471
470,610.0,0.00564109499987,481
480,612.0,0.00572130799992,491
490,616.0,0.00581574299997,501
500,618.0,0.00589879999995,511
510,618.0,0.00597332399991,521
520,620.0,0.00605524399987,531
530,622.0,0.00613887099985,541
540,622.0,0.0062276179998,551
550,626.0,0.00630669299983,561
560,626.0,0.00643753699978,571
570,628.0,0.00652230099979,581
580,630.0,0.00660080699981,591
590,630.0,0.00667419399986,601
600,630.0,0.00676294099981,611
610,632.0,0.00684315399974,621
620,634.0,0.00692336699967,631
630,636.0,0.00701154399962,641
640,636.0,0.00709061999964,651
650,636.0,0.00717083399957,661
660,638.0,0.00725673599959,671
670,640.0,0.00734093099959,681
680,640.0,0.00742057599962,691
690,640.0,0.00749851399962,701
700,642.0,0.00758782999958,711
710,643.0,0.00766918099953,721
720,649.0,0.00776020299952,731
730,653.0,0.00785805199951,741
740,655.0,0.00794964299951,751
750,657.0,0.00802814999952,761
760,657.0,0.00812030999953,771
770,657.0,0.0082101939995,781
780,657.0,0.00830064699949,791
790,657.0,0.00838996199946,801
800,657.0,0.00847529499947,811
810,659.0,0.0085617659995,821
820,665.0,0.00864482399948,831
830,665.0,0.00873413899944,841
840,665.0,0.00882231699939,851
850,665.0,0.00890935699942,861
860,665.0,0.00899867199951,871
870,667.0,0.00908400599951,881
880,667.0,0.00917161499956,891
890,669.0,0.0092597929995,901
900,671.0,0.00934228099948,911
910,671.0,0.00942988899953,921
920,671.0,0.00971376399946,931
930,671.0,0.0098076299995,941
940,673.0,0.00990320299945,951
950,677.0,0.0101045889994,961
960,677.0,0.0102291749994,971
970,677.0,0.0103173529994,981
980,681.0,0.0104055309995,991
990,685.0,0.0105284109994,1001
1000,685.0,0.0106200019994,1011
1010,685.0,0.0107081799995,1021
1020,685.0,0.0107844109995,1031
1030,687.0,0.0108680369995,1041
1040,689.0,0.0109522319995,1051
1050,689.0,0.0110369969995,1061
1060,689.0,0.0111348459994,1071
1070,689.0,0.0112287119995,1081
1080,689.0,0.0113072179994,1091
1090,689.0,0.0113868619994,1101
1100,689.0,0.0114733329995,1111
1110,691.0,0.0115728879995,1121
1120,691.0,0.0117139719995,1131
1130,693.0,0.0118027179994,1141
1140,693.0,0.0118886199995,1151
1150,695.0,0.0119694019994,1161
1160,695.0,0.0120524589995,1171
1170,695.0,0.0121360859995,1181
1180,695.0,0.0122254009996,1191
1190,697.0,0.0123209739995,1201
1200,697.0,0.0124063069995,1211
1210,699.0,0.0124933469996,1221
1220,699.0,0.0125889199995,1231
1230,699.0,0.0126765279995,1241
1240,699.0,0.0127556039995,1251
1250,699.0,0.0128534529995,1261
1260,703.0,0.0129410619994,1271
