iterations,fitness,time,fevals
0,418.0,4.49419999882e-05,11
10,418.0,9.72799999772e-05,21
20,418.0,0.000149617999966,31
30,420.0,0.000202524999963,41
40,424.0,0.000258275999954,51
50,426.0,0.000320852999948,61
60,430.0,0.00036807099994,71
70,432.0,0.000436906999937,81
80,436.0,0.00050346699993,91
90,438.0,0.000554097999924,101
100,438.0,0.00061895099995,111
110,440.0,0.000660478999947,121
120,448.0,0.000709402999945,131
130,448.0,0.000766291999952,141
140,450.0,0.000815785999947,151
150,452.0,0.00088632799995,161
160,458.0,0.000934683999958,171
170,460.0,0.000987590999955,181
180,462.0,0.00104049699996,191
190,464.0,0.00109226499995,201
200,464.0,0.00114061999994,211
210,464.0,0.00119011299995,221
220,464.0,0.00123903699995,231
230,464.0,0.00129308099994,241
240,464.0,0.00134826299995,251
250,464.0,0.00139718699995,261
260,464.0,0.00145748899993,271
270,468.0,0.00150527599993,281
280,468.0,0.00157980099993,291
290,468.0,0.00163725799993,301
300,470.0,0.00168561399991,311
310,474.0,0.0017425019999,321
320,476.0,0.00179199499991,331
330,478.0,0.0018392129999,341
340,478.0,0.00210829699992,351
350,478.0,0.00215949699989,361
360,478.0,0.00220842099989,371
370,478.0,0.00225563899991,381
380,480.0,0.00230399399993,391
390,480.0,0.00235405599992,401
400,480.0,0.0024075309999,411
410,480.0,0.00246953999991,421
420,484.0,0.0025326869999,431
430,484.0,0.00477638099989,441
440,486.0,0.0048247359999,451
450,486.0,0.00486854099989,461
460,486.0,0.00491689599988,471
470,488.0,0.0049635449999,481
480,490.0,0.00501588299991,491
490,492.0,0.00536745499991,501
500,492.0,0.00543401499991,511
510,494.0,0.00548180199991,521
520,494.0,0.00553243299993,531
530,496.0,0.00559785499993,541
540,500.0,0.00564336599993,551
550,502.0,0.00570821999992,561
560,502.0,0.00575714399992,571
570,506.0,0.0058037929999,581
580,508.0,0.0058601129999,591
590,508.0,0.00590562399989,601
600,508.0,0.00594715299988,611
610,510.0,0.00599095799987,621
620,510.0,0.00610871799987,631
630,512.0,0.00615309099985,641
640,516.0,0.00620997999985,651
650,516.0,0.00627710899985,661
660,516.0,0.00632205099987,671
670,516.0,0.00636813099987,681
680,518.0,0.00642103699988,691
690,518.0,0.00646541099988,701
700,518.0,0.00651092199988,711
710,518.0,0.00657065499988,721
720,520.0,0.00661844199988,731
730,524.0,0.00666907299987,741
740,526.0,0.00671515299987,751
750,530.0,0.00675895699987,761
760,530.0,0.00680560599986,771
770,532.0,0.00685680599986,781
780,532.0,0.00690971299986,791
790,532.0,0.00696205099985,801
800,532.0,0.00701211299983,811
810,534.0,0.00706615699983,821
820,534.0,0.00711280499982,831
830,534.0,0.00716855599981,841
840,536.0,0.00722089299981,851
850,536.0,0.0072817639998,861
860,536.0,0.00733694599978,871
870,536.0,0.00738416399977,881
880,538.0,0.00743081299979,891
890,538.0,0.0074757549998,901
900,540.0,0.00752581699982,911
910,540.0,0.0075707589998,921
920,540.0,0.00762423399979,931
930,540.0,0.00768339899977,941
940,540.0,0.00773858099978,951
950,540.0,0.00778864299977,961
960,542.0,0.00785690899977,971
970,542.0,0.00790867799975,981
980,544.0,0.00795361999977,991
990,544.0,0.00800311299977,1001
1000,544.0,0.00804976199976,1011
1010,544.0,0.00809811799974,1021
1020,546.0,0.00814533599973,1031
1030,546.0,0.00818401999973,1041
1040,546.0,0.00822668699971,1051
1050,548.0,0.00826992299972,1061
1060,548.0,0.00831372799971,1071
1070,548.0,0.00835980699969,1081
1080,550.0,0.00840474899971,1091
1090,550.0,0.00845082899971,1101
1100,550.0,0.00849918399973,1111
1110,550.0,0.00854526299975,1121
1120,550.0,0.00858792899973,1131
1130,550.0,0.00862831999976,1141
1140,554.0,0.00867496899977,1151
1150,556.0,0.00871820499975,1161
1160,556.0,0.00876542299974,1171
1170,558.0,0.00881377799976,1181
1180,560.0,0.00886099499976,1191
1190,560.0,0.00894006999977,1201
1200,562.0,0.00898614999974,1211
1210,562.0,0.00902995499976,1221
1220,564.0,0.00907318999975,1231
1230,564.0,0.00911870099975,1241
1240,564.0,0.00916933199974,1251
1250,564.0,0.00921939399976,1261
1260,566.0,0.00926547299977,1271
1270,566.0,0.00931496599978,1281
1280,566.0,0.00936901099976,1291
1290,568.0,0.00941736699977,1301
1300,568.0,0.00947653199978,1311
1310,568.0,0.00953228299977,1321
1320,568.0,0.00960282599976,1331
1330,568.0,0.00964719899977,1341
1340,568.0,0.00972513599976,1351
1350,568.0,0.00977292299976,1361
1360,568.0,0.00982355399975,1371
1370,568.0,0.00989409599975,1381
1380,568.0,0.00994131399975,1391
1390,568.0,0.00999478999975,1401
1400,568.0,0.0100437139997,1411
1410,568.0,0.0100971899998,1421
1420,568.0,0.0101415629997,1431
1430,570.0,0.0102075539997,1441
1440,570.0,0.0102519269997,1451
1450,570.0,0.0102980069997,1461
1460,570.0,0.0103446559997,1471
1470,570.0,0.0103941499997,1481
1480,570.0,0.0104527449997,1491
1490,570.0,0.0104982559997,1501
1500,570.0,0.0105648159997,1511
1510,570.0,0.0106131709997,1521
1520,570.0,0.0106643709997,1531
1530,572.0,0.0107081749997,1541
1540,572.0,0.0107787169997,1551
1550,572.0,0.0108242279997,1561
