iterations,fitness,time,fevals
0,462.0,0.00525197399998,664
10,467.0,0.00992652800005,1232
20,460.0,0.014807587,1801
30,467.0,0.0269561919999,2385
40,467.0,0.0310885949998,2959
50,473.0,0.0349900289998,3519
60,484.0,0.0389620049998,4098
70,479.0,0.0427155279997,4685
80,477.0,0.0464747409997,5275
90,478.0,0.0501343979997,5843
100,482.0,0.0538361529998,6432
110,475.0,0.0626340069998,7018
120,475.0,0.0663642069997,7582
130,473.0,0.0701046459997,8159
140,485.0,0.0747274309997,8745
150,481.0,0.0813509949999,9318
160,485.0,0.0848968739999,9881
170,491.0,0.0882362469999,10463
180,489.0,0.0915983759999,11044
190,487.0,0.094684594,11628
200,487.0,0.0974624739999,12193
210,481.0,0.0999496529998,12774
220,481.0,0.102806609,13352
230,485.0,0.108769694,13918
240,485.0,0.111499219,14502
250,487.0,0.114341953,15080
260,480.0,0.116975905,15656
270,483.0,0.120474567,16237
280,487.0,0.126106559,16831
290,484.0,0.129602376,17403
300,487.0,0.133030495,17958
310,484.0,0.135874935,18540
320,484.0,0.139617649,19125
330,485.0,0.14324488,19707
340,484.0,0.146761177,20279
350,487.0,0.150452692,20849
360,478.0,0.155585769,21425
370,486.0,0.159170902,21996
380,482.0,0.162566595,22576
390,482.0,0.166712651,23144
400,490.0,0.170173767,23722
410,490.0,0.173737282,24294
420,484.0,0.177005544,24873
430,488.0,0.180381326,25446
440,488.0,0.186509388,26031
450,488.0,0.189838521,26620
460,486.0,0.193159121,27197
470,486.0,0.196387561,27765
480,482.0,0.199726365,28334
490,486.0,0.202143001,28917
500,484.0,0.205484649,29505
510,484.0,0.209167631,30080
520,482.0,0.211725351,30638
530,480.0,0.214949239,31222
540,480.0,0.218198159,31806
550,478.0,0.221675203,32386
560,478.0,0.224499732,32954
570,475.0,0.227765718,33530
580,476.0,0.231055597,34107
590,478.0,0.234336944,34666
600,474.0,0.237551162,35240
610,474.0,0.240843887,35820
620,472.0,0.246926438,36400
630,472.0,0.250187873,36983
640,472.0,0.253521557,37574
650,472.0,0.259744054,38147
660,474.0,0.263033934,38734
670,472.0,0.266476276,39292
680,468.0,0.269679116,39862
690,470.0,0.273057174,40434
700,470.0,0.276240672,41006
710,466.0,0.279602231,41583
720,466.0,0.283239701,42161
730,466.0,0.286906185,42740
740,478.0,0.295853088,43309
750,468.0,0.299026346,43883
760,470.0,0.302419194,44456
770,466.0,0.305998069,45018
780,472.0,0.309636108,45581
790,474.0,0.31256645,46148
800,476.0,0.315620241,46722
810,468.0,0.323598327,47300
820,470.0,0.327396224,47877
830,472.0,0.331119027999,48457
840,472.0,0.334634187999,49031
850,476.0,0.338858750999,49608
860,470.0,0.342147492999,50185
870,468.0,0.348161776999,50785
880,466.0,0.351643371999,51366
890,470.0,0.355089695999,51930
900,466.0,0.358468322999,52494
910,468.0,0.361810540999,53066
920,474.0,0.364409221,53653
930,470.0,0.367171172999,54220
940,464.0,0.370786455999,54792
950,464.0,0.373882913999,55380
960,474.0,0.376941824999,55949
