iterations,fitness,time,fevals
0,414.0,6.08709999597e-05,11
10,416.0,0.000134258000003,21
20,414.0,0.000216178000073,31
30,414.0,0.000292409000167,41
40,416.0,0.000372054000195,51
50,416.0,0.000444303000222,61
60,416.0,0.000516552000249,71
70,414.0,0.000587094000252,81
80,412.0,0.000649672000236,91
90,414.0,0.000715094000157,101
100,412.0,0.000797583000235,111
110,416.0,0.000869832000262,121
120,408.0,0.000941512000281,131
130,406.0,0.00101660500025,141
140,404.0,0.00109681900028,151
150,396.0,0.00117646300021,161
160,396.0,0.00125212500018,171
170,398.0,0.00132608100012,181
180,394.0,0.0013954850001,191
190,396.0,0.00148593800009,201
200,392.0,0.00156103100005,211
210,388.0,0.00164408900002,221
220,390.0,0.00171690599996,231
230,392.0,0.00179598199998,241
240,390.0,0.00187164399995,251
250,392.0,0.00194446199987,261
260,392.0,0.00201784799992,271
270,394.0,0.00208668300002,281
280,400.0,0.00215779399991,291
290,400.0,0.00223288799998,301
300,398.0,0.00230456799989,311
310,396.0,0.00237340299986,321
320,394.0,0.00244565199989,331
330,396.0,0.00251505599988,341
340,404.0,0.00259526899981,351
350,408.0,0.00266808599986,361
360,412.0,0.00274602399986,371
370,412.0,0.00283249499989,381
380,416.0,0.00291100099992,391
390,414.0,0.00298324999994,401
400,418.0,0.00306004999993,411
410,414.0,0.00313400599998,421
420,418.0,0.00320966799995,431
430,418.0,0.00335416599989,441
440,422.0,0.00343722299988,451
450,426.0,0.00350776599987,461
460,428.0,0.00357603299983,471
470,428.0,0.00365795299979,481
480,428.0,0.00373247699974,491
490,430.0,0.00381382799981,501
500,432.0,0.00388607699983,511
510,434.0,0.00394751699992,521
520,436.0,0.00400725099996,531
530,436.0,0.00441514400006,541
540,438.0,0.0045374550001,551
550,438.0,0.00461994400018,561
560,440.0,0.0046927620001,571
570,444.0,0.0047701310001,581
580,446.0,0.0048406730001,591
590,448.0,0.00490723200005,601
600,448.0,0.00498573900006,611
610,448.0,0.00505685000007,621
620,452.0,0.00513365000006,631
630,454.0,0.00520419300005,641
640,456.0,0.00526734000005,651
650,456.0,0.00534129499999,661
660,456.0,0.00591416500004,671
670,458.0,0.00599608499999,681
680,460.0,0.00608539999996,691
690,462.0,0.00617642199995,701
700,462.0,0.006242982,711
710,464.0,0.00631523100003,721
720,466.0,0.00639487500007,731
730,471.0,0.00653880400012,741
740,475.0,0.00660536400017,751
750,477.0,0.00670662600021,761
760,479.0,0.00677887500024,771
770,481.0,0.00684429700027,781
780,483.0,0.00691142600022,791
790,485.0,0.00698026100019,801
800,485.0,0.00704511400022,811
810,489.0,0.00712874100032,821
820,489.0,0.00719985200033,831
830,489.0,0.00727153200035,841
840,491.0,0.00734890000024,851
850,493.0,0.00742513100022,861
860,495.0,0.00750534400026,871
870,495.0,0.00757190400032,881
880,495.0,0.00764301500033,891
890,497.0,0.00772721000033,901
900,499.0,0.00779433900027,911
910,499.0,0.00787455200032,921
920,501.0,0.0079507830003,931
930,501.0,0.00801563600032,941
940,501.0,0.00808788400036,951
950,503.0,0.00832112800038,961
960,507.0,0.00853901200037,971
970,509.0,0.00866018500028,981
980,513.0,0.00873072800027,991
990,513.0,0.00879615000031,1001
1000,513.0,0.00888887900032,1011
1010,513.0,0.00895714500041,1021
1020,513.0,0.0090396330005,1031
1030,515.0,0.00911700200049,1041
1040,517.0,0.00918925100052,1051
1050,517.0,0.00925410500054,1061
1060,519.0,0.00932350900052,1071
1070,519.0,0.0093997400005,1081
1080,519.0,0.00947028200051,1091
1090,521.0,0.00955106400045,1101
1100,523.0,0.00963014000035,1111
1110,523.0,0.00970750900035,1121
1120,527.0,0.00976553500038,1131
1130,527.0,0.00984859200048,1141
1140,527.0,0.00991173900047,1151
1150,527.0,0.00997431600047,1161
1160,527.0,0.0100374630005,1171
1170,527.0,0.0101023160005,1181
1180,529.0,0.0101637560006,1191
1190,529.0,0.0102365740005,1201
1200,531.0,0.0102991520005,1211
1210,531.0,0.0103622990005,1221
1220,531.0,0.0104254460005,1231
1230,533.0,0.0104925740005,1241
1240,533.0,0.0105557200005,1251
1250,535.0,0.0106279690006,1261
1260,535.0,0.0106911150006,1271
1270,537.0,0.0107576750005,1281
1280,537.0,0.0108350440005,1291
1290,537.0,0.0109112750005,1301
1300,537.0,0.0109801110004,1311
1310,539.0,0.0110591870005,1321
1320,539.0,0.0111354180004,1331
1330,539.0,0.0111979960004,1341
1340,541.0,0.0112674000005,1351
1350,542.0,0.0113288400005,1361
1360,546.0,0.0114056400005,1371
1370,548.0,0.0114687860005,1381
1380,548.0,0.0115404660005,1391
1390,548.0,0.0116013370005,1401
1400,548.0,0.0116605010005,1411
1410,548.0,0.0117287670005,1421
1420,548.0,0.0118123930006,1431
1430,550.0,0.0118874860005,1441
1440,550.0,0.0119585970006,1451
1450,550.0,0.0120342590005,1461
1460,552.0,0.0121048010005,1471
1470,552.0,0.0121764810006,1481
1480,552.0,0.0122845700006,1491
1490,554.0,0.0123528370005,1501
1500,556.0,0.0124341880005,1511
1510,556.0,0.0125132640005,1521
1520,556.0,0.0125843750005,1531
1530,562.0,0.0126537800005,1541
1540,566.0,0.0127169270005,1551
1550,566.0,0.0127863310005,1561
1560,568.0,0.0128454960004,1571
1570,568.0,0.0129177450004,1581
1580,568.0,0.0129843050004,1591
1590,568.0,0.0130474520004,1601
1600,568.0,0.0131054790004,1611
1610,568.0,0.0131720390003,1621
1620,572.0,0.0132346160003,1631
1630,572.0,0.0133011760003,1641
1640,574.0,0.0133683050002,1651
1650,574.0,0.0134382780002,1661
1660,576.0,0.0135167850002,1671
1670,576.0,0.0135987050002,1681
1680,576.0,0.0136635580002,1691
1690,576.0,0.0137289800002,1701
1700,578.0,0.0138109000002,1711
1710,578.0,0.0138734770002,1721
1720,580.0,0.0139354850002,1731
1730,580.0,0.0139935120002,1741
1740,580.0,0.0140572280002,1751
1750,580.0,0.0141226500002,1761
1760,580.0,0.0141886410003,1771
1770,580.0,0.0142500810002,1781
1780,580.0,0.0143109520002,1791
1790,580.0,0.0143718230003,1801
1800,580.0,0.0144349690003,1811
1810,582.0,0.0145532970002,1821
1820,582.0,0.0146300970002,1831
1830,582.0,0.0146966570002,1841
