iterations,fitness,time,fevals
0,0.0203206007337,2.565433222,1000
10,0.0206046622722,5.142502482,2100
20,0.0211821854324,7.651267056,3200
30,0.0210027667731,10.370681784,4300
40,0.0213740986817,13.242450997,5400
50,0.0197386344774,16.118988062,6500
60,0.0218607818167,18.733870743,7600
70,0.0198379982471,21.331896132,8700
80,0.0194077545783,23.873194278,9800
90,0.0206845683762,26.419086764,10900
100,0.0196675285543,28.93337638,12000
110,0.0199215816453,31.434567916,13100
120,0.021518103998,33.914592833,14200
130,0.0206842177824,36.450060445,15300
140,0.0208870217637,38.972927754,16400
150,0.0200787199586,41.524555201,17500
160,0.0197959084339,44.118910125,18600
170,0.0197670973453,46.71650316,19700
180,0.0195894681981,49.322130032,20800
190,0.0222424547077,51.808996966,21900
200,0.0194117351714,54.354283586,23000
210,0.0187864126583,57.056406392,24100
220,0.0210413259392,59.605118856,25200
230,0.019751468014,62.124917583,26300
240,0.0214574895239,64.761246776,27400
250,0.0196973773882,67.344368436,28500
260,0.0202615608918,69.872633925,29600
270,0.0197839896399,72.447135792,30700
280,0.0196840938106,74.929448777,31800
290,0.0187432781994,77.40162247,32900
300,0.0209563202673,79.969422835,34000
310,0.0207188392473,82.478767675,35100
320,0.0206503262616,84.999198437,36200
330,0.0192595121964,87.52970762,37300
340,0.0198764522577,90.143244312,38400
350,0.0203089397089,92.698006332,39500
360,0.0195004762989,95.223447861,40600
370,0.0208192422408,97.731671423,41700
380,0.0206658337594,100.264947109,42800
390,0.0203022502235,102.856413219,43900
400,0.0204645768482,105.364342097,45000
410,0.0204321056303,107.871862513,46100
420,0.0208757264642,110.399997157,47200
430,0.0212526849998,112.924455078,48300
440,0.0198914597924,115.436345124,49400
450,0.0214133807387,118.10038201,50500
460,0.0207828117886,121.232975031,51600
470,0.0207975038559,124.021126799,52700
480,0.0195841452265,126.608660185,53800
490,0.0192333224852,129.109390353,54900
500,0.0196927455346,131.635659045,56000
510,0.0201764880384,134.264728657,57100
520,0.0196754898739,136.961534635,58200
530,0.0202090236209,139.617745897,59300
540,0.0220209838514,142.528549366,60400
550,0.0205487994334,145.282834657,61500
560,0.0193723993896,148.270572275,62600
570,0.0205827312556,150.869364526,63700
580,0.0206368077667,153.537532109,64800
590,0.0219913956563,156.175742614,65900
600,0.0194464210489,158.910202725,67000
610,0.0220259502221,162.009109607,68100
620,0.0211032103003,164.889424657,69200
630,0.0215323401054,167.519700881,70300
640,0.0195595552378,170.073484414,71400
650,0.0207204788238,172.65604515,72500
660,0.0204508851173,175.204618237,73600
670,0.0198354171826,177.78058556,74700
680,0.0206637957752,180.352977991,75800
690,0.0210150207341,182.838530793,76900
700,0.020418239128,185.392854769,78000
710,0.0206463268595,187.968085382,79100
720,0.0207010316194,190.560090229,80200
730,0.0200642494699,193.140110311,81300
740,0.0205585195425,195.731297097,82400
