iterations,fitness,time,fevals
0,0.0217441464105,3.267422908,1000
10,0.0209250950562,6.270581944,2100
20,0.0214874037809,9.450346595,3200
30,0.0218664321719,12.378345844,4300
40,0.0215393867476,15.421775898,5400
50,0.0209545294552,18.629759104,6500
60,0.0202288642046,21.597913887,7600
70,0.0204502274697,24.472356305,8700
80,0.020597878202,27.518048827,9800
90,0.0206502813942,30.554970232,10900
100,0.0208574154817,33.304070678,12000
110,0.0222554854126,36.106205715,13100
120,0.0213807851157,38.999999431,14200
130,0.0220751588635,41.869616541,15300
140,0.020355016705,44.705961093,16400
150,0.0216315983657,47.743840506,17500
160,0.0208438970332,51.077979195,18600
170,0.0215543745743,54.461774418,19700
180,0.0197209663538,57.808390529,20800
190,0.0214908904947,60.801581508,21900
200,0.0219912144529,64.082952984,23000
210,0.0222514188178,67.309790279,24100
220,0.0213705452275,70.270526762,25200
230,0.0221103135561,73.065179214,26300
240,0.0206135025718,76.498482491,27400
250,0.0230975105006,79.857229003,28500
260,0.0234175273162,83.054399923,29600
270,0.0223820529835,86.60621112,30700
280,0.0201294662418,90.205472703,31800
290,0.0210744394995,93.600635448,32900
300,0.0211823012269,97.134131294,34000
310,0.0212560247279,100.496030015,35100
320,0.021060335835,103.706484471,36200
330,0.0219102081869,107.023740838,37300
340,0.0234050575334,110.371978849,38400
350,0.02256224891,113.783199029,39500
360,0.0217698979678,116.951443697,40600
370,0.0212724601088,120.699475202,41700
380,0.0213509378226,124.139921437,42800
390,0.0215186855565,127.352244691,43900
400,0.020051743807,130.234116788,45000
410,0.0206334382882,133.390508673,46100
420,0.0224618532362,136.444002357,47200
430,0.0236098880581,139.417504119,48300
440,0.0219388119989,142.418647015,49400
450,0.0211012081459,145.62494745,50500
460,0.0201836262764,148.541403391,51600
470,0.0212323784631,151.6289126,52700
480,0.0221212061176,154.589708816,53800
490,0.0221954907571,157.50906438,54900
500,0.0212837673192,160.36696012,56000
510,0.0215183271627,163.195661093,57100
520,0.0228079688916,166.140624585,58200
530,0.0212984046343,169.098602529,59300
540,0.0221220185122,172.652127218,60400
550,0.0215160810831,176.301318401,61500
560,0.0207078060751,179.757585983,62600
570,0.0215283812336,183.10886015,63700
580,0.0212612937821,186.04950123,64800
590,0.0210702822865,189.290064657,65900
600,0.0215083900708,192.582064669,67000
610,0.0210234886072,196.182133505,68100
620,0.0221138743335,199.435425803,69200
630,0.0219328524816,202.653257031,70300
640,0.0209473820346,205.500297817,71400
650,0.0216889954103,208.571713751,72500
660,0.0215718447749,211.601286829,73600
670,0.0210578604227,214.751228091,74700
680,0.0199919737496,217.82827943,75800
690,0.0213531156519,221.15514261,76900
700,0.0218152066537,224.096366231,78000
710,0.0211943000182,226.994340705,79100
720,0.0218284765909,230.207768739,80200
730,0.0213833921138,233.451531592,81300
740,0.0225369139585,237.080750821,82400
750,0.0211561056755,240.013081015,83500
760,0.0199688965273,242.879613613,84600
770,0.0221343331785,245.659662139,85700
780,0.0223197446971,248.481410161,86800
790,0.0213753871559,251.248748021,87900
800,0.0207390683793,254.030740438,89000
810,0.0234544747645,257.09802852,90100
820,0.0218466025207,259.854945488,91200
830,0.0226308791162,263.003383748,92300
840,0.0219019909057,266.098368147,93400
850,0.0210894297375,268.953749402,94500
860,0.0219530655138,271.824973621,95600
870,0.0210324966881,274.752165618,96700
880,0.0230572047262,277.65122553,97800
890,0.0223915199622,280.5316737,98900
900,0.0220412471698,283.590802221,100000
910,0.0206960301281,286.412714083,101100
920,0.0215096118601,289.446388844,102200
930,0.0213584256255,292.355339445,103300
940,0.0206527745249,295.348733517,104400
950,0.0193974293602,298.336674227,105500
960,0.0205364694533,301.449005161,106600
970,0.020723484069,304.540849297,107700
980,0.0211077452453,307.278331341,108800
990,0.0214634689426,309.966080621,109900
1000,0.0219480314178,312.708728169,111000
1010,0.0230634917582,315.553811412,112100
1020,0.0225477437033,318.473934405,113200
1030,0.0232963618836,321.450204946,114300
1040,0.0222497612688,324.740150703,115400
1050,0.0214715704334,327.673310905,116500
1060,0.0210518025893,330.510131048,117600
1070,0.0209611505885,333.606739621,118700
1080,0.0222809458193,337.003116942,119800
1090,0.0208803491468,340.051606118,120900
1100,0.020761407071,343.189247451,122000
1110,0.0233529600328,346.130179802,123100
1120,0.0218929190094,348.92118113,124200
1130,0.022015985651,351.967806628,125300
1140,0.0221562494443,354.953434808,126400
1150,0.0216688807758,357.833464845,127500
1160,0.0210618096149,362.259644506,128600
1170,0.0205850686025,366.04456499,129700
1180,0.0217851884178,369.213056555,130800
1190,0.0229135462806,372.401575256,131900
1200,0.0203846051606,375.4316006,133000
1210,0.0204619553705,378.436973748,134100
1220,0.020378476273,381.504819341,135200
1230,0.0210667714481,384.44666817,136300
1240,0.0204130398431,387.334804294,137400
1250,0.0215546948348,390.272437094,138500
1260,0.019141701939,393.142579856,139600
1270,0.0203234264479,396.053577884,140700
1280,0.0214323410774,399.101878757,141800
1290,0.0202769827756,401.97695321,142900
1300,0.0218129400436,405.080829329,144000
1310,0.0207827861729,407.969447301,145100
1320,0.0209733104529,410.811468788,146200
1330,0.0213509916094,413.984662213,147300
1340,0.0211859466801,417.057794483,148400
1350,0.0217427790983,420.272552578,149500
1360,0.0223747343321,423.597826284,150600
1370,0.0217270633106,426.786630567,151700
1380,0.0225179092659,429.878523058,152800
1390,0.0209708981333,432.906455462,153900
1400,0.0211834384763,435.951178598,155000
1410,0.0201874954491,439.036630707,156100
1420,0.0205640350075,442.313375415,157200
1430,0.0224946872886,445.343664154,158300
1440,0.0214705757239,448.612185017,159400
1450,0.0215909214897,451.621671794,160500
1460,0.0221335023327,454.576610738,161600
1470,0.0201917048936,457.346501199,162700
1480,0.0209886505814,460.285043082,163800
1490,0.0214254567838,463.182946445,164900
1500,0.0215019406653,466.743892847,166000
1510,0.0226097986418,470.221097786,167100
1520,0.021140079223,473.520183867,168200
1530,0.0215988434659,476.59896235,169300
1540,0.0211343576212,479.642333808,170400
1550,0.0220300674739,482.84775588,171500
1560,0.0227780591551,486.158244185,172600
1570,0.0208866658722,489.638724781,173700
1580,0.0215136721062,493.074007788,174800
1590,0.0207112248153,496.312336054,175900
1600,0.0209354468966,499.177205224,177000
1610,0.0209838288464,502.228071214,178100
1620,0.0216149172164,505.116731284,179200
1630,0.0213353288962,507.971556734,180300
1640,0.0207403743228,510.871902903,181400
1650,0.020973936901,514.139510131,182500
1660,0.0218666995434,517.406754409,183600
1670,0.0208166896753,520.408768272,184700
1680,0.0210358703996,523.537519591,185800
1690,0.0210341203054,526.501157971,186900
1700,0.0229241736048,529.613911019,188000
1710,0.0211493464697,532.876634912,189100
1720,0.0234046939161,535.762513119,190200
1730,0.0209255990877,538.653068724,191300
1740,0.0213436639845,541.6117976,192400
1750,0.0200063827418,544.415210929,193500
1760,0.0233673276103,547.246111791,194600
1770,0.0219791970663,550.168553572,195700
1780,0.0214280886194,553.231782637,196800
1790,0.021609342312,556.510032624,197900
1800,0.0210935232625,559.45434417,199000
1810,0.0209901491986,562.603096457,200100
1820,0.0225699112118,566.219566335,201200
1830,0.0209552961324,569.211020499,202300
1840,0.0219982785545,572.717416223,203400
1850,0.021414459493,575.575072461,204500
1860,0.0216372117922,578.604903245,205600
1870,0.0204540659219,581.682967774,206700
1880,0.0229731218292,584.741452313,207800
1890,0.0220616799713,587.944447509,208900
1900,0.0217303651291,591.039126983,210000
1910,0.0209701709948,594.1631571,211100
1920,0.0207192806186,597.18653328,212200
1930,0.0226687721067,600.075841313,213300
1940,0.0201355502059,602.898629832,214400
1950,0.0216263939217,605.763396602,215500
1960,0.0209348666524,608.765453132,216600
1970,0.0207539930264,612.063824121,217700
1980,0.0216015134413,615.076665632,218800
1990,0.0204327854563,618.194965908,219900
2000,0.0203917025077,621.112242186,221000
2010,0.0211531798949,624.038849366,222100
2020,0.0207265457482,626.955701822,223200
2030,0.0206966932572,629.924769101,224300
2040,0.0205366758589,632.754422961,225400
2050,0.0205945124846,635.839459213,226500
2060,0.0219942502932,638.721962775,227600
2070,0.0195726921791,641.584205388,228700
2080,0.0221785553897,644.526336386,229800
2090,0.0201269538302,647.457570901,230900
2100,0.0235807506053,650.382849159,232000
2110,0.0204403842386,653.32131538,233100
2120,0.0211881033723,656.234945654,234200
2130,0.0207414982532,659.029891652,235300
2140,0.0211299613893,662.085329227,236400
