iterations,fitness,time,fevals
0,0.027498493504,0.00144554399594,443
10,0.0312079305934,0.00284387099236,778
20,0.034075910146,0.00411476699082,1109
30,0.0374150624218,0.0055409689885,1441
40,0.0383979559421,0.00682494898501,1771
50,0.0405475890629,0.00809186298284,2099
60,0.0434928153269,0.00930473297922,2426
70,0.0468357563185,0.010543770979,2749
80,0.0450239279527,0.0117526579779,3084
90,0.0486773406439,0.0135190549772,3423
100,0.0480386896395,0.0147603689766,3764
110,0.0487321722429,0.0164607749757,4094
120,0.0489990321269,0.0181606129772,4418
130,0.0483137159369,0.0198297309762,4738
140,0.0512845586246,0.0214994169801,5069
150,0.0512858241736,0.0231901519801,5405
160,0.0548482444956,0.0243637679741,5732
170,0.0558029884551,0.025928778974,6071
180,0.0554953538769,0.0270671239705,6408
190,0.05772513345,0.0286395309668,6748
200,0.0556425165694,0.0302773599687,7090
210,0.0578040342931,0.0318230289704,7421
220,0.0586902802728,0.032967631967,7762
230,0.0613054587429,0.0346031849622,8095
240,0.0524140702495,0.0362046049631,8420
250,0.056971699328,0.0378373139611,8750
260,0.0566498107293,0.0389773649586,9079
270,0.0562062383251,0.0400946619629,9421
280,0.0546492411632,0.0417194059628,9762
290,0.0573587703869,0.0434255009604,10096
300,0.0525399226997,0.0451446809602,10437
310,0.0550082400841,0.0469127849647,10780
320,0.05414868578,0.0485608529634,11106
330,0.0556305857005,0.0501952679624,11438
340,0.0597439062576,0.0518433369652,11771
350,0.0581007535359,0.0531221969723,12111
360,0.064145584989,0.0547696959766,12437
370,0.0578733792766,0.056373390973,12779
380,0.0581654567888,0.0578377089696,13112
390,0.0631570653297,0.0594806579757,13448
400,0.0602954785233,0.0610530649719,13776
410,0.0632475237813,0.0622153039731,14098
420,0.0655353096804,0.0634679959767,14436
430,0.0671568262436,0.0646353539778,14783
440,0.0645562061729,0.0678512779778,15117
450,0.064320754839,0.0694640759757,15443
460,0.0659224218337,0.0705455319767,15780
470,0.0659224218337,0.0717629519786,16116
480,0.0642072331837,0.0730224699801,16445
490,0.0632898596956,0.0745220589815,16783
500,0.0633681334284,0.0760603329836,17115
510,0.0638130201028,0.0772043669858,17455
520,0.0588583983347,0.0783341779897,17793
530,0.054660215724,0.0795095009962,18116
540,0.0557944488055,0.0806671879909,18449
550,0.0579381637321,0.0822356119897,18783
560,0.0711037615969,0.0838472719915,19119
570,0.0618405686285,0.0854270739947,19452
580,0.0612163267296,0.0865358369992,19784
590,0.0618293887962,0.0876349289974,20110
600,0.060768641707,0.0892335049939,20445
610,0.0643385421112,0.0908690579963,20777
620,0.0639034184813,0.0926508150005,21125
630,0.0601961596771,0.0937601469996,21459
640,0.0692313476927,0.0949821180038,21790
650,0.0659935001478,0.0960254590027,22117
660,0.0633829777117,0.0970830220031,22436
670,0.0636946496076,0.0981718730036,22779
680,0.0654265209539,0.0997914970067,23119
690,0.0672701840633,0.101314979009,23458
700,0.0672701840633,0.10271501301,23782
710,0.0612167711896,0.104227117015,24104
720,0.0615086887936,0.105282973018,24427
730,0.0610471584372,0.106897477017,24759
740,0.06144800636,0.108489226011,25100
750,0.0671929755717,0.109566700012,25438
760,0.0701047221428,0.111070272011,25762
770,0.0713577425323,0.112678518009,26111
780,0.0730812944264,0.113788418006,26442
790,0.0669952149652,0.115375047004,26781
800,0.0618244850794,0.116952574004,27124
810,0.06446361871,0.118153497002,27469
820,0.0645087603383,0.119835698999,27804
830,0.0598231673593,0.121028658003,28130
840,0.0609181298603,0.122193740004,28464
850,0.0689770888638,0.123376458003,28793
860,0.0664684031223,0.125001203,29132
870,0.066022192783,0.126413751997,29474
880,0.0719573312291,0.127536737004,29802
890,0.0720591595786,0.128661998002,30141
900,0.0693254452245,0.129703063001,30475
910,0.070020951043,0.130778830004,30808
920,0.072110864569,0.131859148998,31147
930,0.0735939686589,0.133485030994,31472
940,0.0738172259112,0.134992583997,31805
950,0.0757284553292,0.136403996003,32141
960,0.0744136406636,0.137848402999,32473
