iterations,fitness,time,fevals
0,0.0320430763122,0.00441286500427,587
10,0.0427933079714,0.00831486900279,1062
20,0.0432032637028,0.0131896710081,1544
30,0.0485875503486,0.0173476740092,2020
40,0.0527864762158,0.0213748320093,2495
50,0.054155669135,0.0242647840059,2980
60,0.054540146563,0.0276001750026,3468
70,0.056835237506,0.0306039050047,3963
80,0.0582698798278,0.0338852510104,4438
90,0.070315123705,0.0375187390091,4924
100,0.0782883327247,0.0411977380136,5414
110,0.0769320582306,0.0449353330114,5908
120,0.0871171600139,0.0483065640074,6384
130,0.0841522301204,0.0517398040101,6878
140,0.090355937046,0.0550478880104,7355
150,0.086217468447,0.058494781013,7830
160,0.0912417541451,0.0622943840135,8326
170,0.0883686175527,0.0657657390184,8797
180,0.0840112505474,0.0699669780151,9276
190,0.0769655610435,0.0734127330143,9748
200,0.0834667680656,0.0762787920175,10236
210,0.0818298962405,0.0798087420189,10724
220,0.0910482669757,0.0831629060194,11196
230,0.0920985210703,0.0864852120139,11677
240,0.0844969052163,0.0888040000136,12167
250,0.0880799133424,0.0920199240136,12656
260,0.0891014569399,0.0952301600191,13146
270,0.0823447882975,0.0997755760181,13618
280,0.0865474712326,0.102968176012,14089
290,0.0942081270799,0.106221078015,14584
300,0.0883497005477,0.109451225013,15076
310,0.0932350383243,0.111796751014,15545
320,0.0925625768979,0.114615591017,16015
330,0.0899406158081,0.116891143014,16490
340,0.0910271214014,0.119200829016,16977
350,0.0903851012212,0.12157821202,17466
360,0.085430975972,0.123837836021,17952
370,0.0863772072774,0.125996766023,18432
380,0.0888589788331,0.128217705023,18919
390,0.093060260569,0.13137275802,19398
400,0.0836157449775,0.134241091022,19894
410,0.0817682369983,0.13658547902,20376
420,0.0792638582208,0.139065262018,20859
430,0.0825967508324,0.142234537023,21332
440,0.0878282552449,0.144415654024,21816
450,0.0944624564687,0.147559898018,22308
460,0.084915636481,0.149787095019,22797
470,0.0871354806863,0.152170167021,23276
480,0.0798278183061,0.154319426023,23758
490,0.0879789177822,0.156707618022,24241
500,0.0970997946212,0.158945624018,24713
510,0.0921709949426,0.161073834017,25205
520,0.0849634739101,0.163214560016,25690
530,0.0901988723278,0.166461204019,26186
540,0.0808213822608,0.168746427014,26662
550,0.0925080051259,0.170958264018,27143
560,0.082496846358,0.173191719019,27630
570,0.0827967181216,0.17532675602,28130
580,0.0848903604179,0.177947623015,28613
590,0.0819529770499,0.180123620012,29099
600,0.0844359869176,0.183198461011,29578
610,0.0878877002755,0.185477996005,30067
620,0.084619399975,0.187672766006,30551
630,0.0829212222797,0.189952869005,31028
640,0.0805026418275,0.193174482003,31508
650,0.0794918436341,0.195550158001,31998
660,0.0794084135253,0.197949159003,32475
670,0.0870130122332,0.200255431002,32964
680,0.083391229977,0.202642484997,33458
690,0.0800060769537,0.204862285995,33941
700,0.0824982524571,0.207368806994,34424
710,0.0792582836348,0.209843469995,34891
720,0.0869470972188,0.213223802995,35387
730,0.0912185514511,0.216388527995,35859
740,0.088230877216,0.221651311993,36341
750,0.090661620009,0.224454222989,36820
760,0.0898609933415,0.226646147989,37294
770,0.0838628089788,0.228902357987,37784
780,0.094100258461,0.232087561992,38274
790,0.0915597389805,0.234290865992,38760
800,0.100666033077,0.236573813992,39232
810,0.092637828872,0.238848227993,39711
820,0.100035447243,0.241007157994,40198
830,0.101779233967,0.243147314992,40688
840,0.0971963386062,0.245352325997,41171
850,0.107627094225,0.247542544996,41659
860,0.115400416589,0.250566185001,42135
870,0.0963135257937,0.253560811005,42596
880,0.0985619364687,0.256607775002,43084
890,0.114147729594,0.258823593998,43572
900,0.117955826165,0.260776016992,44046
