iterations,fitness,time,fevals
0,0.0319766111919,2.21860009333e-05,11
10,0.0326125181674,4.60790015495e-05,21
20,0.0330141824635,7.33850029064e-05,31
30,0.0333852070752,0.000113776002763,41
40,0.0311711839824,0.000151891003043,51
50,0.0319503080263,0.000178060003236,61
60,0.0349955481626,0.000209917003303,71
70,0.0365677137474,0.000263392003035,81
80,0.0389399801489,0.000295819003441,91
90,0.0395328297171,0.000331659002768,101
100,0.0401624283576,0.00038058300197,111
110,0.0429855412671,0.000416992003011,121
120,0.0435440209919,0.000451125002655,131
130,0.0457033236798,0.000480138001876,141
140,0.0471494907494,0.000518823002494,151
150,0.0497951807841,0.00054726700364,161
160,0.0500307002383,0.000609845003055,171
170,0.0500307002383,0.000646254004096,181
180,0.0500307002383,0.000683800004481,191
190,0.0529727249655,0.000712814004146,201
200,0.0529727249655,0.00074239600508,211
210,0.053161344511,0.000779374006015,221
220,0.0533312686348,0.000812938005765,231
230,0.0549164479044,0.00084593300744,241
240,0.0562631334638,0.000878360006027,251
250,0.0562631334638,0.000910786007807,261
260,0.0563609871574,0.000939230007134,271
270,0.0563609871574,0.000975638007731,281
280,0.0563609871574,0.00100635800845,291
290,0.0569322736538,0.00104390400702,301
300,0.0580495809474,0.00107860600656,311
310,0.0582554405468,0.00111046300663,321
320,0.0584675880832,0.00114516500616,331
330,0.0600645528371,0.00117759100613,341
340,0.0602140912063,0.00121172400759,351
350,0.0602140912063,0.00124472000789,361
360,0.0602140912063,0.00128112900893,371
370,0.0602140912063,0.00131583200891,381
380,0.0602140912063,0.00134996500856,391
390,0.0602770369756,0.00138580500789,401
400,0.0603461064435,0.00141993800753,411
410,0.0618216877779,0.00145407100899,421
420,0.0618216877779,0.0015029950082,431
430,0.0618216877779,0.00153599100668,441
440,0.0633253751205,0.00156784900537,451
450,0.0633257330479,0.00159515600535,461
460,0.0633257330479,0.00163099600468,471
470,0.0633257330479,0.00166342300508,481
480,0.0633257330479,0.00169812500462,491
490,0.0633257330479,0.00179199100421,501
500,0.0633257330479,0.00184603500384,511
510,0.0633257330479,0.00187960000403,521
520,0.0640158856781,0.00191259600433,531
530,0.0640158856781,0.00193990300431,541
540,0.0677122264609,0.00197631200535,551
550,0.0677122264609,0.00201385800392,561
560,0.0677122264609,0.00204685400422,571
570,0.0685324633854,0.00208269400355,581
580,0.0685324633854,0.00212081000245,591
590,0.0702523273805,0.0021543740022,601
600,0.0702523273805,0.0021959020014,611
610,0.0709476856003,0.00223401700168,621
620,0.0709476856003,0.00226815000133,631
630,0.0709476856003,0.00231081600214,641
640,0.0709476856003,0.00234608800201,651
650,0.0713527175967,0.00238022100348,661
660,0.0725566155348,0.00242288800473,671
670,0.0725566155348,0.0024615720049,681
680,0.0730071224572,0.00249456700476,691
690,0.0734506455532,0.0025599890032,701
700,0.0734506455532,0.00259753600403,711
710,0.0734506455532,0.00264134000463,721
720,0.0745614616371,0.00268116200459,731
730,0.0751924995654,0.00271757100563,741
740,0.0760486437942,0.00276592600494,751
750,0.0760486437942,0.00280233500598,761
760,0.0778186493743,0.00290473500718,771
770,0.0778186493743,0.00293886900727,781
780,0.0778186493743,0.00297527800649,791
790,0.0778186493743,0.00301453100656,801
800,0.0778186493743,0.00305549100631,811
810,0.0787694108773,0.00309076200756,821
820,0.0787694108773,0.00312717100678,831
830,0.0787694108773,0.00316244200621,841
840,0.0787694108773,0.00320112700501,851
850,0.0788875761916,0.00323526000466,861
860,0.0788875761916,0.00329271700502,871
870,0.0788875761916,0.00332912600425,881
880,0.0789018575677,0.0033638280056,891
890,0.0795507735635,0.00340365000557,901
900,0.0795507735635,0.00343949000489,911
910,0.0795507735635,0.00347931200486,921
920,0.0795507735635,0.00351799700547,931
930,0.0795507735635,0.00356066400673,941
940,0.0795507735635,0.00359821100756,951
950,0.0796598458478,0.00363803300752,961
960,0.0796598458478,0.00367444200674,971
970,0.0797440067491,0.00374100200679,981
980,0.0797440067491,0.00378082400675,991
990,0.0804579364062,0.00381894000748,1001
1000,0.08134248889,0.0038547800068,1011
1010,0.08134248889,0.00389574000656,1021
1020,0.08134248889,0.00393101100781,1031
1030,0.08134248889,0.00396912600809,1041
1040,0.08134248889,0.00400837900816,1051
