iterations,fitness,time,fevals
0,0.019730609558,1.64979937836e-05,11
10,0.0199691999637,4.72179963253e-05,21
20,0.0212396749235,7.90759950178e-05,31
30,0.0223495512245,0.000109227992652,41
40,0.0231024252817,0.000139378993481,51
50,0.0221568267292,0.000169530998392,61
60,0.021997233612,0.000200820002647,71
70,0.0201886804311,0.000233815000684,81
80,0.019569673261,0.000263966001512,91
90,0.0190880957999,0.00028615300107,101
100,0.018331205424,0.000327112997184,111
110,0.0189144270935,0.000358970995876,121
120,0.0191417486462,0.000387415995647,131
130,0.019047855711,0.00042211899563,141
140,0.0200110656513,0.000444304991106,151
150,0.0193791241715,0.000472749990877,161
160,0.0193213267847,0.00049607398978,171
170,0.019688397379,0.000526793992321,181
180,0.0188001893984,0.00055865199829,191
190,0.0190417244231,0.000583114000619,201
200,0.0200237825578,0.000609283000813,211
210,0.0202447342864,0.00064512300014,221
220,0.0183001686166,0.000691772002028,231
230,0.0200407716134,0.000725336001778,241
240,0.0205669506158,0.00075605600432,251
250,0.0208359290394,0.000808963006421,261
260,0.0218643453637,0.000839114007249,271
270,0.0208851323014,0.000871540010849,281
280,0.0215076925892,0.000903967011254,291
290,0.0210699899148,0.000935256008233,301
300,0.0214021706695,0.000969390006503,311
310,0.0206698973727,0.0010040920024,321
320,0.0205082058902,0.00105813700065,331
330,0.0201325227742,0.00108487500256,341
340,0.0203406939967,0.00112071500189,351
350,0.0203629113518,0.00115086600272,361
360,0.0204407174297,0.00118272400141,371
370,0.0208994285376,0.00121742600459,381
380,0.0205046417337,0.00124587000755,391
390,0.0180921406767,0.00129820800794,401
400,0.0187362365267,0.00133120300598,411
410,0.0201466724262,0.00137557600829,421
420,0.0202369733497,0.00141198500933,431
430,0.0204289385347,0.00144327401358,441
440,0.0205767977786,0.00147171800927,451
450,0.0209054194429,0.00151552300667,461
460,0.0208023670474,0.00154681200365,471
470,0.0199728658147,0.00157696300448,481
480,0.0202620520502,0.00160768300702,491
490,0.0201151657449,0.00162930100487,501
500,0.0203948916416,0.00166514101147,511
510,0.020193215602,0.0016952920123,521
520,0.0194797685671,0.00172487401142,531
530,0.0204936742491,0.00175616300839,541
540,0.0210343272178,0.00177948801138,551
550,0.0208872362231,0.00180053701479,561
560,0.0203086834801,0.00182955101627,571
570,0.0203737828566,0.00185970200982,581
580,0.0212487167677,0.00189269700786,591
590,0.0208921731878,0.00192284800869,601
600,0.0215452460067,0.00195243100461,611
610,0.021667352752,0.00198087600438,621
620,0.0228494749272,0.00201102800202,631
630,0.0228727875306,0.002042316999,641
640,0.0244572142988,0.00207246799982,651
650,0.0248052136665,0.0020952240011,661
660,0.0253132476467,0.00212537599873,671
670,0.0255190837218,0.00214699399658,681
680,0.0269080906293,0.00217600700125,691
690,0.0276466620939,0.00220558900037,701
700,0.0278883995735,0.00222606900206,711
710,0.0278883995735,0.00225223700545,721
720,0.0288728020632,0.00227897500008,731
730,0.0288728020632,0.00231310800154,741
740,0.0289288858621,0.00234894800087,751
750,0.0303849629901,0.00238080500276,761
760,0.0317932305824,0.00241323100636,771
770,0.0319964761256,0.00245305300632,781
780,0.0324729085202,0.0024877550095,791
790,0.0327929554184,0.00252131900925,801
800,0.0328450081006,0.00255260700942,811
810,0.0329928469875,0.00258503400983,821
820,0.0331687900287,0.00261120301002,831
830,0.0331687900287,0.00263851001364,841
