iterations,fitness,time,fevals
0,0.0454137391385,0.00124586499987,424
10,0.0519964753918,0.00227213899961,760
20,0.0579413252373,0.00347420000071,1091
30,0.0606362119917,0.00462904300184,1423
40,0.0629224087124,0.00548749500194,1754
50,0.0661113729932,0.00665826700242,2085
60,0.0731698783275,0.00779661200249,2419
70,0.0763340675702,0.00905669900203,2753
80,0.0750348726782,0.0100408760027,3079
90,0.0741649404415,0.0115478610023,3401
100,0.0714194117296,0.012688482002,3741
110,0.0691327620165,0.0137682310014,4079
120,0.0739103345796,0.0150362830009,4405
130,0.0791355778949,0.0161564240007,4741
140,0.0822491522549,0.0173044399999,5079
150,0.0843519918965,0.0181754069999,5418
160,0.081465259885,0.0192881519997,5747
170,0.0770223001595,0.0203775730006,6075
180,0.0787383502591,0.021158087,6408
190,0.0801267679106,0.0219733030008,6744
200,0.0806120131817,0.0231008400006,7079
210,0.0907530646639,0.0242061900008,7409
220,0.0896439392551,0.0252825269999,7744
230,0.0939005090514,0.0263457789988,8075
240,0.0867260828671,0.0271188979987,8409
250,0.0876705459069,0.0304406349987,8734
260,0.0883835547195,0.0315442779993,9063
270,0.0843911209226,0.0323481169999,9388
280,0.0898400494582,0.033119529,9730
290,0.0929573676146,0.0341219099992,10053
300,0.0931553400525,0.0352983699995,10397
310,0.0931026057473,0.0363644659992,10735
320,0.0935630221319,0.0374476289999,11069
330,0.0925689443479,0.0384454590003,11408
340,0.092421346965,0.0397254569998,11751
350,0.087529987363,0.0407579889998,12082
360,0.0920084567942,0.0425181289993,12415
370,0.0815315988561,0.0436342879984,12746
380,0.0867582420738,0.0449120109988,13083
390,0.0844778974051,0.0460406849998,13399
400,0.0922735573481,0.0471972340001,13728
410,0.0933752299132,0.0480101749999,14058
420,0.0944482452366,0.0491428309997,14391
430,0.0933752299132,0.0501941359998,14725
440,0.0989258958172,0.0513353250008,15057
450,0.098437353402,0.0525026840005,15388
460,0.094420179779,0.0540369760001,15719
470,0.0949659095483,0.0551633750001,16048
480,0.0948641452348,0.0562732750004,16393
490,0.0872681307972,0.057455993001,16722
500,0.0849972777991,0.0589931290015,17056
510,0.0906460976538,0.060069465002,17393
520,0.0859352161015,0.0613267080025,17734
530,0.0867519355562,0.0624536750038,18070
540,0.0832960144229,0.0636722330037,18405
550,0.0837005294901,0.0645915560053,18742
560,0.0812777709544,0.0654670740041,19083
570,0.0794814558549,0.067242005005,19415
580,0.0819121745373,0.0683888830063,19747
590,0.09252042038,0.0695232460075,20084
600,0.0890814334367,0.0707110850071,20425
610,0.0838007202151,0.071902336007,20761
620,0.0850854704583,0.0729991520075,21102
630,0.0832188532319,0.074116448006,21438
640,0.0831989390275,0.075338420007,21770
650,0.0751125445303,0.076141121006,22113
660,0.0799676615085,0.0773079110058,22444
670,0.0805533071375,0.0784769760066,22789
680,0.0838730168674,0.0795948410068,23121
690,0.0843806104507,0.0804083510066,23455
700,0.0754933334099,0.0813948030063,23795
710,0.0722168040346,0.0822242420072,24131
720,0.0809671309979,0.0835036710087,24458
730,0.07253278909,0.0846607900094,24787
740,0.077998953368,0.0858059620095,25123
750,0.0788857349079,0.0869721830095,25453
760,0.084263022159,0.0881253190091,25784
770,0.074908703565,0.0892483040097,26112
780,0.0798926641874,0.0904372800087,26461
790,0.0842006666708,0.0915705050102,26796
800,0.078532105085,0.09276460201,27131
810,0.0803107756152,0.0938745020103,27466
820,0.0873643367065,0.09498781601,27803
830,0.0906362254256,0.0959725620105,28137
840,0.0893725463527,0.0970818940095,28470
850,0.0832784007616,0.100435490009,28817
860,0.0888506097493,0.101539133009,29164
870,0.0924394588103,0.10263936201,29502
880,0.0868680943265,0.103488712009,29843
890,0.0936287252674,0.10466460401,30173
900,0.0936287252674,0.105472994012,30515
910,0.0974094204546,0.106490166012,30850
920,0.0985312003498,0.107429401012,31185
930,0.0933304060553,0.108523373012,31512
940,0.0807796715988,0.109546234011,31848
950,0.0829422794462,0.110665237011,32176
960,0.0809409719379,0.111467369012,32517
970,0.0910767617143,0.112277465012,32843
980,0.0849565825386,0.113113731013,33174
990,0.091403089347,0.114290192014,33517
1000,0.0921460857536,0.115422279016,33855
1010,0.0928243197538,0.116837672016,34189
1020,0.100397471878,0.118517599016,34517
1030,0.0959808423267,0.119485847015,34845
1040,0.106859268663,0.120534877015,35176
1050,0.100096269134,0.121663551014,35515
1060,0.101274135886,0.122430412013,35845
1070,0.101274135886,0.123489113013,36171
1080,0.101342206081,0.124245165014,36502
1090,0.101274135886,0.125264044014,36834
1100,0.0991594185996,0.126291456016,37164
1110,0.107204229464,0.127222726014,37499
1120,0.0919257775295,0.127971952015,37839
1130,0.0942373006481,0.128778066017,38170
1140,0.0942373006481,0.129556874017,38502
1150,0.0942373006481,0.130656535017,38829
1160,0.0988902032794,0.131743680018,39167
1170,0.0984976664926,0.132920140019,39500
1180,0.100711252552,0.13403345402,39832
1190,0.0985152841914,0.134989186021,40167
1200,0.0958759115744,0.13607633102,40506
1210,0.0926660850948,0.137165752021,40847
1220,0.106161630789,0.138223883021,41180
1230,0.0982249380798,0.139318424021,41518
1240,0.0943723697748,0.140423774021,41862
1250,0.0933640797702,0.141560412021,42198
1260,0.0988544474125,0.142597495022,42539
1270,0.0955819974482,0.14373299502,42871
1280,0.0989293747796,0.14482753602,43201
1290,0.0887826430026,0.14590671702,43540
1300,0.107496549123,0.14697110702,43866
1310,0.113917317283,0.14804232302,44196
1320,0.10780502206,0.14909590402,44537
1330,0.117080940479,0.15015460502,44867
1340,0.119114175068,0.150893591021,45209
1350,0.118174229644,0.15191531402,45549
1360,0.120408472008,0.152938744021,45885
1370,0.119117600404,0.15365440502,46211
1380,0.119399290142,0.15462265202,46546
1390,0.119582326811,0.15563470402,46878
1400,0.120388875069,0.156666098021,47211
1410,0.118707838654,0.157664497021,47543
1420,0.118707838654,0.15841486102,47881
1430,0.116806265433,0.15939960602,48215
1440,0.112167551774,0.160503818019,48550
1450,0.113983843707,0.161566501019,48872
1460,0.112167551774,0.164742603019,49217
