iterations,fitness,time,fevals
0,0.0343709048229,0.00497606400313,817
10,0.0444572129452,0.00962956900185,1510
20,0.0536499606048,0.014136870006,2191
30,0.0570983288152,0.020010640008,2883
40,0.0595073463078,0.0243558070069,3586
50,0.0706214674263,0.0301550520016,4289
60,0.067863424472,0.0355566440048,4965
70,0.067079954791,0.0413735239999,5662
80,0.0711134535704,0.0468587419964,6374
90,0.0743093431586,0.0509319809935,7084
100,0.0744596398764,0.055711778994,7779
110,0.0840727743355,0.0611651399959,8482
120,0.0779290026589,0.0652725119944,9187
130,0.081413534382,0.0691619989957,9886
140,0.0997942892539,0.0728563579978,10592
150,0.0947291138102,0.0778580219994,11285
160,0.094785577708,0.0823044510034,11998
170,0.0850432076528,0.102475516003,12692
180,0.0791773045709,0.107634762004,13380
190,0.0720780892325,0.112994826006,14080
200,0.0784936844319,0.116827425009,14783
210,0.0788634516978,0.123802562011,15489
220,0.0781336972944,0.127450841013,16190
230,0.0851743081541,0.13144443601,16876
240,0.0815917843009,0.136508109012,17571
250,0.0900848277892,0.141452315009,18275
260,0.0935663650498,0.146113783012,18976
270,0.0935325351154,0.149705742013,19659
280,0.0913336769791,0.154219300013,20362
290,0.0889261176083,0.158790316011,21068
300,0.0792884279011,0.163410256013,21767
310,0.0900919461616,0.168270267008,22471
320,0.0951521066574,0.171803062003,23160
330,0.0954989260869,0.176009421004,23867
340,0.0958990146746,0.179424456008,24567
350,0.0891618444399,0.183564254003,25250
360,0.0872847070501,0.187116960005,25945
370,0.0937510970056,0.190689007999,26648
380,0.0967894137885,0.194106887997,27339
390,0.0991390358901,0.199122774,28028
400,0.0949083216699,0.203740438003,28723
410,0.0982916653516,0.208371187007,29401
420,0.0860779534618,0.212425653008,30104
430,0.0925464612612,0.217402286013,30820
440,0.0962308879605,0.222347630013,31519
450,0.093351195332,0.227418129012,32228
460,0.0935829147443,0.232208167014,32922
470,0.0960530911483,0.235595327009,33609
480,0.093996290116,0.239140637008,34331
490,0.0894434383004,0.243907919008,35025
