iterations,fitness,time,fevals
0,0.038094871265,1.82040002983e-05,11
10,0.0394605755588,4.03909998568e-05,21
20,0.0418562018666,6.71289999445e-05,31
30,0.0453663014733,9.50039993768e-05,41
40,0.0461538617104,0.000122310999359,51
50,0.0486181279944,0.000149617999341,61
60,0.048836755447,0.000175786999534,71
70,0.0499429845707,0.000205369000469,81
80,0.0514914312435,0.000252017000093,91
90,0.0525764467718,0.000273065999863,101
100,0.0534665433406,0.000302078999084,111
110,0.0546398791008,0.000352140998075,121
120,0.0546398791008,0.000380016997951,131
130,0.0553303991184,0.000407322997489,141
140,0.0563290113808,0.000434060997577,151
150,0.0579669059504,0.000480708997202,161
160,0.0579669059504,0.000510290998136,171
170,0.0586099001335,0.000542148998647,181
180,0.0590872207661,0.000571730999582,191
190,0.0590872207661,0.000597330998062,201
200,0.0590872207661,0.000634308997178,211
210,0.0596715790727,0.000662184997054,221
220,0.0602613895509,0.000692335996064,231
230,0.0602613895509,0.00072476299647,241
240,0.0606839776627,0.000752637995902,251
250,0.0606839776627,0.000781081995228,261
260,0.0607259770512,0.00081350799519,271
270,0.0607259770512,0.000844227994094,281
280,0.0613244665964,0.00087722299395,291
290,0.0613525688279,0.00091363199499,301
300,0.0613525688279,0.000947765995079,311
310,0.0621227909626,0.000976209994406,321
320,0.0621227909626,0.00100806799492,331
330,0.0625240120621,0.00105244199585,341
340,0.0625451319198,0.00108259299486,351
350,0.0625451319198,0.00111103799463,361
360,0.0625451319198,0.00115199799438,371
370,0.0674860090431,0.00117987399426,381
380,0.0675315955643,0.00123790099497,391
390,0.0675315955643,0.00127032799537,401
400,0.0676647066449,0.00129934099459,411
410,0.0676647066449,0.00133176799318,421
420,0.0676647066449,0.00137784799335,431
430,0.0682490440162,0.00140913699215,441
440,0.0696156693008,0.00144497699148,451
450,0.0696156693008,0.00148024799091,461
460,0.0696156693008,0.00150926099013,471
470,0.0696156693008,0.00154225699043,481
480,0.069679568939,0.00157183998999,491
490,0.0701092015922,0.00160312899061,501
500,0.0701092015922,0.00163157399038,511
510,0.0701092015922,0.00166172499121,521
520,0.0718218329592,0.00171235599191,531
530,0.0718218329592,0.00176014299359,541
540,0.0718218329592,0.00180849899516,551
550,0.0718218329592,0.00183580599514,561
560,0.0718478603881,0.00186254399523,571
570,0.0730582832174,0.00190464199477,581
580,0.0730582832174,0.00193194899475,591
590,0.0733307094196,0.00198314899535,601
600,0.0740186649939,0.0020115929965,611
610,0.0740186649939,0.00204231299722,621
620,0.0740186649939,0.00209351299782,631
630,0.0740186649939,0.00359025799844,641
640,0.0740186649939,0.0036374759984,651
650,0.0740186649939,0.00366705799752,661
660,0.0740186649939,0.00369720899835,671
670,0.0746044327857,0.00372849799896,681
680,0.0746044327857,0.00377969699912,691
690,0.0751540146143,0.00381439900048,701
700,0.0759733474074,0.00384853200194,711
710,0.0759733474074,0.0038826650034,721
720,0.0759733474074,0.00391622900315,731
730,0.0759733474074,0.0039520690043,741
740,0.0759733474074,0.00398734000373,751
750,0.0759733474074,0.00401976700414,761
760,0.0759733474074,0.00405390000378,771
770,0.0761589322421,0.00410737600396,781
780,0.0761589322421,0.00414037200426,791
790,0.0761589322421,0.0041693850053,801
800,0.0761589322421,0.00419953600613,811
810,0.0761589322421,0.00423025600685,821
820,0.0769123823439,0.00426666500789,831
830,0.0769123823439,0.00429624700701,841
840,0.0769123823439,0.00434517100803,851
850,0.0769123823439,0.0043787350096,861
860,0.0774231372769,0.00441343800958,871
870,0.0786082114151,0.00446577600815,881
880,0.0787155341052,0.00450446100695,891
890,0.0787155341052,0.00453233600638,901
900,0.0787155341052,0.00456533200668,911
910,0.0787155341052,0.00459775800664,921
920,0.0788332600428,0.00463928700628,931
930,0.0788332600428,0.00467398900582,941
940,0.0788332600428,0.00470869100536,951
950,0.0788332600428,0.00474282400501,961
960,0.0797030367393,0.00477866400433,971
970,0.0797030367393,0.00481279800442,981
980,0.0797030367393,0.00484238000354,991
990,0.0797030367393,0.0048901670034,1001
1000,0.0797030367393,0.00493795300281,1011
1010,0.079747102077,0.00497208600245,1021
1020,0.0811304189268,0.00500053100222,1031
1030,0.0811304189268,0.00503637100155,1041
1040,0.0811304189268,0.00508870800149,1051
1050,0.0811304189268,0.00512227200124,1061
1060,0.0816322968305,0.00515925000218,1071
1070,0.0821836316294,0.00518940100119,1081
1080,0.0821836316294,0.00522068900136,1091
1090,0.0821836316294,0.00525197800198,1101
1100,0.0821836316294,0.00528724900323,1111
1110,0.0821836316294,0.00531967500319,1121
1120,0.0821836316294,0.00534982600402,1131
1130,0.0821836316294,0.00538225300443,1141
1140,0.0821836316294,0.00541354200504,1151
1150,0.0821836316294,0.00544255500427,1161
1160,0.0821836316294,0.00547327500499,1171
1170,0.0821836316294,0.00550342600582,1181
1180,0.0821836316294,0.00553585300622,1191
1190,0.0821836316294,0.00556600400705,1201
1200,0.0821836316294,0.00559672400777,1211
1210,0.0826985601894,0.00562459900902,1221
1220,0.0826985601894,0.00565645700954,1231
1230,0.0826985601894,0.00568945200939,1241
1240,0.0826985601894,0.00571675800893,1251
1250,0.0826985601894,0.00573894500849,1261
1260,0.0826985601894,0.00578673100972,1271
1270,0.0826985601894,0.00583053501032,1281
1280,0.0826985601894,0.00585841000975,1291
1290,0.0837252282771,0.00588856101058,1301
1300,0.0837252282771,0.00591814301151,1311
1310,0.0837252282771,0.00594829401234,1321
1320,0.0837252282771,0.00597673901211,1331
1330,0.084384458214,0.0060034770122,1341
1340,0.0849627191224,0.00603533401227,1351
1350,0.0849627191224,0.00606434701149,1361
1360,0.0849793627524,0.00609279101263,1371
1370,0.0849793627524,0.00612749301217,1381
1380,0.0849793627524,0.006157644013,1391
1390,0.0849793627524,0.00618665701222,1401
1400,0.0849793627524,0.00621680801305,1411
1410,0.0859503944443,0.0062452520142,1421
1420,0.0859503944443,0.00627540301502,1431
1430,0.0866364306422,0.0063038480148,1441
1440,0.0892470097831,0.00633286101402,1451
1450,0.0892470097831,0.00636244301313,1461
1460,0.0892470097831,0.00639430101182,1471
1470,0.0892470097831,0.00645346601232,1481
1480,0.0892470097831,0.00648532401101,1491
1490,0.0892470097831,0.00651888801076,1501
1500,0.0897784651983,0.00655131401072,1511
1510,0.0897784651983,0.00661559801119,1521
1520,0.0897784651983,0.00664916300957,1531
1530,0.0897784651983,0.0067026380093,1541
1540,0.0897784651983,0.00673506500971,1551
1550,0.0897784651983,0.00676806000956,1561
1560,0.0897784651983,0.00680390000889,1571
1570,0.0897784651983,0.00683575700896,1581
1580,0.0897784651983,0.00686363300883,1591
1590,0.0897784651983,0.00689435300956,1601
1600,0.0897784651983,0.00692848700965,1611
1610,0.0897784651983,0.00695693200942,1621
1620,0.0897784651983,0.00699163400895,1631
1630,0.0897784651983,0.00702349200947,1641
1640,0.0897784651983,0.00705535000998,1651
1650,0.0897784651983,0.00708777701038,1661
1660,0.0897784651983,0.00712703001045,1671
1670,0.0897784651983,0.00716059501065,1681
1680,0.0897784651983,0.00719757300976,1691
1690,0.0897784651983,0.00722715500888,1701
1700,0.0897784651983,0.00725730600971,1711
1710,0.0897784651983,0.00730395500977,1721
1720,0.0897784651983,0.00733581300847,1731
1730,0.0897784651983,0.00737734200811,1741
1740,0.0897784651983,0.00739895900915,1751
1750,0.0897784651983,0.00744276300975,1761
1760,0.0897784651983,0.00750022001012,1771
1770,0.0897784651983,0.00753378400987,1781
1780,0.0897784651983,0.00756564100993,1791
1790,0.0897784651983,0.00759749900863,1801
1800,0.0897784651983,0.00763106400882,1811
1810,0.0897784651983,0.00766747300804,1821
1820,0.0897784651983,0.00769819300876,1831
1830,0.0897784651983,0.00773062000735,1841
1840,0.0897784651983,0.00776247800604,1851
1850,0.0897784651983,0.00779319800495,1861
1860,0.0897784651983,0.00782221100599,1871
1870,0.0897784651983,0.00785065600576,1881
1880,0.0897784651983,0.00788478900722,1891
1890,0.0897784651983,0.00791664700773,1901
1900,0.0897784651983,0.00794736700664,1911
1910,0.0897784651983,0.00797638000586,1921
1920,0.0897784651983,0.00800482500563,1931
1930,0.0897784651983,0.00803213200561,1941
1940,0.090360839834,0.00806342000578,1951
1950,0.0903728786036,0.00809641600608,1961
1960,0.0903728786036,0.0081277050067,1971
1970,0.0903728786036,0.00816183800634,1981
1980,0.0903728786036,0.00821702000758,1991
1990,0.0903728786036,0.00824489600927,2001
2000,0.090487936326,0.00827447800839,2011
2010,0.090487936326,0.00830292200772,2021
2020,0.090487936326,0.00835298400852,2031
2030,0.090487936326,0.00838313500935,2041
2040,0.090487936326,0.00841385501008,2051
2050,0.090487936326,0.00844173100995,2061
2060,0.090487936326,0.00847131300907,2071
2070,0.090487936326,0.00851227300882,2081
2080,0.090487936326,0.00854071700815,2091
2090,0.090487936326,0.00857029900908,2101
2100,0.090487936326,0.00859988200864,2111
2110,0.090487936326,0.0086323080086,2121
2120,0.090487936326,0.0086601840103,2131
2130,0.090487936326,0.00868749101028,2141
2140,0.090487936326,0.00871536600971,2151
2150,0.090487936326,0.00873755201064,2161
2160,0.090487936326,0.00876372101084,2171
2170,0.090487936326,0.00879956101016,2181
2180,0.090487936326,0.00882857500983,2191
2190,0.090487936326,0.00885815800939,2201
2200,0.090487936326,0.00889115400969,2211
2210,0.090487936326,0.0089213050087,2221
2220,0.090487936326,0.00895031900836,2231
2230,0.090487936326,0.00898331500684,2241
2240,0.090487936326,0.00901403500575,2251
2250,0.090487936326,0.00904703100605,2261
2260,0.090487936326,0.00907832000667,2271
2270,0.090487936326,0.00910562700665,2281
2280,0.090487936326,0.0091386220065,2291
2290,0.090487936326,0.00919664900539,2301
2300,0.090487936326,0.00922907600579,2311
2310,0.090487936326,0.00926264100599,2321
2320,0.090487936326,0.00929336100489,2331
2330,0.090487936326,0.00931782400585,2341
2340,0.090487936326,0.00933887300562,2351
2350,0.090487936326,0.00937073100431,2361
2360,0.090487936326,0.00939917500364,2371
2370,0.090487936326,0.00944525500381,2381
2380,0.090487936326,0.00947654400443,2391
2390,0.090487936326,0.00950441900386,2401
2400,0.090487936326,0.00953570800266,2411
2410,0.090487936326,0.00956358300391,2421
2420,0.090487936326,0.00959202700324,2431
2430,0.090487936326,0.00961933400322,2441
2440,0.090487936326,0.00966996500392,2451
2450,0.090487936326,0.00971832000323,2461
2460,0.090487936326,0.00974676400256,2471
2470,0.090487936326,0.00977463900199,2481
2480,0.090487936326,0.0098042210011,2491
2490,0.090487936326,0.0098463180002,2501
2500,0.090487936326,0.00987248700039,2511
2510,0.0905419664656,0.00990093099972,2521
2520,0.0905419664656,0.00994757899934,2531
2530,0.0905419664656,0.00997545499922,2541
2540,0.0905419664656,0.0100044689989,2551
2550,0.0905419664656,0.010063063999,2561
2560,0.0905419664656,0.010092646,2571
2570,0.0905419664656,0.0101205219999,2581
2580,0.0905419664656,0.0101512420006,2591
2590,0.0905419664656,0.0101796870003,2601
2600,0.0905419664656,0.0102069940003,2611
2610,0.0905419664656,0.0102371449993,2621
2620,0.0911925491906,0.0102661579986,2631
2630,0.0911925491906,0.0102934649985,2641
2640,0.0911925491906,0.010341250998,2651
2650,0.0911925491906,0.0103645749987,2661
2660,0.0911925491906,0.0103907429984,2671
2670,0.0911925491906,0.0104208939974,2681
2680,0.0911925491906,0.0104504759984,2691
2690,0.0911925491906,0.0104999689993,2701
2700,0.0911925491906,0.0105278449992,2711
2710,0.0914974782082,0.0105619789992,2721
2720,0.0914974782082,0.0105835969989,2731
2730,0.0914974782082,0.0106091969974,2741
2740,0.0914974782082,0.0106382099966,2751
2750,0.0914974782082,0.0106666549964,2761
2760,0.0914974782082,0.0106973749971,2771
2770,0.0914974782082,0.0107258199969,2781
2780,0.0914974782082,0.0107497139979,2791
2790,0.0914974782082,0.0107798649988,2801
2800,0.0914974782082,0.0108339099988,2811
2810,0.0914974782082,0.0108646299996,2821
