iterations,fitness,time,fevals
0,0.0358740495551,0.00657805200171,725
10,0.0471368192651,0.0129239980015,1353
20,0.0502160669832,0.0210864040055,1978
30,0.0604847425053,0.025551606006,2606
40,0.0599291356428,0.0300270490043,3233
50,0.0679548101613,0.0358075210097,3863
60,0.0633612974659,0.0408581090087,4498
70,0.069679857098,0.0463609630096,5123
80,0.068144257739,0.050998539009,5748
90,0.0710042033368,0.0563756690099,6374
100,0.0716916238851,0.0608010490105,7010
110,0.0871222579727,0.0655586600114,7640
120,0.0794133312541,0.0700591340137,8265
130,0.0871304609402,0.0739361070082,8896
140,0.09013686231,0.0788074950033,9532
150,0.0923525130562,0.0835742080089,10180
160,0.091294208497,0.0880553400057,10795
170,0.0908449705039,0.0928157950111,11407
180,0.0939341609095,0.0975563400134,12040
190,0.0938982784397,0.10198513401,12669
200,0.0794343190714,0.10556457701,13299
210,0.0967000620277,0.110549743011,13914
220,0.0895488184035,0.115550269009,14540
230,0.0806045988024,0.120276023008,15171
240,0.0893567589676,0.125295891004,15808
250,0.0803984016389,0.130764613008,16441
260,0.0748467058767,0.136220818007,17068
270,0.0784650827292,0.139900955008,17696
280,0.0746527357275,0.144982263002,18340
290,0.0715128443543,0.149072569002,18958
300,0.0748774508286,0.153023497005,19591
310,0.0773788490463,0.156909572004,20223
320,0.0695771370466,0.161006135,20859
330,0.068332556575,0.164875143004,21500
340,0.0731721818397,0.170513393008,22136
350,0.0683860664551,0.175819981006,22769
360,0.066516017463,0.180235691012,23387
370,0.0735197366502,0.184791916014,24021
380,0.0680809990686,0.192023621014,24651
390,0.0897944524925,0.197174334011,25268
400,0.0797265455422,0.202335855014,25898
410,0.0799851479774,0.207401234016,26523
420,0.113740394131,0.212297085018,27145
430,0.11617110333,0.215572743014,27758
440,0.103115877794,0.218567939017,28391
450,0.0994300552419,0.221671223022,29020
460,0.0946852701933,0.225729671016,29664
470,0.0985626653443,0.229344386018,30298
480,0.0944662931886,0.233889233023,30932
490,0.0940839963861,0.238405635027,31550
500,0.100811789653,0.242922606027,32183
510,0.0942220524922,0.247598866023,32808
520,0.0964745473389,0.251798966019,33433
530,0.101310667308,0.25632276402,34067
540,0.0931985460641,0.260636642022,34706
550,0.0894221245459,0.26594664302,35334
560,0.0913929759337,0.270659880021,35954
570,0.0858029736071,0.276544459026,36581
580,0.0812731205467,0.28135440802,37216
590,0.0891626753061,0.28481666102,37847
600,0.0925474201476,0.288236247019,38485
610,0.0903591639751,0.291546038025,39108
620,0.100570267358,0.296267809026,39747
630,0.0987292691832,0.30105670802,40375
640,0.10588253759,0.304218019024,40988
650,0.106249562851,0.307316753024,41622
660,0.102842039321,0.311007699027,42269
670,0.101760153147,0.314202005029,42914
680,0.104164749048,0.31767449803,43542
690,0.0966482746487,0.321206724031,44183
700,0.110654922085,0.324671253031,44807
710,0.100384149392,0.329232597032,45426
720,0.0965100699282,0.333576626035,46050
730,0.10049053203,0.337379643031,46683
740,0.0998427014908,0.34130667703,47307
750,0.103447040683,0.346702580027,47925
760,0.103093976403,0.351178022029,48557
770,0.103506162896,0.355969766024,49185
780,0.09711819157,0.360551590027,49803
790,0.097038402015,0.365203388028,50443
800,0.0923785550825,0.368728787027,51072
810,0.104022866512,0.372006151032,51704
820,0.104512809257,0.37656863303,52341
830,0.0985611393563,0.389751477029,52975
840,0.0929001176936,0.393105073032,53609
850,0.0956336498507,0.397964515032,54245
860,0.0982674192035,0.401426768032,54869
870,0.095671994495,0.405726424033,55498
880,0.0967956840897,0.409073761031,56138
890,0.097508202666,0.414209683026,56771
900,0.0980420350385,0.417596843028,57397
910,0.0948841327764,0.420680216033,58013
920,0.0932111900015,0.423820478034,58637
930,0.0947823291259,0.427104100032,59256
940,0.0918082036169,0.430446887032,59885
950,0.0945158366912,0.433824944033,60528
960,0.0959379508401,0.437218362029,61150
970,0.0905421492151,0.440506535029,61788
980,0.0929170602717,0.444031366023,62426
990,0.101975416764,0.447299059022,63066
1000,0.103745245153,0.451084440021,63702
1010,0.097830951436,0.454032987021,64328
1020,0.0998691975627,0.457925319017,64963
1030,0.097571992858,0.46081015002,65605
1040,0.105803483242,0.464698500022,66249
1050,0.105818454304,0.467590158019,66868
1060,0.107114666149,0.472047396019,67499
1070,0.102882443919,0.475374823021,68144
1080,0.0998305277554,0.479521448018,68782
1090,0.0994649192521,0.482417088017,69409
1100,0.102031772797,0.485392373019,70044
1110,0.107378385345,0.489544687021,70662
1120,0.104565130558,0.494702795018,71284
1130,0.10747130146,0.497703110021,71915
1140,0.0993730722632,0.502038037026,72544
1150,0.100615860379,0.506646030022,73177
1160,0.0864184914988,0.510168585024,73817
1170,0.0903517397314,0.514036455024,74447
1180,0.101360122159,0.51762898302,75080
1190,0.0964282396523,0.52219089702,75710
1200,0.0885151853724,0.526231140022,76343
1210,0.0932848416936,0.530443756019,76983
1220,0.087480881446,0.533791094014,77620
1230,0.0851912142764,0.538792758016,78247
1240,0.0949986612503,0.542809108018,78896
1250,0.0988594885007,0.546090454016,79522
1260,0.105002131926,0.549336529017,80146
1270,0.109425187539,0.552601378011,80782
1280,0.108315224957,0.555771222011,81415
1290,0.100172497866,0.559604390008,82051
1300,0.101471174201,0.564266428009,82677
1310,0.0933021643925,0.568856217011,83306
1320,0.098077727847,0.571959502013,83943
1330,0.093161686844,0.575074733009,84577
1340,0.0927236961671,0.579353909008,85211
1350,0.0978269188237,0.582729122005,85842
1360,0.10841184757,0.586025259006,86479
1370,0.11158260532,0.589143903009,87104
1380,0.106421715492,0.593339453008,87749
1390,0.105845695509,0.597768816006,88373
1400,0.0975402842461,0.600823745001,88997
1410,0.0999647555392,0.605591027001,89643
1420,0.102241236678,0.610328158,90274
1430,0.105832750033,0.613573665003,90905
1440,0.0981996870319,0.618429694005,91534
1450,0.0915886517058,0.623169101003,92149
1460,0.0954165721874,0.628115013998,92772
1470,0.0905166839403,0.631564182993,93414
1480,0.0948391837581,0.636840619991,94048
1490,0.0915092670971,0.640234606988,94693
1500,0.0965053401045,0.643651917984,95332
1510,0.0890740370045,0.647786027985,95960
1520,0.0900214423086,0.65280874099,96582
1530,0.091411340136,0.656290335995,97213
1540,0.0816864788473,0.660343663993,97844
1550,0.0843251892876,0.665337363986,98485
1560,0.0792990659211,0.670139917987,99115
1570,0.0852975495989,0.673658490989,99748
1580,0.0791919715701,0.678800100985,100377
1590,0.0889778505908,0.682968343979,100996
1600,0.0809944282111,0.686853280975,101615
1610,0.0792391497669,0.691494838975,102234
1620,0.0848772381632,0.696494795971,102862
1630,0.0834420426518,0.701025988972,103504
1640,0.0826820323433,0.706262602966,104125
1650,0.083782652923,0.710317636964,104761
1660,0.0844883044009,0.714199159964,105398
1670,0.0864118847532,0.719265107968,106011
1680,0.0823282122442,0.724352104968,106638
1690,0.0790035978577,0.72839860597,107274
1700,0.0847381113582,0.732684039969,107902
1710,0.0851481685161,0.73789562397,108534
1720,0.0891927417007,0.742912078967,109159
1730,0.090866449775,0.747883591968,109780
1740,0.0828961709773,0.751353239968,110406
1750,0.0886139478014,0.754700007972,111039
1760,0.0979874802017,0.75875504197,111677
1770,0.0897591459349,0.763195781969,112300
1780,0.0845981178101,0.767757695969,112929
1790,0.0868276181953,0.772274666968,113559
1800,0.0822847523818,0.777193272967,114188
1810,0.0877921476511,0.782671095963,114815
1820,0.0891850663121,0.787732493962,115440
1830,0.0753536918192,0.791575901967,116059
1840,0.0850454592364,0.796640711967,116693
1850,0.0929411908188,0.803948647968,117333
1860,0.0881705838805,0.808609547967,117964
1870,0.0862416337861,0.813402429972,118591
1880,0.082524484516,0.816989269973,119226
1890,0.0810281436417,0.821902186974,119863
1900,0.0812424507453,0.826913522978,120486
1910,0.077306850325,0.830560094975,121115
1920,0.0830873024513,0.834186187974,121752
1930,0.0792861584667,0.839283993977,122360
1940,0.0910132866201,0.844475666978,122987
1950,0.0861504769087,0.849227019979,123611
1960,0.0852719669365,0.852974285976,124233
1970,0.0810321689304,0.857823487975,124876
1980,0.0910744509947,0.862546965975,125523
1990,0.0938860456323,0.866042782975,126145
2000,0.0900282728449,0.870674669975,126783
2010,0.0831390322798,0.875501115981,127412
2020,0.0840102647423,0.880371366984,128034
2030,0.0800931101724,0.885511270986,128663
2040,0.0898819089569,0.889016190988,129298
2050,0.0852127988924,0.893825001986,129916
2060,0.0836173278431,0.89733617899,130548
2070,0.0951598525,0.90230257099,131180
2080,0.0871343931186,0.907379896984,131806
2090,0.102784708885,0.91103727898,132449
2100,0.0977274098429,0.915811387982,133093
2110,0.10933769302,0.920118439986,133729
2120,0.0995738551618,0.923298523987,134361
2130,0.0992120972613,0.927938374989,134995
2140,0.103633746449,0.932484928984,135621
2150,0.105086789926,0.935444284987,136244
2160,0.109283834617,0.939800829983,136877
2170,0.0981393321011,0.942835846981,137498
2180,0.103170225767,0.947579803986,138127
2190,0.105886715337,0.951878322987,138750
2200,0.1040650199,0.957068857992,139386
2210,0.103110388143,0.960031626986,140000
2220,0.100100783376,0.966023724985,140627
2230,0.0994410655808,0.969167969983,141265
2240,0.106104727442,0.973698025984,141897
2250,0.103811060035,0.978221823985,142549
2260,0.093862524065,0.982573248984,143172
2270,0.101329509821,0.985665724984,143790
2280,0.0999875942108,0.990101345989,144414
2290,0.0980735623557,0.997062829993,145050
2300,0.10100318877,0.99997041699,145673
2310,0.0940937189142,1.00283078599,146301
2320,0.101027434388,1.00570082599,146930
2330,0.0935960778182,1.00916535399,147558
2340,0.0947517885726,1.01391045,148182
2350,0.103380692422,1.017139459,148820
2360,0.0993671514805,1.021695114,149448
2370,0.0996588611835,1.024699412,150073
2380,0.100958853126,1.027610981,150712
2390,0.107047479479,1.03042071901,151337
2400,0.102932534265,1.05639444201,151971
2410,0.102957477933,1.06081185801,152600
2420,0.100806646158,1.063809899,153226
2430,0.0982393071826,1.068023084,153838
2440,0.103204199741,1.07093636,154469
2450,0.103069246831,1.074567004,155100
2460,0.099172411268,1.07905097899,155723
2470,0.0969063034201,1.083415489,156343
2480,0.100122381741,1.086595573,156974
2490,0.098609516931,1.090964065,157618
2500,0.0978072169496,1.095353605,158250
2510,0.0991435699281,1.098384641,158878
2520,0.101619822463,1.103009701,159507
2530,0.100857052356,1.107131864,160138
2540,0.0948089800009,1.11139056001,160769
2550,0.103181510893,1.114564955,161399
2560,0.111087322457,1.117617608,162030
2570,0.110229551033,1.12111399401,162655
2580,0.110708514316,1.127108936,163293
2590,0.110835297563,1.12968543,163929
2600,0.109816947988,1.13243828,164567
2610,0.110264873984,1.135035823,165198
2620,0.1022115787,1.13777957,165827
2630,0.106436003039,1.140654161,166451
2640,0.109755517905,1.14327104599,167079
2650,0.107875125325,1.14736703999,167706
2660,0.109278534754,1.151444261,168346
2670,0.112268689641,1.154223848,168981
2680,0.11179857133,1.158380713,169615
2690,0.111018772951,1.162232654,170242
2700,0.11179857133,1.16613181301,170869
2710,0.110688948202,1.16999342501,171501
2720,0.105084669487,1.17305745601,172124
2730,0.104209466911,1.175800066,172754
2740,0.107991070163,1.17858079101,173385
2750,0.11115684572,1.18130747101,174005
2760,0.110931174793,1.18409616,174628
2770,0.11115684572,1.186587321,175255
2780,0.110563406116,1.189229807,175883
2790,0.112557484691,1.193311579,176511
2800,0.108286086802,1.19670272,177130
2810,0.110971079669,1.199395836,177768
2820,0.105477709636,1.20219647199,178397
2830,0.108898518654,1.20514956999,179026
2840,0.109717537355,1.20944979499,179658
2850,0.110102500511,1.212106502,180299
2860,0.11060483945,1.216076772,180931
2870,0.111298486779,1.218689675,181566
2880,0.112283698768,1.221291769,182202
2890,0.110551585678,1.22390467201,182832
2900,0.111103665008,1.22650904101,183470
2910,0.112283698768,1.22910544601,184104
2920,0.111215980241,1.23188674,184734
2930,0.111356913237,1.23462366,185365
2940,0.111033449714,1.237870873,185994
2950,0.112283698768,1.243869798,186624
2960,0.11017170059,1.24654471,187255
2970,0.112283698768,1.24923498199,187897
2980,0.110100940058,1.25178132499,188535
2990,0.110530482873,1.254857302,189155
3000,0.112283698768,1.25781096899,189778
3010,0.122344447927,1.260945542,190398
3020,0.111072240951,1.264879403,191025
3030,0.112283698768,1.268849673,191655
3040,0.11060483945,1.27285692099,192290
3050,0.110761451181,1.27545560199,192916
3060,0.110100940058,1.27830004199,193557
3070,0.110155739676,1.28195969899,194185
3080,0.111215980241,1.28570468998,194808
3090,0.110494989571,1.28830109498,195440
3100,0.111356913237,1.29203356998,196070
3110,0.11017170059,1.29581439998,196700
3120,0.111356913237,1.29899448398,197334
3130,0.111298486779,1.30231678998,197960
3140,0.110940560787,1.30637068598,198589
3150,0.110370242126,1.31052527498,199236
3160,0.111014784992,1.31320815098,199863
3170,0.11030109077,1.31586485898,200501
3180,0.110135404958,1.31990339499,201128
3190,0.111014978363,1.32415469599,201763
3200,0.111230585952,1.32844069898,202386
3210,0.11078276004,1.33265502199,203016
3220,0.111230585952,1.33620374599,203642
3230,0.111288030714,1.34016377598,204279
3240,0.112544051988,1.34410844598,204910
3250,0.11040630716,1.34811455599,205527
3260,0.109569836061,1.35116664098,206163
3270,0.111471399915,1.35371127698,206790
3280,0.111612981403,1.35778735997,207408
3290,0.111014978363,1.36162507897,208038
3300,0.111471399915,1.36445017797,208664
3310,0.112071629575,1.36833113297,209292
3320,0.109815045221,1.37373101897,209927
3330,0.11119471552,1.37766317297,210559
3340,0.113757875002,1.38029371197,211187
3350,0.111358568462,1.38293960997,211820
3360,0.111612981403,1.38548879797,212449
3370,0.110857456545,1.38802490097,213087
3380,0.111612981403,1.39067705697,213719
3390,0.111230585952,1.39318016497,214350
3400,0.11119471552,1.39569123697,214965
3410,0.112544051988,1.39985322197,215596
3420,0.112544051988,1.40377911897,216230
3430,0.110747104558,1.40782960197,216867
3440,0.109995789811,1.41231016397,217504
3450,0.112508132707,1.41510795597,218137
3460,0.111471399915,1.41772711697,218757
3470,0.112071629575,1.42054709597,219394
3480,0.113661592508,1.42469997897,220026
3490,0.112380645249,1.42722811797,220659
3500,0.112380645249,1.43133719597,221290
3510,0.112102211685,1.43509014996,221921
3520,0.112042691234,1.43820139897,222551
3530,0.113179761471,1.44148786597,223173
3540,0.112712017425,1.44417244897,223810
3550,0.111887043122,1.44821667397,224442
3560,0.113179761471,1.45184504197,225072
3570,0.11256763575,1.45584148097,225709
3580,0.110956798665,1.45983393697,226337
3590,0.11256763575,1.46386223397,226971
3600,0.112322067273,1.46776196197,227598
3610,0.112712017425,1.47072074897,228224
3620,0.112285489525,1.47475985397,228854
3630,0.112712017425,1.47889339497,229487
3640,0.112712017425,1.48271632296,230111
3650,0.112420383691,1.48606024696,230737
3660,0.112420383691,1.48934785197,231368
3670,0.112452575309,1.49438820096,232005
3680,0.120039256666,1.50316500596,232640
3690,0.111941591587,1.50582057496,233272
3700,0.111887043122,1.50945064996,233895
3710,0.112380645249,1.51327243996,234527
3720,0.113661592508,1.51678361696,235153
3730,0.11256763575,1.52092796696,235785
3740,0.112712017425,1.52372974096,236418
3750,0.112042691234,1.52663618996,237063
3760,0.11256763575,1.52955913696,237706
3770,0.112102211685,1.53285413696,238322
3780,0.112042691234,1.53706675296,238947
3790,0.111865427445,1.54117184997,239589
3800,0.111645975267,1.54526784397,240225
3810,0.113661592508,1.55001066397,240863
3820,0.111829071758,1.55315718397,241502
3830,0.111324240313,1.55596350897,242134
3840,0.112452575309,1.55899738897,242761
3850,0.11256763575,1.56166945596,243389
3860,0.112712017425,1.56573017896,244036
3870,0.114638188012,1.56890514296,244660
3880,0.112042691234,1.57310979495,245295
3890,0.112712017425,1.57606118595,245924
3900,0.112420383691,1.58011394395,246535
3910,0.11256763575,1.58418547595,247164
3920,0.113179761471,1.58695880495,247799
3930,0.113661592508,1.59098994596,248437
3940,0.112712017425,1.59524465995,249073
3950,0.113179761471,1.59790022996,249716
3960,0.112452575309,1.60197005496,250351
3970,0.11256763575,1.60488048696,250988
3980,0.113179761471,1.60852592197,251609
3990,0.111865427445,1.61183229997,252238
4000,0.111300598255,1.61611488897,252875
4010,0.111168507948,1.61967385196,253508
4020,0.113661592508,1.62381820197,254143
4030,0.112712017425,1.62658015396,254790
4040,0.111645975267,1.63069207696,255425
4050,0.111829071758,1.63600207796,256057
4060,0.11256763575,1.63855183397,256687
4070,0.112380645249,1.64225984596,257333
4080,0.113179761471,1.64490119296,257957
4090,0.111498930417,1.64757496696,258572
4100,0.111941591587,1.65012187896,259212
4110,0.111444822456,1.65286335095,259837
4120,0.111497940766,1.65538693895,260465
4130,0.112102014508,1.65788151295,261116
4140,0.11256763575,1.66128403194,261742
4150,0.111865427445,1.66388840094,262354
4160,0.112380645249,1.66803787095,262966
4170,0.11256763575,1.67208038995,263590
4180,0.112652160712,1.67612575295,264222
4190,0.112712017425,1.67879269995,264854
4200,0.112285489525,1.68287617895,265493
4210,0.113179761471,1.68696989795,266120
4220,0.111865427445,1.69101355495,266748
4230,0.12307742114,1.69352462695,267381
4240,0.111865427445,1.69746133295,268005
4250,0.11256763575,1.70144184295,268639
4260,0.111299612121,1.70409684395,269272
4270,0.113300203907,1.70680304496,269902
4280,0.112102211685,1.70942561896,270521
4290,0.112322067273,1.71193157096,271147
4300,0.112917780459,1.71437722095,271770
4310,0.113179761471,1.71708342095,272404
4320,0.112380645249,1.71968323895,273037
4330,0.113661592508,1.72221137795,273662
4340,0.111300598255,1.72616514995,274281
4350,0.112102014508,1.73017865595,274914
4360,0.111887043122,1.73327397596,275539
4370,0.119703856164,1.73718621895,276185
4380,0.117875612912,1.73976612695,276815
4390,0.112652160712,1.74449131195,277439
4400,0.111497940766,1.74868458595,278061
4410,0.11256763575,1.75202566596,278691
4420,0.111404430485,1.75682366796,279316
4430,0.113179761471,1.75939333596,279959
4440,0.113379355808,1.76203752796,280599
4450,0.12150198188,1.76587467796,281230
4460,0.112607132253,1.76956391696,281870
4470,0.112102014508,1.77372817697,282497
4480,0.117872546755,1.77762335397,283124
4490,0.112380645249,1.78027721597,283758
4500,0.111168507948,1.78392549497,284380
4510,0.112102211685,1.78769210297,285014
4520,0.111300598255,1.79084488097,285646
4530,0.113179761471,1.79343673497,286265
4540,0.113179761471,1.79777223197,286895
4550,0.113661592508,1.80112355197,287537
4560,0.11938010902,1.80375067696,288180
4570,0.111865427445,1.80627995396,288811
4580,0.112102014508,1.80893438597,289431
4590,0.113179761471,1.81155809796,290067
4600,0.112452575309,1.81420001397,290694
4610,0.111481593295,1.81775613397,291323
4620,0.112322067273,1.82030076997,291952
4630,0.112322067273,1.82299331697,292585
4640,0.112102014508,1.82558801597,293220
4650,0.112452575309,1.82820034997,293860
4660,0.11256763575,1.83215582897,294490
4670,0.112652160712,1.83582572597,295125
4680,0.112322067273,1.84003265297,295757
4690,0.112452575309,1.84417984696,296391
4700,0.113661592508,1.84678535396,297019
4710,0.111865427445,1.85061852196,297655
4720,0.112042691234,1.85442722795,298280
4730,0.113567103776,1.85700144595,298904
4740,0.113661592508,1.85983393995,299525
4750,0.112102211685,1.86396463595,300155
4760,0.112102014508,1.86805835395,300779
4770,0.113179761471,1.87198652695,301415
4780,0.11256763575,1.87750474195,302044
4790,0.112322067273,1.88066434595,302674
