iterations,fitness,time,fevals
0,0.0168063751185,8.19200000137e-05,11
10,0.0171374876565,0.000225849000017,21
20,0.0179711837042,0.000306062000021,31
30,0.0183914337284,0.000373191000023,41
40,0.0187844624903,0.000442596000028,51
50,0.0200451816662,0.000500054000028,61
60,0.0212317235672,0.00054897800004,71
70,0.0221792460639,0.000578560000051,81
80,0.0235352035341,0.000615538000048,91
90,0.0238772009936,0.000650809000049,101
100,0.0243877316618,0.000686080000051,111
110,0.0247224108464,0.000718507000059,121
120,0.0248036643501,0.000757760000056,131
130,0.0250645573334,0.000803271000066,141
140,0.0250974135011,0.000837404000066,151
150,0.0250974135011,0.000871537000066,161
160,0.0250974135011,0.000903395000066,171
170,0.0250974135011,0.000936960000061,181
180,0.025277748105,0.000968818000061,191
190,0.0254055832873,0.00100124500007,201
200,0.0260945520878,0.00103367200008,211
210,0.026210366492,0.00106553000008,221
220,0.026210366492,0.00109738800008,231
230,0.0265002764415,0.00112981400007,241
240,0.0265222235773,0.00116394700007,251
250,0.0269159580085,0.00121116500006,261
260,0.0270513199998,0.00126634700007,271
270,0.0277342403658,0.00129763600007,281
280,0.0280955094253,0.00133518300007,291
290,0.0281788044376,0.00137728100007,301
300,0.0283867660526,0.00141824100007,311
310,0.028611816928,0.00144896100007,321
320,0.0286804404874,0.00149333400006,331
330,0.0286804404874,0.00153144900005,341
340,0.0290001824809,0.00166058600006,351
350,0.0290001824809,0.00169244400006,361
360,0.0290001824809,0.00173966100004,371
370,0.0293215746879,0.00177607000005,381
380,0.0293215746879,0.00180849600005,391
390,0.0294524316553,0.00185742000005,401
400,0.0294524316553,0.00189724200006,411
410,0.0300550774053,0.00194616600005,421
420,0.0300550774053,0.00199622800005,431
430,0.0300550774053,0.00204458400006,441
440,0.0301330204482,0.00209123300006,451
450,0.0301330204482,0.00213731300006,461
460,0.0302300129075,0.00217542800006,471
470,0.0308174571294,0.00221126800005,481
480,0.031027435174,0.00224824600005,491
490,0.0311948962247,0.00228408600006,501
500,0.0312137353959,0.00232561500006,511
