iterations,fitness,time,fevals
0,0.033820575643,2.10489997698e-05,11
10,0.0335494552687,4.89239992021e-05,21
20,0.0335010945969,7.73689989728e-05,31
30,0.0332518872419,0.000105244998849,41
40,0.0314247443921,0.000159289000294,51
50,0.0331072412364,0.000189439999303,61
60,0.0362010395062,0.00022983099916,71
70,0.0363495022142,0.000295821999316,81
80,0.0363636137372,0.000327110998114,91
90,0.0382190804252,0.00038058699829,101
100,0.0404020110783,0.000415857997723,111
110,0.0412175978835,0.000447715998234,121
120,0.0427076850176,0.000492658997246,131
130,0.0443271803786,0.000521671998285,141
140,0.047975815487,0.000614969998423,151
150,0.0483130749463,0.000649671997962,161
160,0.0494045839671,0.00068835699858,171
170,0.0494045839671,0.000723058999938,181
180,0.0494045839671,0.000765725000747,191
190,0.049830503555,0.000819769002192,201
200,0.0502419829015,0.000852196002597,211
210,0.0505998682507,0.000885191002453,221
220,0.051255174207,0.000917049002965,231
230,0.0531403436997,0.00094947600337,241
240,0.0531403436997,0.000984747002803,251
250,0.0532484601808,0.00102741400406,261
260,0.053352640422,0.00105927100412,271
270,0.0536062745381,0.00110080000559,281
280,0.0536293564736,0.00116224000703,291
290,0.0544144816918,0.00119921800615,301
300,0.0544144816918,0.00123164500656,311
310,0.056107828333,0.00126634700791,321
320,0.056107828333,0.00129934200777,331
330,0.056107828333,0.00133176900817,341
340,0.0567381843127,0.00136362700869,351
350,0.0574291854913,0.00139605400909,361
360,0.059555337397,0.00142563601003,371
370,0.059555337397,0.00145920000978,381
380,0.059555337397,0.00149333300942,391
390,0.0597083193787,0.00152917201012,401
400,0.0602017436875,0.0015621670118,411
410,0.060515284302,0.00159459301176,421
420,0.0609694309355,0.00162474401077,431
430,0.0609694309355,0.00166513501063,441
440,0.061105130152,0.00170837100995,451
450,0.061105130152,0.00174079700992,461
460,0.061105130152,0.00177493101,471
470,0.0615987887819,0.00180622001062,481
480,0.0615987887819,0.00183921501048,491
490,0.0622558546894,0.00188131301002,501
500,0.0625778633394,0.00193194401072,511
510,0.0625778633394,0.0019649390124,521
520,0.0625778633394,0.00201670801289,531
530,0.0625778633394,0.00205254801222,541
540,0.0629275127305,0.00208156101326,551
550,0.0629275127305,0.00211341901377,561
560,0.0629275127305,0.00214413901267,571
570,0.0629275127305,0.00219078801274,581
580,0.0629275127305,0.00222321501315,591
590,0.0636238015683,0.00227555201309,601
600,0.0636238015683,0.00230911701328,611
610,0.0638645568367,0.00233926801229,621
620,0.0638645568367,0.00237112501236,631
630,0.0638764025423,0.00240412001403,641
640,0.0638764025423,0.00243654701262,651
650,0.0638764025423,0.00252927601287,661
660,0.0638764025423,0.00256340901251,671
670,0.0638764025423,0.00260607601194,681
680,0.0638764025423,0.00263793401245,691
690,0.0638764025423,0.00267320501189,701
700,0.064357694395,0.00273123201259,711
710,0.064357694395,0.00276650301203,721
720,0.0649967965248,0.0027949480118,731
730,0.0649967965248,0.00282623701241,741
740,0.0651096954729,0.00286833401151,751
750,0.0651096954729,0.00289677801084,761
760,0.0651096954729,0.00292977301069,771
770,0.0658022638199,0.00296902601076,781
780,0.0658022638199,0.0030031590104,791
790,0.0658022638199,0.00303786100994,801
800,0.0659876349374,0.00307483900906,811
810,0.0659876349374,0.00312148800913,821
820,0.0659876349374,0.00315107100869,831
830,0.0669832780096,0.00317951600846,841
840,0.0671438984494,0.00321535600779,851
850,0.0689389560666,0.00326541800678,861
860,0.0689389560666,0.00332060000619,871
870,0.0689389560666,0.00335416400594,881
880,0.0690289074355,0.00338716000624,891
890,0.0690289074355,0.00346396000532,901
900,0.0714633207156,0.0035145910042,911
910,0.0714633207156,0.00355270600267,921
920,0.0714633207156,0.00358627100286,931
930,0.0714633207156,0.00361414600229,941
940,0.0714633207156,0.00364827900194,951
950,0.0714633207156,0.00368127500224,961
960,0.0718912755648,0.00371142600306,971
970,0.0718912755648,0.00374556000315,981
980,0.0721027670944,0.00377912500335,991
990,0.0721027670944,0.00381212100365,1001
1000,0.0721027670944,0.00384568600384,1011
1010,0.0721027670944,0.00387583700285,1021
1020,0.0721027670944,0.0039094010026,1031
1030,0.0724386638772,0.00394580900138,1041
1040,0.0724386638772,0.00398164900071,1051
1050,0.0745970685831,0.00401521300046,1061
1060,0.0745970685831,0.00404820800031,1071
1070,0.0745970685831,0.00408404799964,1081
1080,0.0745970685831,0.00411988799897,1091
1090,0.0745970685831,0.0041756390001,1101
1100,0.0746335183632,0.00420749600016,1111
1110,0.0780285303619,0.00424390400076,1121
1120,0.0780285303619,0.00427689900062,1131
1130,0.0780285303619,0.00431046400081,1141
1140,0.0780285303619,0.00434857900109,1151
1150,0.0780285303619,0.00438328100063,1161
1160,0.0780285303619,0.00441741400209,1171
1170,0.0780285303619,0.00445382300131,1181
1180,0.0792516153672,0.00449023200235,1191
1190,0.0792516153672,0.00452834800308,1201
1200,0.0792516153672,0.00456361900251,1211
1210,0.0792516153672,0.00459718400271,1221
1220,0.0792516153672,0.00463359300375,1231
1230,0.0792516153672,0.00467512200339,1241
1240,0.0792516153672,0.00471835700228,1251
1250,0.0792516153672,0.00476785000319,1261
1260,0.0792516153672,0.00481563700305,1271
1270,0.0796387316964,0.00486057900343,1281
1280,0.0796387316964,0.00490495200393,1291
1290,0.0796387316964,0.00495046300421,1301
1300,0.0796387316964,0.00499369800491,1311
1310,0.0796387316964,0.00503408900477,1321
1320,0.0796387316964,0.00508016900494,1331
1330,0.0796387316964,0.0051273870049,1341
1340,0.0796387316964,0.00517744900571,1351
1350,0.0796387316964,0.00523092500589,1361
1360,0.0796387316964,0.00528041800681,1371
1370,0.0796387316964,0.00533958200685,1381
1380,0.0796387316964,0.00538281700574,1391
1390,0.0796387316964,0.00542889700591,1401
1400,0.0796387316964,0.00547497700609,1411
1410,0.0796387316964,0.00553812400722,1421
1420,0.0796387316964,0.00558249800633,1431
1430,0.0796387316964,0.00562744000672,1441
1440,0.0796387316964,0.00567181300721,1451
1450,0.0796387316964,0.00571391100675,1461
1460,0.0796387316964,0.00575999100693,1471
1470,0.0796387316964,0.00580265800818,1481
1480,0.0796387316964,0.00584816900846,1491
1490,0.0796387316964,0.00589595500787,1501
1500,0.0799627261286,0.00596024000697,1511
1510,0.0799627261286,0.0060154220082,1521
1520,0.0799627261286,0.00607572500849,1531
1530,0.0799627261286,0.00612692500727,1541
1540,0.0799627261286,0.00616504100617,1551
1550,0.081058619777,0.00622818700685,1561
1560,0.0811264226669,0.00627540500682,1571
1570,0.0813508748041,0.0063277430072,1581
1580,0.0813508748041,0.0063698400063,1591
1590,0.0813508748041,0.00641705800626,1601
1600,0.0816896510496,0.00646768900515,1611
1610,0.0816896510496,0.00652287100456,1621
1620,0.0816896510496,0.00657179600421,1631
1630,0.0816896510496,0.00661218700407,1641
1640,0.0816896510496,0.00665485400532,1651
1650,0.0816896510496,0.00669183200444,1661
1660,0.0816896510496,0.00673904900395,1671
1670,0.0816896510496,0.00678399100434,1681
1680,0.0816896510496,0.00682836400301,1691
1690,0.0816896510496,0.00686818700342,1701
1700,0.0816896510496,0.0069119910022,1711
1710,0.0816896510496,0.00695408900356,1721
1720,0.0816896510496,0.00699846200223,1731
1730,0.0816896510496,0.00703942200198,1741
1740,0.0816896510496,0.00708493300044,1751
1750,0.0816896510496,0.00713499500125,1761
1760,0.0816896510496,0.00717197200174,1771
1770,0.0816896510496,0.00721520700245,1781
1780,0.0816896510496,0.00725901200349,1791
1790,0.0816896510496,0.00729997200324,1801
1800,0.0816896510496,0.00734377600384,1811
1810,0.0816896510496,0.00740066400431,1821
1820,0.081692195013,0.00744389900501,1831
1830,0.081692195013,0.0074888410054,1841
1840,0.081692195013,0.00755369400576,1851
1850,0.081692195013,0.00759692900647,1861
1860,0.081692195013,0.00763902700601,1871
1870,0.081692195013,0.00768112500555,1881
1880,0.081692195013,0.00772492900614,1891
1890,0.081692195013,0.00776873300492,1901
1900,0.081692195013,0.00780969300467,1911
1910,0.081692195013,0.00785179100421,1921
1920,0.081692195013,0.00789388900375,1931
1930,0.081692195013,0.00793314200382,1941
1940,0.081692195013,0.00797808400421,1951
1950,0.081692195013,0.0080207500032,1961
1960,0.081692195013,0.00805715900424,1971
1970,0.081692195013,0.00809868800388,1981
1980,0.081692195013,0.00814135400287,1991
1990,0.081692195013,0.00818686500315,2001
2000,0.081692195013,0.0082278250029,2011
2010,0.081692195013,0.00827219900384,2021
2020,0.081692195013,0.00831714200467,2031
2030,0.081692195013,0.00835810200442,2041
2040,0.0817121567674,0.0083984930061,2051
2050,0.0817121567674,0.00844229800714,2061
2060,0.0817121567674,0.00847984500615,2071
2070,0.0817121567674,0.00852535600643,2081
2080,0.0817121567674,0.00856859100713,2091
2090,0.0817121567674,0.00861353300752,2101
2100,0.0833830339745,0.00864880400695,2111
2110,0.0833830339745,0.00869203900766,2121
2120,0.0833830339745,0.00873698200849,2131
2130,0.0833830339745,0.00878249300877,2141
2140,0.0833830339745,0.00882459100831,2151
2150,0.0833830339745,0.00886782600901,2161
2160,0.0833830339745,0.00890935500865,2171
2170,0.0833830339745,0.0089531600097,2181
2180,0.0833830339745,0.00899412000945,2191
2190,0.0833830339745,0.0090350800092,2201
2200,0.0833830339745,0.00908172800882,2211
2210,0.0833830339745,0.00912439500826,2221
2220,0.0833830339745,0.00916876900737,2231
2230,0.0833830339745,0.00920859200778,2241
2240,0.0833830339745,0.00925296600872,2251
2250,0.0833830339745,0.00929506400826,2261
2260,0.0833830339745,0.00934114400843,2271
2270,0.0833830339745,0.00939006800945,2281
2280,0.0834062231528,0.00943216600899,2291
2290,0.0834062231528,0.00947824600917,2301
2300,0.0834062231528,0.00952432600934,2311
2310,0.0834062231528,0.00956130401028,2321
2320,0.083774239642,0.00960567701077,2331
2330,0.083774239642,0.00965289501073,2341
2340,0.0839440522136,0.00971092200962,2351
2350,0.0839440522136,0.00976155301032,2361
2360,0.0839440522136,0.00980251301007,2371
2370,0.0839440522136,0.00984461101143,2381
2380,0.0839440522136,0.00988386400968,2391
2390,0.0839440522136,0.00993051201112,2401
2400,0.0839440522136,0.00997431601172,2411
2410,0.0839440522136,0.0100238090108,2421
2420,0.0843216729353,0.0100642000107,2431
2430,0.0843216729353,0.010109711011,2441
2440,0.0843216729353,0.0101540840114,2451
2450,0.0843216729353,0.0101984570101,2461
2460,0.0843216729353,0.0102416920108,2471
2470,0.0843216729353,0.0102849280102,2481
2480,0.0844746127676,0.0103275950114,2491
2490,0.0844746127676,0.0103731060117,2501
2500,0.0849370712127,0.0104163410106,2511
2510,0.0849370712127,0.0104607140111,2521
2520,0.0849370712127,0.0105033810105,2531
2530,0.0849370712127,0.0105477540092,2541
2540,0.0849370712127,0.0105864390098,2551
2550,0.0849370712127,0.0106279680094,2561
2560,0.0852738197559,0.0106683590093,2571
2570,0.0852738197559,0.0107332120097,2581
2580,0.0852738197559,0.0107758790091,2591
2590,0.0852738197559,0.0108139950098,2601
2600,0.0852738197559,0.0108589380088,2611
2610,0.0852738197559,0.0109084310097,2621
2620,0.0852738197559,0.0109550800098,2631
2630,0.0852738197559,0.0109994540107,2641
2640,0.0852738197559,0.0110421210102,2651
2650,0.0852738197559,0.0110825130105,2661
2660,0.0852738197559,0.0111234730102,2671
2670,0.0852738197559,0.0111650010112,2681
2680,0.0852738197559,0.0112065300109,2691
2690,0.0852738197559,0.0112526100111,2701
2700,0.0852738197559,0.011329410012,2711
2710,0.0852738197559,0.0113771970118,2721
