iterations,fitness,time,fevals
0,0.0187336898321,1.42220000043e-05,11
10,0.0183983492342,3.41329999856e-05,21
20,0.0191823852934,5.80259999765e-05,31
30,0.0196761099285,8.41949999995e-05,41
40,0.0197433633104,0.000109226000006,51
50,0.0203563818938,0.000142790000041,61
60,0.0206695159858,0.000170097000023,71
70,0.0211715891534,0.00019228299999,81
80,0.0213013225765,0.000219021000021,91
90,0.0214548965915,0.000244052000028,101
100,0.0222036658003,0.000269083000035,111
110,0.0223579731612,0.000295252000058,121
120,0.0226758889475,0.000316870000063,131
130,0.0228765326077,0.000352141000064,141
140,0.0247759011611,0.000376034000055,151
150,0.0249407654908,0.000400496000054,161
160,0.0250307477558,0.000423820000094,171
170,0.0250795525267,0.000448851000101,181
180,0.0250795525267,0.000476158000083,191
190,0.0252556627419,0.000500620000082,201
200,0.025376371273,0.000528496000072,211
210,0.0255605679032,0.000562630000047,221
220,0.0255736225011,0.000593919000096,231
230,0.0270914632199,0.000619519000111,241
240,0.0277192193283,0.000645688000077,251
250,0.0278274134689,0.000671288000092,261
260,0.0278274134689,0.00069973300009,271
270,0.0285001256074,0.000735004000092,281
280,0.0290924272535,0.000761741000133,291
290,0.0290924272535,0.000787910000099,301
300,0.0292117786689,0.000814648000073,311
310,0.0295819118385,0.000840817000096,321
320,0.0304628146486,0.000865848000103,331
330,0.0304628146486,0.000893723000104,341
340,0.0304628146486,0.000922167000112,351
350,0.0304628146486,0.000948905000087,361
360,0.0304628146486,0.000984176000088,371
370,0.0305808758156,0.00101091400006,381
380,0.0307368964592,0.00103708300003,391
390,0.0309235850959,0.00107007900004,401
400,0.0329014586429,0.00110023000002,411
410,0.0333570373428,0.00113777700005,421
420,0.0334864307835,0.00117646100006,431
430,0.0334864307835,0.00120831900006,441
440,0.0334864307835,0.00124131500002,451
450,0.0334864307835,0.00127317200003,461
460,0.0334864307835,0.00130389200001,471
470,0.0341466393857,0.001335181,481
480,0.0345005517389,0.001363056,491
