iterations,fitness,time,fevals
0,0.0200539322533,2.889777365,1000
10,0.0214906694613,5.550219448,2100
20,0.0213601830947,8.226730912,3200
30,0.019984904518,11.337002471,4300
40,0.0201572035812,14.149679004,5400
50,0.0211324433638,16.893384684,6500
60,0.0210573195063,20.042206944,7600
70,0.0221626247629,22.76879592,8700
80,0.0214306585632,25.585545122,9800
90,0.022059350225,28.672384749,10900
100,0.0210334237886,31.778694571,12000
110,0.02131385583,34.537146968,13100
120,0.0202367884859,37.522917939,14200
130,0.0209716667835,40.859700252,15300
140,0.0207857372114,43.569812523,16400
150,0.0200375787844,46.513012462,17500
160,0.0204641338986,49.36760922,18600
170,0.0210954673349,52.1647699,19700
180,0.0203679421496,54.961153479,20800
190,0.0210167747402,57.696481145,21900
200,0.0207257805031,60.352738487,23000
210,0.0194116231652,63.039638417,24100
220,0.0204432680391,65.622575757,25200
230,0.019891184012,68.212470029,26300
240,0.0185416159317,70.765883784,27400
250,0.0221642092583,73.460789676,28500
260,0.0217229093464,75.995106427,29600
270,0.020667263404,78.597336468,30700
280,0.0208738882965,81.184339082,31800
290,0.0213584192706,83.817105898,32900
300,0.0196498464631,86.507015815,34000
310,0.0196495468408,89.154293828,35100
320,0.0205572156994,91.775439967,36200
330,0.0205832765021,94.385679952,37300
340,0.0217155229346,96.989505155,38400
350,0.020645098547,99.59884516,39500
360,0.0209610021546,102.236452075,40600
370,0.0197243713436,104.857689805,41700
380,0.0210107042071,107.519371495,42800
390,0.0196846268639,110.133731936,43900
400,0.0205057600605,112.73534132,45000
410,0.0199608496625,115.548948554,46100
420,0.0205023181441,118.192194857,47200
430,0.0209813856751,120.826434524,48300
440,0.0212871456211,123.600318579,49400
450,0.0208168743998,126.184753232,50500
460,0.0211668706651,128.79023845,51600
470,0.0210368320912,131.478256245,52700
480,0.0222426452622,134.048910722,53800
490,0.0216312262263,136.685947612,54900
500,0.0208573414752,139.412075788,56000
510,0.0203023214916,142.085205213,57100
520,0.0190572674404,144.870319688,58200
530,0.0213755807618,147.850576996,59300
540,0.0203988070166,150.489842789,60400
550,0.0195845491127,153.146793036,61500
560,0.0207445332263,155.817205452,62600
570,0.0194478676676,158.510011578,63700
580,0.0202292918462,161.353483729,64800
590,0.0198959822374,164.106288774,65900
600,0.0207497256145,166.812402898,67000
610,0.0212270533104,169.524060837,68100
620,0.0205225798936,172.232972753,69200
630,0.020499074584,174.841920794,70300
640,0.0208423804319,177.541691816,71400
650,0.0193439375884,180.223745957,72500
660,0.0205627503709,182.923279185,73600
670,0.0202460763959,185.656526427,74700
680,0.0202056395985,188.31359671,75800
690,0.0194341548669,190.959796111,76900
700,0.0198001995904,193.646115775,78000
710,0.0217487556034,196.427525651,79100
720,0.0203766137415,199.168579744,80200
730,0.0210904549936,202.008414994,81300
740,0.0237638999563,204.765419001,82400
750,0.0207458775708,207.46503358,83500
760,0.0214524719849,210.229689701,84600
