iterations,fitness,time,fevals
0,0.0605294476706,0.00413069700153,802
10,0.0715105694497,0.00805773200227,1517
20,0.0743938209084,0.0157849390016,2212
30,0.0849223082535,0.0193956710009,2912
40,0.0840654992409,0.0229660130008,3607
50,0.0852106024599,0.0265653679999,4295
60,0.0956156618175,0.0293477989999,4977
70,0.0901535939912,0.033131473001,5673
80,0.0952980045336,0.0370078770011,6376
90,0.114195370482,0.0405327070021,7066
100,0.108952619352,0.044105893001,7758
110,0.109259143849,0.0477177640023,8445
120,0.100719787768,0.0504723200011,9146
130,0.106590984928,0.054109222001,9832
140,0.104032967471,0.0574986570009,10518
150,0.107974359384,0.0610667230012,11214
160,0.0995454936991,0.0645062200001,11915
170,0.101610121906,0.067875744,12626
180,0.109833628678,0.0712168229984,13327
190,0.110995109147,0.0771588589978,14023
200,0.11190620955,0.0805756009977,14719
210,0.118349276895,0.0840833649982,15421
220,0.119094602247,0.0874523209986,16105
230,0.109924868589,0.0904930279994,16807
240,0.108952905779,0.0936833529995,17509
250,0.103516227068,0.0970909929983,18212
260,0.104211887001,0.0994985279995,18925
270,0.102665470333,0.104513845999,19631
280,0.109603635299,0.107703600999,20341
290,0.104429210593,0.11069709,21034
300,0.0999521440109,0.114064338999,21746
310,0.103463494402,0.117459462999,22430
320,0.110169955867,0.120968932999,23103
330,0.118552349366,0.124154137999,23813
340,0.132062119967,0.126503645999,24500
350,0.125374195871,0.129882840998,25195
360,0.124220876901,0.132091264999,25900
370,0.117724317748,0.134982354999,26591
380,0.123283451546,0.137517888999,27269
390,0.126677034416,0.140700249,27968
400,0.127056104389,0.143046343001,28658
410,0.13015652131,0.145288331001,29347
420,0.123733297701,0.147434746001,30053
430,0.114569540311,0.151542687001,30741
440,0.115722086204,0.154120319001,31428
450,0.116110964245,0.157389150001,32128
460,0.112855535106,0.160338835001,32823
470,0.116529744399,0.162608698001,33537
480,0.115846218495,0.165010543,34232
490,0.116965865778,0.167700246,34931
500,0.110149840569,0.171023121002,35613
510,0.111954640287,0.173201394002,36305
520,0.117563039018,0.175446226001,36992
530,0.104558743201,0.178698559001,37685
540,0.120307425198,0.180980937999,38372
550,0.113228016192,0.184318035999,39063
560,0.109457723379,0.186690867999,39765
570,0.107140192403,0.189658187999,40465
580,0.116629133966,0.192047516999,41163
590,0.124731630694,0.196752791,41871
600,0.128373361751,0.199949942,42566
610,0.124810366519,0.203157902,43268
620,0.12062447603,0.206556439,43971
630,0.130218494089,0.209012898,44664
640,0.124581379307,0.212094565,45355
650,0.130395592727,0.214833192,46059
660,0.121657250143,0.217027963001,46757
670,0.124167044095,0.226425426001,47441
680,0.119998353279,0.228742507001,48125
690,0.132810226966,0.231364512001,48819
700,0.121204058398,0.234555405001,49517
710,0.111529539628,0.236758139001,50197
720,0.129268963012,0.239658899001,50888
730,0.129146853136,0.241832052003,51593
740,0.125048637194,0.244928509002,52294
750,0.119470802921,0.247063546003,52996
760,0.123048844173,0.250084342004,53695
770,0.115443172373,0.252266028005,54388
780,0.120144399281,0.255233348003,55075
790,0.127823785235,0.257822357004,55774
800,0.119856343894,0.260124078004,56477
810,0.122568900837,0.262917887005,57181
820,0.12235067941,0.265842541005,57875
830,0.121909980419,0.268594252004,58584
840,0.123120360345,0.273451988003,59285
850,0.122004433841,0.276430117003,59962
860,0.111807958845,0.279650024002,60661
870,0.125761050682,0.282607104004,61347
880,0.123942464385,0.285743953003,62048
890,0.122142993545,0.288403505005,62752
900,0.127418741146,0.291548887004,63458
910,0.124359661957,0.294825682004,64149
920,0.119222571059,0.299803453003,64842
930,0.129042933518,0.302053975001,65537
940,0.117582274528,0.304243625,66235
950,0.123261363772,0.307418020999,66934
960,0.120598306681,0.310574780999,67641
970,0.123056587275,0.313427186,68335
980,0.129876261546,0.316375164,69038
990,0.125659022895,0.319515427,69726
1000,0.122880622224,0.322672756,70419
1010,0.11232195158,0.324914175,71129
1020,0.115406036564,0.32812953,71853
1030,0.116610694652,0.331441597,72544
1040,0.119970002138,0.333763798,73256
1050,0.115345064823,0.336993376,73949
1060,0.122604707011,0.340231487,74639
1070,0.115089566952,0.342835288,75347
1080,0.118272669668,0.346209363001,76040
1090,0.120469833129,0.348553751001,76751
1100,0.122942112021,0.352813015999,77435
1110,0.125085277193,0.355994807,78136
1120,0.117467438715,0.359671531,78830
1130,0.120948909774,0.362822601999,79529
1140,0.122286361812,0.365901423998,80226
1150,0.126144031365,0.368450611999,80941
1160,0.125773417888,0.370648794998,81638
1170,0.128361178229,0.373807260998,82334
1180,0.132535523033,0.376937851997,83031
1190,0.130780528255,0.380100300998,83727
1200,0.137358056042,0.383057380997,84412
1210,0.137019269055,0.386028683997,85106
1220,0.130176872738,0.389773673996,85817
1230,0.121273826093,0.392382025997,86535
1240,0.120926624791,0.395758944996,87218
1250,0.129424566482,0.398929357996,87906
1260,0.132703856189,0.402069619997,88607
1270,0.135007147365,0.405708227996,89303
1280,0.133322460735,0.408574285997,90003
1290,0.134222516848,0.411497800997,90706
1300,0.13588217587,0.414106720997,91410
1310,0.135618951402,0.417880155997,92115
1320,0.134509903621,0.421371990997,92818
1330,0.135007147365,0.424274457997,93522
1340,0.125647060605,0.427307200996,94220
1350,0.121637788588,0.430295001997,94900
1360,0.134137784614,0.433364152997,95595
1370,0.124356018995,0.436892396998,96275
1380,0.129763749981,0.439987716996,96963
1390,0.116109773654,0.442133562996,97671
1400,0.118492895403,0.445252206995,98377
1410,0.122051899518,0.448477802995,99069
