iterations,fitness,time,fevals
0,0.0170663778231,2.90130000167e-05,11
10,0.017445106497,5.91639999925e-05,21
20,0.0178516457479,7.96439999817e-05,31
30,0.0185607689767,0.000100123999971,41
40,0.0192569425282,0.000135963999981,51
50,0.0199664267459,0.000161563999995,61
60,0.0205471390398,0.000204800000006,71
70,0.0208563024473,0.000226418000011,81
80,0.0212743090738,0.000266809000038,91
90,0.0217932710361,0.00028956500006,101
100,0.0220243481924,0.000315164000085,111
110,0.0225895241469,0.000352142000111,121
120,0.023533949824,0.000384000000111,131
130,0.0239792670964,0.000409600000125,141
140,0.0245177357602,0.000448853000137,151
150,0.0246329852835,0.00047502200016,161
160,0.0247010473757,0.000498346000143,171
170,0.024856215424,0.000526790000151,181
180,0.0251362771811,0.000553528000182,191
190,0.025770416919,0.000576284000203,201
200,0.0258410567894,0.000621226000248,211
210,0.0264028966534,0.000646826000207,221
220,0.0266425899126,0.000704284000221,231
230,0.0271550321439,0.00075207100025,241
240,0.0273453928001,0.000777103000246,251
250,0.0274255717309,0.000799858000221,261
260,0.0278342787479,0.000827164000214,271
270,0.0279093842486,0.000861298000189,281
280,0.0279093842486,0.000885760000187,291
290,0.0287616100316,0.000910223000233,301
300,0.0290196658647,0.00093525400024,311
310,0.0290608933644,0.000961423000263,321
320,0.0290608933644,0.000987023000221,331
330,0.0290608933644,0.00100977900024,341
340,0.0293933302605,0.00103196500021,351
350,0.0294414051535,0.00105528900025,361
360,0.0300612712643,0.00107918300029,371
370,0.0300612712643,0.00110421400029,381
380,0.0303265584347,0.00112753800028,391
390,0.0303265584347,0.00114858700027,401
400,0.0303265584347,0.00116963600027,411
410,0.0303265584347,0.00120206300028,421
420,0.0307295213216,0.00122880100025,431
430,0.0314285526941,0.00126065800026,441
440,0.0314285526941,0.0012908090003,451
450,0.0317829721093,0.00132152900028,461
460,0.0317829721093,0.00135224900032,471
470,0.031860939178,0.00137784900028,481
480,0.0318829813251,0.00140060400025,491
490,0.0321393418161,0.00143530600025,501
500,0.0321393418161,0.00146431900026,511
510,0.0321669357712,0.00149219400026,521
520,0.0321669357712,0.00152120700028,531
530,0.0321669357712,0.00154908200028,541
540,0.0323897602873,0.00158264600032,551
550,0.032665290876,0.00160710800031,561
560,0.032665290876,0.0016412410003,571
570,0.0331275454207,0.00166854700029,581
580,0.033294752774,0.00169642300028,591
590,0.0334188628715,0.00172088500028,601
600,0.0334188628715,0.00174762200027,611
610,0.0334188628715,0.00177663500028,621
620,0.0335219168584,0.00180564800024,631
630,0.0335219168584,0.00183693700023,641
640,0.0335219168584,0.00186765700028,651
650,0.0335219168584,0.0019080480003,661
660,0.0335219168584,0.00193819900028,671
670,0.0339524819621,0.00198939900031,681
680,0.0341757235321,0.00202467000031,691
690,0.0341757235321,0.00205539000029,701
700,0.0341757235321,0.00208611000033,711
710,0.0345185318209,0.00212081200033,721
720,0.0349432158066,0.00215722100035,731
730,0.0350991070257,0.00219249200035,741
740,0.0352014145329,0.00222093600036,751
750,0.0354404251529,0.00225506900034,761
760,0.0355246412613,0.00228408200036,771
770,0.0355246412613,0.00231650900031,781
780,0.0355903934998,0.00234552200027,791
790,0.0363579295586,0.00237510400029,801
800,0.0364587484448,0.00240525500033,811
810,0.0367385776231,0.00243711300033,821
820,0.0367385776231,0.00246897100033,831
830,0.0367385776231,0.00250708600032,841
840,0.0367385776231,0.00253496100032,851
850,0.0368468151769,0.00258217900029,861
860,0.0368926958023,0.00261233000032,871
870,0.0368926958023,0.00264077500032,881
880,0.0368926958023,0.00267035700034,891
890,0.0368926958023,0.00270221500034,901
900,0.0368926958023,0.00273236600037,911
910,0.0368926958023,0.00276536200039,921
920,0.0368926958023,0.00280177000036,931
930,0.0368926958023,0.00283476500033,941
940,0.0368926958023,0.00288368900033,951
950,0.0368926958023,0.00293204500036,961
960,0.0372869268382,0.00296390300036,971
970,0.0373202126208,0.00299746700034,981
980,0.0373202126208,0.00303216900039,991
990,0.0374802050305,0.00306175100036,1001
1000,0.037908521625,0.00309702200036,1011
1010,0.0380880995774,0.00312717300034,1021
1020,0.0383609168037,0.00316472000031,1031
1030,0.0383609168037,0.00319828400029,1041
1040,0.0383609168037,0.00325005300027,1051
1050,0.0383609168037,0.00328930700027,1061
1060,0.0383609168037,0.00333254300028,1071
1070,0.0383609168037,0.00336440100028,1081
1080,0.0383609168037,0.00339512100027,1091
1090,0.0383609168037,0.00342754700029,1101
1100,0.0383609168037,0.00346054300024,1111
1110,0.0383609168037,0.00350605400024,1121
1120,0.0383609168037,0.00353791200024,1131
1130,0.0383609168037,0.00357033800026,1141
1140,0.0383609168037,0.00361072900029,1151
1150,0.0383609168037,0.00363917300029,1161
1160,0.038571517686,0.00367159900031,1171
1170,0.03867885429,0.00370004300026,1181
1180,0.03867885429,0.00373531400021,1191
1190,0.03867885429,0.00377798100021,1201
1200,0.0392185184127,0.00380699400023,1211
1210,0.0395216561944,0.00383771400021,1221
1220,0.0395356473191,0.00387071000023,1231
1230,0.0401230924474,0.00390199900022,1241
1240,0.0401230924474,0.00393727000022,1251
1250,0.0401230924474,0.00396685200019,1261
1260,0.0401230924474,0.00399871000019,1271
1270,0.0401230924474,0.00402943000023,1281
1280,0.0401230924474,0.00406071900022,1291
1290,0.0401230924474,0.00410338500023,1301
1300,0.0401230924474,0.00416027400024,1311
1310,0.0401230924474,0.00421602500023,1321
1320,0.0401230924474,0.00425698500021,1331
1330,0.0401230924474,0.00445552700023,1341
1340,0.040599184047,0.00451014000021,1351
1350,0.040599184047,0.0046825130002,1361
1360,0.040685100191,0.0047354200002,1371
1370,0.0415944088623,0.00481734000022,1381
1380,0.041617419925,0.00485488700019,1391
1390,0.0418112218901,0.00490039800019,1401
1400,0.0418112218901,0.00496638900017,1411
1410,0.0422272279068,0.00499938400014,1421
1420,0.0422272279068,0.00503237900011,1431
1430,0.0422272279068,0.00506992500016,1441
1440,0.0428651216744,0.00511714300018,1451
1450,0.0428651216744,0.00515639600019,1461
1460,0.0428660600201,0.00518711600023,1471
1470,0.0428660600201,0.00522068100025,1481
1480,0.0428660600201,0.00525140100024,1491
1490,0.0428660600201,0.00530032600022,1501
1500,0.0428660600201,0.00534185400022,1511
1510,0.0428660600201,0.00537997000026,1521
1520,0.0428660600201,0.00541296500023,1531
1530,0.0428660600201,0.00544482200024,1541
1540,0.0436279709791,0.00547724900025,1551
1550,0.0436279709791,0.00551650200026,1561
1560,0.0439533772697,0.00555860000026,1571
1570,0.0439533772697,0.00561264500027,1581
1580,0.0439533772697,0.00565133000026,1591
1590,0.0439533772697,0.00569001400027,1601
1600,0.0441693617535,0.0057201650003,1611
1610,0.0441693617535,0.00575941800031,1621
1620,0.0442650577587,0.00580265400032,1631
1630,0.0444629769504,0.00584247600028,1641
1640,0.0446572837022,0.00593804900024,1651
1650,0.0447538543053,0.00597104400026,1661
1660,0.0447538543053,0.00601541800023,1671
1670,0.0447538543053,0.00606434200023,1681
1680,0.0447538543053,0.00609733800025,1691
1690,0.0447538543053,0.00612692000027,1701
1700,0.0447538543053,0.00616446700025,1711
1710,0.0447677710068,0.00619803100022,1721
1720,0.0447677710068,0.00623045700019,1731
1730,0.0447677710068,0.00626288400019,1741
1740,0.0447677710068,0.00629417300024,1751
1750,0.0447677710068,0.00632660000025,1761
1760,0.0447677710068,0.00635845800025,1771
1770,0.0447677710068,0.00640681300024,1781
1780,0.0449153639196,0.00643810200023,1791
1790,0.0449153639196,0.00646882200022,1801
1800,0.0449153639196,0.00651091900022,1811
1810,0.0449153639196,0.00656439500023,1821
1820,0.0449153639196,0.00659795900026,1831
1830,0.0449153639196,0.00663038500028,1841
1840,0.0449153639196,0.00666508700027,1851
1850,0.0449153639196,0.00669865100031,1861
1860,0.0453841729481,0.00672880200028,1871
1870,0.0453841729481,0.00676464200029,1881
1880,0.0463531695904,0.00679593100028,1891
1890,0.0463531695904,0.00683006400027,1901
1900,0.0463531695904,0.00686874800027,1911
1910,0.0463531695904,0.00691710300026,1921
1920,0.0463531695904,0.00695635700026,1931
1930,0.0463531695904,0.00700414400029,1941
1940,0.0463531695904,0.00705648200028,1951
1950,0.0468933588096,0.00716229500028,1961
1960,0.0468933588096,0.00721633900031,1971
1970,0.0473692741534,0.0072476280003,1981
1980,0.0473692741534,0.0072999650003,1991
1990,0.047549592889,0.00733068400029,2001
2000,0.0478758338131,0.00738302100029,2011
2010,0.0478758338131,0.00741658500033,2021
2020,0.0479649804355,0.00747062900035,2031
2030,0.0479649804355,0.00751272700035,2041
2040,0.0479649804355,0.00754742900034,2051
2050,0.0479649804355,0.00758611400033,2061
2060,0.0479649804355,0.00767087800034,2071
2070,0.0479649804355,0.00770501200032,2081
2080,0.0479649804355,0.0077391450003,2091
2090,0.0479649804355,0.00777100200025,2101
2100,0.0479649804355,0.00781253100024,2111
2110,0.0479649804355,0.00784382000023,2121
2120,0.0487281282627,0.00787624700024,2131
2130,0.0487281282627,0.00791379400022,2141
2140,0.0487281282627,0.00794906600021,2151
2150,0.0487281282627,0.00798263000019,2161
2160,0.0487608686574,0.00801278100016,2171
2170,0.0487608686574,0.00804520700018,2181
2180,0.0487608686574,0.00808332200018,2191
2190,0.0487608686574,0.0081168870002,2201
2200,0.0487608686574,0.00815045100018,2211
2210,0.0487608686574,0.0081800330002,2221
2220,0.0487608686574,0.0082118910002,2231
2230,0.0487608686574,0.00824261100024,2241
2240,0.0487765034699,0.00828357100022,2251
2250,0.0488603495574,0.00831315300019,2261
2260,0.0489137730436,0.00834330400022,2271
2270,0.0489137730436,0.00837686900019,2281
2280,0.0499002897259,0.0084161220002,2291
2290,0.0499002897259,0.00844797900021,2301
2300,0.0499002897259,0.00847983600022,2311
2310,0.0499002897259,0.00851340100024,2321
2320,0.0499002897259,0.00854412100028,2331
2330,0.0499002897259,0.00857768600025,2341
2340,0.0508822776746,0.00861295700025,2351
2350,0.0508822776746,0.00865733000023,2361
2360,0.0508822776746,0.00869715200025,2371
2370,0.0508822776746,0.00872900900026,2381
2380,0.0508822776746,0.00876769400026,2391
2390,0.0508822776746,0.00879784500023,2401
2400,0.0508822776746,0.00884108100024,2411
2410,0.0508822776746,0.00887578300029,2421
2420,0.0508822776746,0.00893096500027,2431
2430,0.0508822776746,0.00896282200029,2441
2440,0.0508822776746,0.00899752500027,2451
2450,0.0513439198433,0.00903052100028,2461
2460,0.0513439198433,0.00906181000028,2471
2470,0.0513439198433,0.00911357900031,2481
2480,0.0513439198433,0.00916705400033,2491
2490,0.0513439198433,0.00919891200033,2501
2500,0.0513573268105,0.00922963200031,2511
2510,0.0514503543647,0.00926205800033,2521
2520,0.05194969445,0.00929220900031,2531
2530,0.0520842637815,0.00932463600031,2541
2540,0.0520842637815,0.00935649400031,2551
2550,0.0520842637815,0.00938949000033,2561
2560,0.0520842637815,0.00942191600035,2571
2570,0.0521220734134,0.00945775600036,2581
2580,0.0521220734134,0.00949359600037,2591
2590,0.0521220734134,0.00952602200039,2601
2600,0.0521220734134,0.0095584480004,2611
2610,0.0521220734134,0.00959883900038,2621
2620,0.0521220734134,0.00963297200036,2631
2630,0.0521220734134,0.00966767400035,2641
2640,0.0521220734134,0.00970123800033,2651
2650,0.0521220734134,0.0097348030003,2661
2660,0.0521220734134,0.0097734870003,2671
2670,0.0521220734134,0.00981672300031,2681
2680,0.0521220734134,0.00985085700029,2691
2690,0.0521220734134,0.00989523000027,2701
2700,0.0521220734134,0.00992822600028,2711
2710,0.0521220734134,0.00998283900026,2721
2720,0.0521220734134,0.0100141280003,2731
2730,0.0521220734134,0.0100476930002,2741
2740,0.0521220734134,0.0100841010002,2751
2750,0.0522140895709,0.0101233550002,2761
2760,0.0522140895709,0.0101569190002,2771
2770,0.0522140895709,0.0101899140003,2781
2780,0.0522140895709,0.0102257540002,2791
2790,0.0523241251775,0.0102576120002,2801
2800,0.0523241251775,0.0102877630002,2811
2810,0.0523241251775,0.0103190520002,2821
2820,0.0523241251775,0.0103514790002,2831
2830,0.0526349195985,0.0103816300002,2841
2840,0.0526349195985,0.0104169010002,2851
2850,0.0526349195985,0.0104510340001,2861
2860,0.0526349195985,0.0104857360001,2871
2870,0.0526349195985,0.0105266960001,2881
2880,0.0526349195985,0.0105665180001,2891
2890,0.0526349195985,0.0106046330001,2901
2900,0.0526994555235,0.0106450240002,2911
2910,0.0526994555235,0.0106865530001,2921
2920,0.0526994555235,0.0107167040002,2931
2930,0.0526994555235,0.0107707480001,2941
2940,0.0526994555235,0.0108043130002,2951
2950,0.0526994555235,0.0108486870002,2961
2960,0.0526994555235,0.0108828200002,2971
2970,0.0526994555235,0.0109169530002,2981
2980,0.0526994555235,0.0109488110002,2991
2990,0.0526994555235,0.0109823750001,3001
3000,0.0526994555235,0.0110125260001,3011
3010,0.0526994555235,0.0110443840001,3021
3020,0.0530474813923,0.0110739660001,3031
3030,0.0530474813923,0.0111075300001,3041
3040,0.053334837368,0.01114337,3051
3050,0.053334837368,0.011180917,3061
3060,0.053334837368,0.011231548,3071
3070,0.053334837368,0.011267388,3081
3080,0.053334837368,0.011306642,3091
3090,0.053334837368,0.011341344,3101
3100,0.053334837368,0.011374339,3111
3110,0.053334837368,0.011410179,3121
3120,0.053334837368,0.011443743,3131
3130,0.053334837368,0.011474463,3141
3140,0.053334837368,0.011508027,3151
3150,0.053334837368,0.011537609,3161
3160,0.053334837368,0.011574018,3171
3170,0.053334837368,0.011604738,3181
3180,0.0534966225038,0.0116365949999,3191
3190,0.0534966225038,0.0116707279999,3201
3200,0.0537064120102,0.0117384249999,3211
3210,0.0537064120102,0.0117816599999,3221
3220,0.0537064120102,0.0118157929999,3231
3230,0.0537064120102,0.0118595979999,3241
3240,0.0537064120102,0.0118914559999,3251
3250,0.0537064120102,0.011922176,3261
3260,0.0537064120102,0.011955741,3271
3270,0.0537064120102,0.0119870299999,3281
3280,0.0538049060169,0.012017181,3291
3290,0.0538049060169,0.0120496079999,3301
3300,0.0538049060169,0.0120820339999,3311
3310,0.0539692680658,0.0121121849999,3321
3320,0.0539942460928,0.0121423359999,3331
3330,0.0539942460928,0.0121759009999,3341
3340,0.0540627100051,0.0122071899999,3351
3350,0.0540627100051,0.0122509949999,3361
3360,0.0540627100051,0.0122828529999,3371
3370,0.0540627100051,0.0123147099999,3381
3380,0.0540627100051,0.0123533949999,3391
3390,0.0540627100051,0.0123880969999,3401
3400,0.0540627100051,0.0124216619999,3411
3410,0.0540627100051,0.0124705859999,3421
3420,0.0540627100051,0.0125075639999,3431
3430,0.0540627100051,0.0125405589999,3441
3440,0.0540627100051,0.0125746919999,3451
3450,0.0540627100051,0.0126059809999,3461
3460,0.0540627100051,0.0126423899999,3471
3470,0.0540627100051,0.0126873319999,3481
3480,0.0540627100051,0.0127186199999,3491
3490,0.0540627100051,0.0127544589999,3501
3500,0.0540627100051,0.0127891609999,3511
3510,0.0546104082057,0.0128221559999,3521
3520,0.0546104082057,0.0128642539999,3531
3530,0.0546104082057,0.0128955429999,3541
3540,0.0546104082057,0.0129370709999,3551
3550,0.0546104082057,0.0129700659999,3561
3560,0.0546104082057,0.0130155769999,3571
3570,0.0546104082057,0.0130502789999,3581
3580,0.0546104082057,0.0130821369999,3591
3590,0.0546696624852,0.013112857,3601
3600,0.0547029211752,0.013152111,3611
3610,0.0547029211752,0.0131828309999,3621
3620,0.0547029211752,0.0132146889999,3631
3630,0.0547029211752,0.013244841,3641
3640,0.0547029211752,0.0132778359999,3651
3650,0.0547029211752,0.0133108309999,3661
3660,0.0547029211752,0.0133409819999,3671
3670,0.0550255217753,0.0133711329999,3681
3680,0.0550255217753,0.0134035599999,3691
3690,0.0550255217753,0.0134337109999,3701
3700,0.0550255217753,0.0134718259999,3711
3710,0.0550255217753,0.0135076649999,3721
3720,0.0550255217753,0.0135378159999,3731
3730,0.0550255217753,0.01357195,3741
3740,0.0550255217753,0.013603808,3751
3750,0.0550255217753,0.013635666,3761
3760,0.0550255217753,0.013670937,3771
3770,0.0550255217753,0.013709052,3781
3780,0.0550255217753,0.013753425,3791
3790,0.0550255217753,0.013786989,3801
3800,0.0550255217753,0.013831362,3811
3810,0.0550255217753,0.013871753,3821
3820,0.0550255217753,0.013907024,3831
3830,0.055157487009,0.013937744,3841
3840,0.055157487009,0.013973015,3851
3850,0.055157487009,0.014008286,3861
3860,0.055157487009,0.014040143,3871
3870,0.055157487009,0.0140822400001,3881
3880,0.055157487009,0.0141152350001,3891
3890,0.055157487009,0.0141487990001,3901
3900,0.0553001959854,0.0141891900001,3911
3910,0.0553001959854,0.0142290120001,3921
3920,0.0553001959854,0.0142637150001,3931
3930,0.0553001959854,0.0142978480001,3941
3940,0.0553001959854,0.0143376710001,3951
3950,0.0553001959854,0.0143718040001,3961
3960,0.0553001959854,0.0144048000001,3971
3970,0.0553001959854,0.0144343820001,3981
3980,0.0555229509075,0.0144668090001,3991
3990,0.0555229509075,0.0145072000001,4001
4000,0.0555229509075,0.0145384890001,4011
4010,0.0555229509075,0.0145845690001,4021
4020,0.0555229509075,0.0146158570001,4031
4030,0.0555229509075,0.0146556800001,4041
4040,0.0555229509075,0.0146886760002,4051
