iterations,fitness,time,fevals
0,0.0326875372395,0.022366403995,805
10,0.0452990557469,0.0354889449954,1511
20,0.0479004834003,0.0504330659969,2199
30,0.0607755522987,0.0650637299987,2899
40,0.0641485888388,0.0788336659971,3598
50,0.0663917575528,0.0854907949979,4291
60,0.0657199009282,0.0901875350028,5003
70,0.0604128212995,0.0966546540003,5701
80,0.0727124272807,0.103838573006,6399
90,0.0724910034042,0.110260181005,7090
100,0.0864784029192,0.115718662011,7794
110,0.0915073663766,0.121089534012,8486
120,0.0986495307665,0.126157189014,9198
130,0.0839663400601,0.131723190018,9918
140,0.079402488271,0.135686633017,10625
150,0.0766089471277,0.141274821013,11322
160,0.10356416439,0.145502228013,12023
170,0.0870811556305,0.149786524009,12717
180,0.079335796475,0.155860542007,13413
190,0.0737810726413,0.161418010008,14110
200,0.0782585337476,0.166969788006,14807
210,0.0844235119301,0.172300270009,15507
220,0.0992755671998,0.177993702011,16206
230,0.0934514391971,0.183168308009,16899
240,0.0940976252167,0.188442469007,17586
250,0.107342339793,0.193672826012,18268
260,0.0937816894692,0.198767219015,18980
270,0.102849951663,0.203888919015,19680
280,0.0991025483706,0.208368344014,20366
290,0.0984843829321,0.213866647013,21076
300,0.0861065315184,0.222961460007,21779
310,0.0829578800312,0.228104209011,22482
320,0.0764407644082,0.23266327801,23185
330,0.0914495959247,0.238080799012,23875
340,0.0906400373669,0.242353717011,24580
350,0.097553608371,0.248920961007,25267
360,0.0982442290611,0.25434872201,25963
370,0.104365480623,0.258295667008,26684
380,0.110264906991,0.263010611008,27365
390,0.109367706288,0.268097039014,28073
400,0.108096979798,0.273231823012,28759
410,0.105167636669,0.278346127008,29443
420,0.10214677688,0.283450190007,30140
430,0.0914378912337,0.287896050002,30838
440,0.0921976688845,0.293499598003,31529
450,0.105034223257,0.298550755004,32236
460,0.102814567862,0.303950640002,32948
470,0.103323601892,0.309066082002,33647
480,0.102735111873,0.315174234005,34345
490,0.0940286151273,0.320397764001,35038
500,0.0940457284836,0.324585349001,35732
510,0.101215416762,0.328101077001,36435
520,0.100282071562,0.331724325006,37148
530,0.0901113810294,0.336903482006,37829
540,0.105832232027,0.341801039001,38528
550,0.100703120641,0.345200714997,39221
560,0.102894181647,0.348620869998,39931
570,0.0978830072806,0.353076402003,40636
580,0.102327738021,0.357692360005,41336
590,0.0971520774695,0.362694593008,42049
600,0.0888940035615,0.366366766015,42761
610,0.0879900563016,0.371699522017,43459
620,0.0920080478307,0.37700155902,44155
630,0.087064610599,0.382155685016,44859
640,0.092899210026,0.38604232802,45559
650,0.0922164230943,0.391555422022,46260
660,0.0909214904441,0.396742544021,46956
670,0.0962581616531,0.401659444025,47652
680,0.0969718544159,0.408428643022,48349
690,0.101900931071,0.413647622023,49053
700,0.105486602826,0.418606619023,49760
710,0.0936953842088,0.422266276022,50456
720,0.0959438625649,0.426501647024,51147
730,0.105271367164,0.43165577302,51825
740,0.0927247135896,0.436937899016,52518
750,0.0890456100353,0.442312184015,53213
760,0.0864032760809,0.446928710022,53902
770,0.089459220743,0.450694180021,54594
780,0.0883601950766,0.454268504014,55295
790,0.0910621418748,0.458074366012,55995
800,0.0906642094503,0.462108920015,56706
810,0.0978938213633,0.466435883012,57406
820,0.0980823394343,0.46986514001,58113
830,0.0938643874159,0.47303100201,58815
840,0.0999253722626,0.47627707701,59499
850,0.10730309698,0.479503810013,60189
860,0.107482300634,0.482454632016,60884
870,0.105708392931,0.485108495013,61573
880,0.103587840223,0.487922215012,62269
890,0.106904883663,0.490677909016,62967
900,0.110150608311,0.494528712014,63681
910,0.100573259903,0.497525046012,64385
920,0.103475845674,0.500330233015,65066
930,0.102180202496,0.503402228016,65754
940,0.104651452964,0.507955040011,66454
950,0.104364889483,0.512408865012,67159
960,0.108935681627,0.516781907012,67869
970,0.106665201107,0.520933652006,68558
980,0.105490320425,0.525289628007,69258
990,0.108947254596,0.528163081006,69960
1000,0.110888176797,0.532572533004,70663
1010,0.112229086236,0.536867638009,71352
1020,0.10905860686,0.541172983008,72041
1030,0.106816268386,0.544106738002,72733
1040,0.10721214223,0.547101933,73441
1050,0.100567113255,0.550272914996,74138
1060,0.0999166306724,0.555620462997,74824
1070,0.103693306382,0.559527586003,75528
1080,0.0992223437304,0.564310228001,76243
1090,0.0991404985278,0.568501795002,76930
1100,0.0948833804681,0.572542038004,77619
1110,0.0968026439374,0.576790495004,78333
1120,0.0938409989171,0.580227716004,79033
1130,0.0982366851015,0.583597809004,79725
1140,0.0924933894197,0.586929785997,80432
1150,0.098674792035,0.590393176994,81143
1160,0.0911488460697,0.594873738999,81830
1170,0.0943945049737,0.599836148998,82539
1180,0.094909601252,0.603314898995,83244
1190,0.0974483990831,0.606864191992,83941
1200,0.087238574572,0.610356595986,84628
1210,0.0982403965183,0.614743860991,85333
1220,0.0954308007394,0.618208957989,86033
1230,0.0905828816251,0.622863599987,86719
1240,0.0928825394482,0.626610296989,87429
1250,0.0977133332834,0.630110096987,88128
1260,0.0979585019811,0.633558126989,88829
1270,0.0968100571506,0.637670618991,89527
1280,0.0988399582859,0.640990649998,90229
1290,0.102406909946,0.645867726998,90933
1300,0.100499504493,0.650676538004,91640
1310,0.0970833854771,0.654154719006,92341
1320,0.0977173954045,0.657442892007,93048
1330,0.106921680491,0.660626958001,93752
1340,0.0923898854305,0.663899202002,94457
1350,0.0965277535297,0.667254504006,95149
1360,0.10503295534,0.670286108005,95844
1370,0.102408430741,0.674747328005,96537
1380,0.101215762402,0.679136300008,97229
1390,0.102449578906,0.68314013401,97939
1400,0.103830862822,0.68770716701,98632
1410,0.102041547798,0.692262822013,99335
1420,0.103885429744,0.695296702019,100018
1430,0.10333948394,0.700630597021,100722
1440,0.104879966223,0.703729899025,101431
1450,0.105031315303,0.708023297026,102132
1460,0.104913561511,0.712310437026,102827
1470,0.104225711942,0.71656913303,103535
1480,0.104843370174,0.719204223031,104220
1490,0.106199200974,0.721984947035,104914
1500,0.105411475185,0.726237386036,105616
1510,0.104067144349,0.72997896203,106299
1520,0.106290362725,0.734099418027,106994
1530,0.107699995322,0.737807430021,107708
1540,0.105981323229,0.741870997022,108414
1550,0.113481957732,0.744849695024,109114
1560,0.107111977461,0.747748749018,109810
1570,0.107401543642,0.752150236018,110503
1580,0.108106351271,0.754865539013,111201
1590,0.10697763714,0.757500060012,111896
