iterations,fitness,time,fevals
0,0.0209955597421,3.065143374,1000
10,0.0213684302281,6.006079138,2100
20,0.0205014717313,9.042171104,3200
30,0.0223613810028,11.903896599,4300
40,0.0211865532205,14.835845638,5400
50,0.0227069392112,17.818427991,6500
60,0.0207310953012,20.809077746,7600
70,0.0216925659102,23.686669529,8700
80,0.0221292069324,26.67872842,9800
90,0.0208171872109,29.593267208,10900
100,0.0204998518473,32.635772249,12000
110,0.0202288834881,35.6587997,13100
120,0.0194820571485,38.6448682,14200
130,0.020697855346,41.642257004,15300
140,0.0227025914018,44.628493894,16400
150,0.0202565413162,47.553835298,17500
160,0.0219171798796,50.519748093,18600
170,0.0212361822734,53.459609228,19700
180,0.0215033957046,56.449898308,20800
190,0.0203238557177,59.366473715,21900
200,0.0220481362354,62.282534279,23000
210,0.021287997719,65.25559629,24100
220,0.0211884561417,68.259895378,25200
230,0.0205490787238,71.286873189,26300
240,0.0224874242174,74.202306269,27400
250,0.0230406620942,77.167522745,28500
260,0.0205175962362,80.181684645,29600
270,0.0207190184965,83.191346641,30700
280,0.0211124502199,86.225351926,31800
290,0.0223881497425,89.205320808,32900
300,0.0222261826734,92.17938065,34000
310,0.0224667446557,95.058593195,35100
320,0.0205150186592,98.000409598,36200
330,0.0204212769262,101.287659394,37300
340,0.0211249255087,104.209716607,38400
350,0.0205574175295,107.171940732,39500
360,0.0228743138505,110.086108036,40600
370,0.0219669474053,113.027058591,41700
380,0.0211365652017,116.057911098,42800
390,0.0213463259036,119.161135271,43900
400,0.0212951737572,122.060886952,45000
410,0.0211598077971,124.979377236,46100
420,0.022281812281,127.936029102,47200
430,0.021496496727,130.995784537,48300
440,0.0234163306254,133.971955522,49400
450,0.0224941229171,136.972330988,50500
460,0.0218017549365,139.944655152,51600
470,0.0221699118096,142.865415869,52700
480,0.0224436387042,145.840103194,53800
490,0.0214803000989,148.74572068,54900
500,0.0220098497556,151.684278492,56000
510,0.021513304524,154.595729355,57100
520,0.0214524465396,157.592659066,58200
530,0.0201252707267,160.586953118,59300
540,0.0212460778315,163.660220783,60400
550,0.022061989487,166.623483697,61500
560,0.0206612813438,169.602814855,62600
570,0.0226375828696,172.592883207,63700
580,0.0201219796536,175.795068875,64800
590,0.0205187828601,178.795287897,65900
600,0.0214177643751,181.644458031,67000
610,0.0206072344286,184.341032472,68100
620,0.0222363915449,187.024687464,69200
630,0.0216791322706,189.793826992,70300
640,0.0213177793445,192.512564743,71400
650,0.0211025168588,195.163083711,72500
660,0.0209866681383,197.815962427,73600
670,0.0203848832859,200.582702954,74700
680,0.0215329297126,203.241554995,75800
690,0.0210236430214,205.879785981,76900
700,0.0210827543483,208.549243233,78000
710,0.0202091389554,211.172592675,79100
720,0.0219586132359,213.787190343,80200
730,0.0227364863896,216.45124259,81300
740,0.0219847655149,219.099677721,82400
750,0.021081620176,221.790313539,83500
760,0.0210943718024,224.417626424,84600
770,0.0220479964274,227.051360918,85700
780,0.0230930366116,229.741701483,86800
790,0.0225945073237,232.559266471,87900
800,0.0230423461134,235.469056751,89000
810,0.0221839452531,238.349145953,90100
820,0.0223967134706,241.269329249,91200
830,0.0210974259492,244.091160898,92300
840,0.0222690742999,246.709426757,93400
850,0.0222626761111,249.387400833,94500
860,0.0204096013125,252.179765217,95600
870,0.0216078792382,254.978708792,96700
880,0.021372156601,257.641392293,97800
890,0.0213059782425,260.265423263,98900
900,0.0222756657591,262.933489584,100000
910,0.0201409754181,265.58503767,101100
920,0.021372260117,268.253023209,102200
930,0.0209724434795,270.886274717,103300
940,0.0214207919884,273.541349909,104400
950,0.0219724776345,276.280912946,105500
960,0.0221850315327,278.891485162,106600
970,0.0217864572334,281.527673271,107700
980,0.0217075848632,284.168911968,108800
990,0.0218731785792,286.769174225,109900
1000,0.0210216017941,289.433576907,111000
1010,0.0200073839477,292.076534215,112100
1020,0.0206381387814,294.739887867,113200
1030,0.0218500921318,297.331195257,114300
1040,0.0207702691944,299.997146453,115400
1050,0.0215515250971,302.596123024,116500
1060,0.0217965571512,305.280424842,117600
1070,0.0210533508996,307.888545151,118700
1080,0.0204400153007,310.517076026,119800
1090,0.0216795250911,313.170965656,120900
1100,0.0216955530145,315.873276195,122000
1110,0.0225480078772,318.582191524,123100
1120,0.0227088603195,321.201570697,124200
1130,0.0203642934,323.833104732,125300
1140,0.0219436477533,326.483445638,126400
1150,0.0203059804491,329.074909473,127500
1160,0.022952246126,331.726449596,128600
1170,0.0199757924052,334.379732792,129700
1180,0.0220056128315,337.036358773,130800
1190,0.0229426322507,339.715059888,131900
1200,0.0215154256007,342.325384069,133000
1210,0.0205736891122,345.031059581,134100
1220,0.0212235820485,347.721890527,135200
1230,0.0214302514431,350.409342278,136300
1240,0.0203138684665,353.048755413,137400
1250,0.021128929157,355.677859158,138500
1260,0.0208503023213,358.384787931,139600
1270,0.0218142680177,361.012731713,140700
1280,0.0197147611748,363.574266346,141800
1290,0.0201960099556,366.208066831,142900
1300,0.0217319071548,368.839014343,144000
1310,0.0221300273655,371.471092235,145100
1320,0.02183558087,374.102906163,146200
1330,0.0207931696851,376.73114975,147300
1340,0.0207597392348,379.372406651,148400
1350,0.0209268646559,381.996524661,149500
1360,0.0204297039231,384.620590902,150600
1370,0.0200856778448,387.244064362,151700
1380,0.0209931740888,389.956447633,152800
1390,0.0221486264788,392.573167254,153900
1400,0.0207689862805,395.230600488,155000
1410,0.0205634816258,397.893900665,156100
1420,0.0209838670051,400.640909309,157200
1430,0.0201191570368,403.246622652,158300
1440,0.0210823980222,405.846137391,159400
1450,0.0208992771278,408.495589126,160500
1460,0.0215597855111,411.136867077,161600
1470,0.0209559452987,413.79046828,162700
1480,0.0208576223472,416.408817765,163800
1490,0.0214878292838,419.032377696,164900
1500,0.0220145726112,421.688457545,166000
1510,0.0213382854387,424.2730037,167100
1520,0.0222656682792,427.050018346,168200
1530,0.0207474415381,429.727233525,169300
1540,0.0209365023626,432.448073887,170400
1550,0.0221327934598,435.033601374,171500
1560,0.0223317337532,437.65083015,172600
1570,0.0215508935517,440.276985348,173700
1580,0.02300632419,442.960011719,174800
1590,0.0214819482005,445.612764711,175900
1600,0.0200842823207,448.248912997,177000
1610,0.0228859298064,450.869316737,178100
