iterations,fitness,time,fevals
0,0.0357430843105,0.488946789,1000
10,0.0400520817996,1.097595595,2100
20,0.0414012199875,1.651713064,3200
30,0.0366153824616,2.169404061,4300
40,0.0380899637152,2.693603706,5400
50,0.0361155487946,3.25665727,6500
60,0.0367976083338,3.878034946,7600
70,0.0364033178192,4.460824944,8700
80,0.0380041045852,4.962976194,9800
90,0.035066091901,5.447579523,10900
100,0.0343041404212,5.9453839,12000
110,0.0382961854651,6.474565299,13100
120,0.0389435551801,6.966379284,14200
130,0.0387898028744,7.460677603,15300
140,0.036962600215,7.952523445,16400
150,0.0371664014185,8.396781231,17500
160,0.0372103552589,8.861711841,18600
170,0.0370597302052,9.378278146,19700
180,0.0362668078861,9.882127528,20800
190,0.0348429381697,10.375896781,21900
200,0.0400041852044,10.914157633,23000
210,0.0362652944859,11.423792037,24100
220,0.0403097649817,11.926665206,25200
230,0.0366779787136,12.454628615,26300
240,0.0385166444052,12.942413165,27400
250,0.0360352534139,13.458385551,28500
260,0.0377292429963,13.948099202,29600
270,0.0369656917702,14.433390886,30700
280,0.0386086791889,14.942436491,31800
290,0.0359549104757,15.450167964,32900
300,0.0344204385236,15.968039299,34000
310,0.0330325987873,16.481301502,35100
320,0.0383558802343,16.960724536,36200
330,0.0351060230683,17.446173801,37300
340,0.0395261454195,17.981232951,38400
350,0.0385375133624,18.488111661,39500
360,0.0360951554075,18.97789756,40600
370,0.0374387976531,19.523898703,41700
380,0.0365583730142,20.017586606,42800
390,0.033607077383,20.526013261,43900
400,0.0396356074897,21.070720753,45000
410,0.0381997479074,21.571507241,46100
420,0.0361635673939,22.082148008,47200
430,0.0363992933286,22.607502496,48300
440,0.0395181709956,23.104467763,49400
450,0.0385348626541,23.614400834,50500
460,0.0408636141163,24.12961603,51600
470,0.036613564048,24.657531652,52700
480,0.0351542398639,25.150242773,53800
490,0.0380977414245,25.654952882,54900
500,0.0367671690369,26.110244253,56000
510,0.039919979356,26.582133502,57100
520,0.0364304797395,27.032072773,58200
530,0.0325022105009,27.527529348,59300
540,0.0344995373531,28.028968919,60400
550,0.0354567088425,28.561545442,61500
560,0.0382661012809,29.073618101,62600
570,0.0377765383994,29.564160052,63700
580,0.0384954114504,30.069032863,64800
590,0.0353054702771,30.57109878,65900
600,0.0378902845942,31.080096598,67000
610,0.0369347778994,31.599254757,68100
620,0.0339167928577,32.120458638,69200
630,0.0331880796397,32.582799101,70300
640,0.0362320656242,33.084382032,71400
650,0.0348214375547,33.565812672,72500
660,0.0370254203951,34.064263874,73600
670,0.0342614572286,34.566246164,74700
680,0.0376496477177,35.060271417,75800
690,0.0388825241024,35.555583495,76900
700,0.0376227445169,36.021852699,78000
710,0.0360028011363,36.501930523,79100
720,0.037463155743,36.995091066,80200
730,0.0381511721201,37.518480047,81300
740,0.0331701850003,38.045235707,82400
750,0.0335525079487,38.539413422,83500
760,0.0349545681176,38.97882997,84600
770,0.0373070106102,39.467112297,85700
780,0.0366831255722,39.969483707,86800
790,0.0402228704582,40.464124497,87900
800,0.0339596944892,41.00463587,89000
810,0.0352414191948,41.587488445,90100
820,0.0378777873702,42.09714788,91200
830,0.0401474322851,42.631593769,92300
840,0.0332934520008,43.193190979,93400
850,0.0364397923715,43.744583474,94500
860,0.0359918697048,44.26570316,95600
870,0.0385722739659,44.806137165,96700
880,0.0356511316408,45.293736827,97800
890,0.0370820454718,45.786436571,98900
900,0.0346469554582,46.30081152,100000
910,0.0383239032548,46.8058129,101100
920,0.0353924940701,47.31366896,102200
930,0.041180975481,47.808842798,103300
940,0.0337576360343,48.300322846,104400
950,0.0351503794537,48.810172858,105500
960,0.0384894180738,49.312912907,106600
970,0.0379392982225,49.757922194,107700
980,0.0373753446518,50.250390969,108800
990,0.0398859012101,50.791684563,109900
1000,0.039338549263,51.312131254,111000
1010,0.0390273484131,51.823344323,112100
1020,0.0378244021727,52.320550229,113200
1030,0.0352440817034,52.814112407,114300
1040,0.0363187350477,53.317405416,115400
1050,0.0367942412707,53.809373001,116500
1060,0.0360432037546,54.269435067,117600
1070,0.0379463376174,54.788445316,118700
1080,0.0365646492134,55.277253296,119800
1090,0.040542160279,55.772524982,120900
1100,0.0366318007621,56.228633844,122000
1110,0.0378079813368,56.712738826,123100
1120,0.0348601122046,57.212151449,124200
1130,0.0398562733284,57.705172045,125300
1140,0.0358310455334,58.215100564,126400
1150,0.0351750020325,58.722446332,127500
1160,0.0388052635622,59.243572275,128600
1170,0.0390386728106,59.766939069,129700
1180,0.0373012140823,60.344809892,130800
1190,0.0368301941583,60.964125348,131900
1200,0.0362293631675,61.469201252,133000
1210,0.0366023016667,62.051754024,134100
1220,0.0380039394139,62.537552017,135200
1230,0.0370535975224,63.040438271,136300
1240,0.0367380066059,63.538508319,137400
1250,0.0365217287168,64.038915358,138500
1260,0.0375397658721,64.540040334,139600
1270,0.0375364770965,65.090226787,140700
1280,0.0386285897334,65.589770255,141800
1290,0.0355111823617,66.091790092,142900
1300,0.0377293706976,66.713731536,144000
1310,0.0357705272024,67.18620674,145100
1320,0.0344838046209,67.668183513,146200
1330,0.0403896061281,68.167754287,147300
1340,0.0345629254676,68.620889571,148400
1350,0.0383812407305,69.110756821,149500
1360,0.0373327176832,69.632099511,150600
1370,0.036515075087,70.123321852,151700
1380,0.0373117845036,70.631627334,152800
1390,0.038963628713,71.130211087,153900
1400,0.0340140358645,71.594849288,155000
1410,0.0379064008208,72.093594605,156100
1420,0.0382020956591,72.63082577,157200
1430,0.0368406454114,73.147755595,158300
1440,0.0396178344391,73.639821028,159400
1450,0.039560042803,74.12911427,160500
1460,0.0356706561513,74.586414953,161600
1470,0.0374582832846,75.040318236,162700
1480,0.0390184201068,75.548563416,163800
1490,0.0380181578511,76.044763528,164900
1500,0.0332465816073,76.535496057,166000
1510,0.0357999218451,77.088569617,167100
1520,0.0360420893614,77.656236863,168200
1530,0.0356914758199,78.156364578,169300
1540,0.0354131061075,78.695975402,170400
1550,0.0415771442944,79.23333798,171500
1560,0.0379223492426,79.814300141,172600
1570,0.039323050551,80.358739687,173700
1580,0.034770597032,80.856120241,174800
1590,0.043077146878,81.37588256,175900
1600,0.0380801333739,81.87885244,177000
1610,0.0375517407253,82.368339673,178100
1620,0.0360727042976,82.890314966,179200
1630,0.0371121685383,83.39772388,180300
1640,0.0365696214383,83.884809837,181400
1650,0.0365671187978,84.38302495,182500
1660,0.0389840855484,84.871426175,183600
1670,0.0360055806233,85.380983211,184700
1680,0.0391368881062,85.917916278,185800
1690,0.0365551092677,86.398804199,186900
1700,0.0380189025983,86.877060444,188000
1710,0.0386860948833,87.373453978,189100
1720,0.037295942152,87.837613744,190200
1730,0.0360616008387,88.328971481,191300
1740,0.0392035450454,88.833571795,192400
1750,0.0401830763818,89.339519236,193500
1760,0.0400776285425,89.865812389,194600
1770,0.0362275214594,90.341647445,195700
1780,0.0349828990334,90.826823075,196800
1790,0.0350974789931,91.331306197,197900
1800,0.0375592730202,91.844425609,199000
1810,0.0346670390015,92.336117283,200100
1820,0.0366062496748,92.860425017,201200
1830,0.0366780892164,93.311395114,202300
1840,0.0344230520653,93.763615627,203400
1850,0.0381127513782,94.25010425,204500
1860,0.0378824264855,94.739800265,205600
1870,0.0387363558594,95.235954866,206700
1880,0.037610505371,95.727105527,207800
1890,0.0383750698555,96.30444899,208900
1900,0.0394891526878,96.831684222,210000
1910,0.0395362717716,97.329567674,211100
1920,0.0347412873959,97.862283005,212200
1930,0.0341886952889,98.473788767,213300
1940,0.0405251924561,99.031450978,214400
1950,0.0368620373051,99.563084285,215500
1960,0.035434291846,100.085470885,216600
1970,0.036049807371,100.593486234,217700
1980,0.0360356466621,101.102729243,218800
1990,0.037308164194,101.630937274,219900
2000,0.036106145118,102.153103145,221000
2010,0.0364245092837,102.632438001,222100
2020,0.0380617015167,103.080609737,223200
2030,0.0398279258123,103.574454653,224300
2040,0.0408119204218,104.079095358,225400
2050,0.037399217094,104.572704753,226500
2060,0.0369339834167,105.098174726,227600
2070,0.0364766828685,105.563909175,228700
2080,0.0348733902751,106.041966877,229800
2090,0.0355583140321,106.565136835,230900
2100,0.0350643725717,107.055764688,232000
2110,0.037615792391,107.549669337,233100
2120,0.0381037838779,108.076151362,234200
2130,0.0359718012907,108.531612261,235300
2140,0.0354973473668,109.030620974,236400
2150,0.0369655070458,109.533957787,237500
2160,0.0390587361174,110.041903162,238600
2170,0.0374595147548,110.583744596,239700
2180,0.0358565894848,111.108749787,240800
2190,0.0342345988099,111.594483496,241900
2200,0.0363013143452,112.090789421,243000
2210,0.0326970759437,112.55769009,244100
2220,0.0373385113804,113.048333303,245200
2230,0.0377402814605,113.566588068,246300
2240,0.0370284944636,114.069812241,247400
2250,0.034942856971,114.575886543,248500
2260,0.0329503970984,115.112985157,249600
2270,0.0387800160792,115.616943196,250700
2280,0.0391334635679,116.188570472,251800
2290,0.0353526556583,116.743643674,252900
2300,0.0365940366908,117.348886547,254000
2310,0.0374997479626,117.945720116,255100
2320,0.0369686217947,118.491983517,256200
2330,0.0355313551738,119.001798827,257300
2340,0.0358145641525,119.505009915,258400
2350,0.0384157031128,120.017100209,259500
2360,0.0418053040349,120.538549281,260600
2370,0.0377296939867,121.074731985,261700
2380,0.0370328539907,121.54978027,262800
2390,0.0351641311988,122.042315605,263900
2400,0.036846689012,122.572370816,265000
2410,0.0355716986704,123.067108317,266100
2420,0.0329720337217,123.597634567,267200
2430,0.0333565331039,124.095615867,268300
2440,0.0382126061169,124.602862647,269400
2450,0.0364866018436,125.094941734,270500
2460,0.0374580440005,125.573445445,271600
2470,0.0416465508087,126.075795237,272700
2480,0.036774059479,126.561472626,273800
2490,0.0404383093037,127.06343273,274900
2500,0.0402056327784,127.565335376,276000
2510,0.0377112693251,128.100916197,277100
2520,0.0385556930594,128.57358084,278200
2530,0.0373454762271,129.074052733,279300
2540,0.0368481686051,129.588552837,280400
2550,0.0376199667802,130.043439728,281500
2560,0.0370376804299,130.527578844,282600
2570,0.0344748751878,131.045508774,283700
2580,0.0367497668842,131.537800624,284800
2590,0.0357752359002,132.00820792,285900
2600,0.0354397805276,132.515912656,287000
2610,0.035890657573,133.052972586,288100
2620,0.037300457024,133.546307209,289200
2630,0.0337988725103,134.024362635,290300
2640,0.0389037007105,134.561701889,291400
2650,0.0368786842541,135.101058989,292500
2660,0.0377054153375,135.643083605,293600
2670,0.0369379281792,136.266372745,294700
2680,0.0342740117862,136.900982758,295800
2690,0.036087781548,137.428137777,296900
2700,0.0373926438834,138.007833024,298000
2710,0.0360997528722,138.534687102,299100
2720,0.0381975888377,139.029322203,300200
2730,0.0345193095108,139.521922391,301300
2740,0.0380567363154,140.039652642,302400
2750,0.0328826430613,140.543376299,303500
2760,0.0385433122743,141.060881839,304600
2770,0.0373599574944,141.564154936,305700
2780,0.0355156529487,142.065587112,306800
2790,0.0338764960025,142.583162625,307900
2800,0.0381181549569,143.096382162,309000
2810,0.0368494327367,143.586838211,310100
2820,0.0369128326187,144.09725256,311200
2830,0.0342388233292,144.601195238,312300
2840,0.0361636214813,145.078317688,313400
2850,0.0360179784306,145.56213652,314500
2860,0.0348280836835,146.09885341,315600
2870,0.0393881740524,146.615303662,316700
2880,0.03833387903,147.110681162,317800
2890,0.0345045565866,147.594572811,318900
2900,0.0344311079161,148.087822101,320000
2910,0.034114937919,148.584132578,321100
2920,0.0375905918399,149.101676802,322200
2930,0.0341399975997,149.607197577,323300
2940,0.0375170322463,150.095225043,324400
2950,0.034367210008,150.594525026,325500
2960,0.0342405569882,151.049204273,326600
2970,0.0351905996147,151.538471915,327700
2980,0.034014880649,152.052073176,328800
2990,0.0363618139239,152.540342988,329900
3000,0.035294271382,153.029985527,331000
3010,0.0349384581656,153.577668873,332100
3020,0.036096877799,154.074980593,333200
3030,0.0372425401418,154.618463838,334300
3040,0.0385991816111,155.211352168,335400
3050,0.0377222845788,155.879143716,336500
3060,0.0360430623134,156.488812538,337600
3070,0.0374095801912,157.015429389,338700
3080,0.0342081033601,157.516922436,339800
3090,0.0341174822977,158.045809151,340900
3100,0.036790081366,158.558839248,342000
3110,0.0365094801544,159.032437437,343100
3120,0.0365855261419,159.513406139,344200
3130,0.0376691875292,159.966152304,345300
