iterations,fitness,time,fevals
0,0.0232575915755,2.828375,1000
10,0.0222216394151,5.64339649,2100
20,0.0220584858238,8.300577707,3200
30,0.0221515264443,11.042810536,4300
40,0.0207869506463,13.82672807,5400
50,0.0214473962179,16.62680999,6500
60,0.0218182267924,19.447537427,7600
70,0.0218493593491,22.271288505,8700
80,0.0212654683475,25.084515153,9800
90,0.0216850332581,27.862494065,10900
100,0.0218112988824,30.62229814,12000
110,0.0195591879944,33.440493456,13100
120,0.0212132944143,36.239165671,14200
130,0.021547152901,39.16928801,15300
140,0.0206035830255,42.083449625,16400
150,0.0214531322242,44.972362281,17500
160,0.0209861824355,47.769824472,18600
170,0.0209753401043,50.588824764,19700
180,0.0220066651559,53.405655887,20800
190,0.0201965590379,56.182882159,21900
200,0.0195011828506,58.984280486,23000
210,0.0211079060362,61.757151921,24100
220,0.0208490052509,64.646640292,25200
230,0.0203547249434,67.407477468,26300
240,0.019210316517,70.218630519,27400
250,0.0203029466545,72.992737009,28500
260,0.0223349312067,75.81442473,29600
270,0.0219478910929,78.62044641,30700
280,0.0208622116132,81.495729076,31800
290,0.0215021973668,84.354356974,32900
300,0.0215485576164,87.163216268,34000
310,0.0223083617944,89.909046176,35100
320,0.0209573887679,92.720692452,36200
330,0.0207593808249,95.698328324,37300
340,0.0209353736837,98.607906408,38400
350,0.0214888349287,101.440408122,39500
360,0.021614276261,104.238968835,40600
370,0.0206811673159,107.054587089,41700
380,0.0211896658934,109.911597639,42800
390,0.0216124472246,112.761118208,43900
400,0.0211005182528,115.573627488,45000
410,0.0214036099959,118.378235482,46100
420,0.0195540160421,121.182873058,47200
430,0.0205072512936,123.95725489,48300
440,0.020520996482,126.943618074,49400
450,0.0208036395772,129.791453028,50500
460,0.0220016255739,132.536317534,51600
470,0.0215747051627,135.342199837,52700
480,0.0217265761394,138.176545886,53800
490,0.0218485120515,141.050983753,54900
500,0.0198916615912,144.061459258,56000
510,0.0200623811998,147.013987823,57100
520,0.0218028621862,150.343533878,58200
530,0.021527196299,153.807090054,59300
540,0.0206713410184,156.893479122,60400
550,0.0216363212021,159.890191518,61500
560,0.020979870656,162.746614407,62600
570,0.0214896616363,165.653494255,63700
580,0.0218474033158,168.541949525,64800
590,0.0208313630904,171.434185056,65900
600,0.0201547995287,174.565166985,67000
610,0.021395381334,177.818784117,68100
620,0.0219418805209,180.702840176,69200
630,0.0217392580324,183.645600933,70300
640,0.021396267284,186.49620751,71400
650,0.0206301182589,189.472146958,72500
660,0.0215043733512,192.61513015,73600
670,0.0214317924161,195.636083435,74700
680,0.0219287464978,198.533242692,75800
690,0.0206544713538,201.384209944,76900
700,0.0223754934013,204.422392574,78000
710,0.0216683032929,207.363379538,79100
720,0.0217416940695,210.195044986,80200
730,0.0220312664701,213.02531552,81300
740,0.0223640540797,215.784255454,82400
750,0.0211579814525,218.687536516,83500
760,0.0211918822681,221.592408189,84600
770,0.0208185153869,224.468817254,85700
780,0.0201756132315,227.375026383,86800
790,0.0217306839817,230.396016078,87900
800,0.0206289099621,233.231714943,89000
810,0.0205641604411,236.054746946,90100
820,0.0216121369827,238.837304268,91200
