iterations,fitness,time,fevals
0,0.0237623147336,2.470609251,1000
10,0.0252384446357,4.835796145,2100
20,0.0263255311275,7.197161817,3200
30,0.0260478009831,9.573800428,4300
40,0.0252714634022,12.037859501,5400
50,0.0270805433759,14.520799969,6500
60,0.026137567072,16.898930205,7600
70,0.0277628825792,19.408762582,8700
80,0.0270380193218,22.000023323,9800
90,0.0259941419233,24.352056386,10900
100,0.0276880685361,26.923646116,12000
110,0.0265614818528,29.328716046,13100
120,0.0271991422237,31.719961427,14200
130,0.025516265243,34.101477684,15300
140,0.0264746282272,36.533168164,16400
150,0.0268066774127,39.05948578,17500
160,0.0263829050071,41.67065931,18600
170,0.0272454784622,44.237474362,19700
180,0.0280099484651,46.794294619,20800
190,0.027906772458,49.383138724,21900
200,0.0290304974946,51.74617579,23000
210,0.0293740000069,54.157843684,24100
220,0.0281774348084,56.646748375,25200
230,0.0282697268947,59.160209689,26300
240,0.0296334504845,61.552181541,27400
250,0.0296842468564,64.020574972,28500
260,0.0298108511896,66.43560727,29600
270,0.0302052679015,68.770085585,30700
280,0.0297726702935,71.114542197,31800
290,0.0311502634073,73.528947013,32900
300,0.0296989643475,75.968119509,34000
310,0.0291837334361,78.3499259,35100
320,0.0287277464881,80.696503896,36200
330,0.0299572686858,83.061426257,37300
340,0.0314830546183,85.392589093,38400
350,0.0308269003353,87.74968071,39500
360,0.0315275320385,90.150287714,40600
370,0.0324781943958,92.525072319,41700
380,0.0326806670676,94.886378827,42800
390,0.0329186309465,97.289807515,43900
400,0.033626010196,99.580463244,45000
410,0.0343220437715,102.026270681,46100
420,0.0321236420599,104.389893133,47200
430,0.0320058204242,106.791789806,48300
440,0.0318030502349,109.141896614,49400
450,0.0324991439443,111.49014259,50500
460,0.0323218436307,113.864029489,51600
470,0.0325979406035,116.366985716,52700
480,0.0317889538026,118.689355249,53800
490,0.0329564478692,121.036227929,54900
500,0.0343644177161,123.399449314,56000
510,0.0330139855918,125.722357583,57100
520,0.0334734518135,128.046493513,58200
530,0.0354922393956,130.512420246,59300
540,0.0334827992009,132.836341136,60400
550,0.0329561908499,135.119289,61500
560,0.0328746249588,137.374863107,62600
570,0.0333331388978,139.743443418,63700
580,0.0341877125052,142.07409653,64800
590,0.0347628028264,144.528916292,65900
600,0.0357589744198,146.943384254,67000
610,0.0354856427492,149.403929306,68100
620,0.0350174302497,151.798601669,69200
630,0.0350062706403,154.209671093,70300
640,0.036530487814,156.63102317,71400
650,0.0356583338348,158.994113143,72500
660,0.0353403389337,161.343545251,73600
670,0.0329941759206,163.779632097,74700
680,0.0346016914717,166.268949801,75800
690,0.0352899782723,168.59363869,76900
700,0.0366541410214,170.913288937,78000
710,0.0361389860379,173.452428721,79100
720,0.0360672075763,175.985622487,80200
730,0.0353711633556,178.351412971,81300
740,0.0362979408858,180.697741794,82400
750,0.0352852939673,183.17469756,83500
760,0.0353323826874,185.565785928,84600
770,0.0366364301799,188.129709891,85700
780,0.0354018311056,190.514568935,86800
790,0.0362518092606,192.926689664,87900
800,0.0365364171277,195.357476749,89000
810,0.0362127507726,197.881855594,90100
820,0.036106918078,200.319849922,91200
830,0.0362224908827,202.669159719,92300
840,0.0361487972083,205.02082585,93400
850,0.0364457592286,207.579758957,94500
860,0.0353768690822,210.028240736,95600
870,0.0356689629789,212.370724444,96700
880,0.0354753024554,214.666669694,97800
890,0.0357137649401,216.945047111,98900
900,0.0366601754152,219.2226406,100000
