iterations,fitness,time,fevals
0,0.0349519309707,0.507847527,1000
10,0.0357289142402,1.008900255,2100
20,0.036231462673,1.558575277,3200
30,0.0355118815419,2.040574236,4300
40,0.0371480198708,2.546824325,5400
50,0.0354244202116,3.020246728,6500
60,0.0351062233086,3.512098829,7600
70,0.0341517952263,4.036499292,8700
80,0.039025829642,4.536628714,9800
90,0.0346740484706,5.015202967,10900
100,0.0338206650387,5.526002454,12000
110,0.0383294478348,5.986346689,13100
120,0.0375454298682,6.484996433,14200
130,0.0353665117509,6.983720702,15300
140,0.041373073145,7.464738898,16400
150,0.0337297095231,7.930927889,17500
160,0.037600644943,8.438173532,18600
170,0.0368490144558,8.945170002,19700
180,0.0361633224137,9.447169359,20800
190,0.0385745503491,9.948879722,21900
200,0.0397609752405,10.437918671,23000
210,0.0342912229429,10.967383945,24100
220,0.0422095344566,11.50313145,25200
230,0.0364257600076,11.999052238,26300
240,0.0334060619437,12.538818368,27400
250,0.0389652692384,13.047841786,28500
260,0.0367073523116,13.609936773,29600
270,0.0374887239204,14.07147169,30700
280,0.0382965560748,14.598534549,31800
290,0.034908931742,15.103584284,32900
300,0.0405384461163,15.597199369,34000
310,0.0347302636362,16.122392862,35100
320,0.0371074502318,16.593055588,36200
330,0.0356805712884,17.103927323,37300
340,0.0349937019643,17.614438384,38400
350,0.0331130883763,18.091784408,39500
360,0.0388590497012,18.573344754,40600
370,0.0417363195435,19.049335686,41700
380,0.0410918143854,19.589738971,42800
390,0.0344244338175,20.076881247,43900
400,0.0377235789796,20.588664911,45000
410,0.0333892444744,21.064634225,46100
420,0.0348319412677,21.551794137,47200
430,0.0372342738198,22.035450835,48300
440,0.0361155449781,22.514150243,49400
450,0.0351272515218,23.049009145,50500
460,0.0327613494159,23.581668156,51600
470,0.0373250661321,24.053288321,52700
480,0.036190536966,24.53458641,53800
490,0.0370379664986,25.069813382,54900
500,0.0366418947865,25.585028578,56000
510,0.0386706826378,26.070768545,57100
520,0.0368829009481,26.575805196,58200
530,0.0362732425339,27.076428982,59300
