iterations,fitness,time,fevals
0,0.0218841465448,2.139441295,1000
10,0.0209365588645,4.362155858,2100
20,0.0220386584467,6.505943458,3200
30,0.0192832964053,8.65900052001,4300
40,0.0218713122279,10.804928846,5400
50,0.0209555712538,12.96413502,6500
60,0.0208476895178,15.152050699,7600
70,0.0219345066227,17.401868229,8700
80,0.0217581904528,19.525045583,9800
90,0.0197882340888,21.709080877,10900
100,0.021806703487,23.795331137,12000
110,0.0212060085158,25.908297519,13100
120,0.0212061888013,28.027785634,14200
130,0.0219860145493,30.357967707,15300
140,0.0208844760869,32.489954861,16400
150,0.0209040241364,34.672898458,17500
160,0.0226377925107,36.804639284,18600
170,0.0204150948309,38.981816632,19700
180,0.0216389280253,41.115741988,20800
190,0.0223564583963,43.347140059,21900
200,0.0213982172591,45.546432363,23000
210,0.020578316828,47.770249431,24100
220,0.0203734180996,49.917788848,25200
230,0.0216012039402,52.111136271,26300
240,0.0210174330257,54.338598205,27400
250,0.020835054481,56.565607305,28500
260,0.0207515080739,58.748381943,29600
270,0.0233806822566,60.880934572,30700
280,0.0223337235811,63.007109397,31800
290,0.0221889428898,65.164587288,32900
300,0.0218795066862,67.313433441,34000
310,0.0194319345256,69.469713254,35100
320,0.0203732821498,71.636299044,36200
330,0.0219278524298,73.744240437,37300
340,0.0207721737392,75.984905125,38400
350,0.0210781509872,78.152422185,39500
360,0.0205133198357,80.371858815,40600
370,0.0216132829539,82.481373753,41700
380,0.0224982126257,84.66468599,42800
390,0.0212360008773,86.806461432,43900
400,0.0219281395836,88.966260956,45000
410,0.0220897747435,91.109814743,46100
420,0.0209894718301,93.300102117,47200
430,0.0209809529401,95.435329089,48300
440,0.0214628047886,97.609980574,49400
450,0.0214025593197,99.812808517,50500
460,0.0217945483118,101.997581658,51600
470,0.0204562481465,104.152674771,52700
480,0.0213564080022,106.376451448,53800
490,0.0220082530671,108.5740661,54900
500,0.0201864544637,110.743275602,56000
510,0.0208470808871,112.933308682,57100
520,0.0211184484699,115.1753552,58200
530,0.0220394386482,117.362853316,59300
540,0.0211755667818,119.481630889,60400
550,0.0225759819638,121.649254331,61500
560,0.0214297832221,123.759389926,62600
570,0.0226544669866,126.013505973,63700
580,0.0212313641853,128.169709555,64800
590,0.0215984064529,130.43987166,65900
600,0.0206483761069,132.640711907,67000
