iterations,fitness,time,fevals
0,0.0342868645562,1.93429987121e-05,11
10,0.0345573007973,5.06319993292e-05,21
20,0.0322472929755,8.02140002634e-05,31
30,0.0344161468159,0.000109795999379,41
40,0.0353084538274,0.000143928999023,51
50,0.0363433012527,0.000174648999746,61
60,0.0336509368448,0.000220160000026,71
70,0.0360072302041,0.000245760000325,81
80,0.0350080525602,0.000302649001242,91
90,0.03279129808,0.000329956001224,101
100,0.0337212173721,0.000359539000783,111
110,0.0371142896677,0.000388552000004,121
120,0.0376516606475,0.000418133999119,131
130,0.0392414728546,0.000444870998763,141
140,0.041387270364,0.000474452997878,151
150,0.0445852990075,0.000510292997205,161
160,0.0451726236335,0.000539305998245,171
170,0.046950397901,0.000574007997784,181
180,0.0478739754611,0.000607003998084,191
190,0.0484130636865,0.000636016997305,201
200,0.0492764595284,0.000669011997161,211
210,0.0511298926009,0.000700869995853,221
220,0.0518245016786,0.000735002997317,231
230,0.0523307895291,0.000769704996856,241
240,0.0523307895291,0.000811233996501,251
250,0.0523307895291,0.000844797996251,261
260,0.0538437958448,0.000877223996213,271
270,0.0552753974174,0.000921028995435,281
280,0.0554043993055,0.000958006994551,291
290,0.0559697146644,0.000998966994302,301
300,0.0573924236869,0.00103366899384,311
310,0.0573924236869,0.00108657599412,321
320,0.0578516775659,0.00111786499474,331
330,0.0578516775659,0.00117134099492,341
340,0.0582935787223,0.00120319799498,351
350,0.0599176308113,0.00126065599397,361
360,0.060692240064,0.00129251399267,371
370,0.060692240064,0.00132437199318,381
380,0.060692240064,0.0013550919939,391
390,0.0620520645332,0.00139320799281,401
400,0.0620520645332,0.00143018599374,411
410,0.0620520645332,0.00146318199404,421
420,0.0622343336427,0.00149390199476,431
430,0.0622343336427,0.00152519099538,441
440,0.0622343336427,0.00155704899589,451
450,0.0622343336427,0.00158663099501,461
460,0.0625980052805,0.00161791999562,471
470,0.0625980052805,0.00165034699603,481
480,0.0625980052805,0.00168732499696,491
490,0.0644106242928,0.001716337998,501
500,0.0644404823148,0.00174592099756,511
510,0.0647335298704,0.00177550299668,521
520,0.0647335298704,0.00180451699634,531
530,0.0652503578748,0.00185173399586,541
540,0.0659412837733,0.00188245399477,551
550,0.0675325651296,0.00191374299538,561
560,0.0675325651296,0.0019433249945,571
570,0.0685625630205,0.00197404499522,581
580,0.0686336895085,0.00200248899455,591
590,0.0687559454848,0.00203548499485,601
600,0.0693905595549,0.00206449799589,611
610,0.0696146165134,0.00209578599606,621
620,0.0696146165134,0.00212650599678,631
630,0.0696313387778,0.00215779399514,641
640,0.0703048316148,0.00218111799404,651
650,0.0703048316148,0.00223117999303,661
660,0.0703048316148,0.00226189899331,671
670,0.0703048316148,0.00229489499361,681
680,0.0704102762983,0.0023199259922,691
690,0.0705187038279,0.00235121399055,701
700,0.0713734837426,0.00238363999051,711
710,0.072003484647,0.00240980899071,721
720,0.072003484647,0.00244052899143,731
730,0.072003484647,0.00247352399128,741
740,0.072003484647,0.00250424399201,751
750,0.072003484647,0.00254918599057,761
760,0.072003484647,0.00257876798969,771
770,0.072003484647,0.00260379899009,781
780,0.0727515556005,0.00264589698963,791
790,0.0727515556005,0.00267547899057,801
800,0.0727729391149,0.00270562998958,811
810,0.0727729391149,0.00273578098859,821
820,0.0727729391149,0.00276877598844,831
830,0.0727729391149,0.00279949598917,841
840,0.0728951265732,0.00282737198904,851
850,0.0728951265732,0.00285922998955,861
860,0.0731629113201,0.00288881198867,871
870,0.0741049680191,0.0029331859896,881
880,0.0741049680191,0.00296447499022,891
890,0.0741049680191,0.00301794998995,901
900,0.0741049680191,0.00305094498981,911
910,0.0743583051834,0.00307540699032,921
920,0.0743583051834,0.00311067798975,931
930,0.074593874873,0.00315106898961,941
940,0.074593874873,0.00318406398947,951
