iterations,fitness,time,fevals
0,0.0358880297935,0.00912382699607,723
10,0.0529253422729,0.0145493119926,1352
20,0.0504706436362,0.0191226029856,1982
30,0.0586108522515,0.0234808539826,2617
40,0.0653750303754,0.0284102689839,3255
50,0.0732974013538,0.032533569989,3895
60,0.074188425245,0.0365083909928,4527
70,0.0667114264835,0.0413365439963,5165
80,0.0716285347616,0.0452738179956,5797
90,0.0748125685657,0.0505798369995,6438
100,0.0717512802813,0.0558722019996,7062
110,0.0835906125362,0.0610274659994,7691
120,0.0932384812394,0.0659517620006,8323
130,0.0987070363357,0.0707099420033,8962
140,0.104194074058,0.0740606930049,9587
150,0.0842932305642,0.0773778800067,10193
160,0.0845750201867,0.0808828000081,10832
170,0.0953777626832,0.0855357360051,11453
180,0.0976575358214,0.0898251520048,12093
190,0.0996403947551,0.0941327720066,12726
200,0.102873522341,0.098331166002,13358
210,0.100567283377,0.102494858002,13988
220,0.100635836524,0.105258516007,14611
230,0.100205514158,0.108223561008,15245
240,0.0998241280141,0.112612532008,15886
250,0.102158827582,0.117020845006,16508
260,0.105780294836,0.121266457005,17144
270,0.10795458588,0.125592851,17787
280,0.108872863971,0.131893286001,18401
290,0.10791506165,0.134712695006,19024
300,0.105765906096,0.137783553,19646
310,0.105386538583,0.142084915002,20266
320,0.107861655556,0.145502225001,20917
330,0.105501667252,0.149203411005,21540
340,0.110614218458,0.152035905005,22185
350,0.114861567419,0.155629002002,22816
360,0.115504549569,0.158479131998,23439
370,0.115623925865,0.162552369991,24070
380,0.115305688496,0.165258001995,24687
390,0.110613399395,0.16821963399,25317
400,0.112969732243,0.171374117992,25939
410,0.112665733179,0.175798360993,26576
420,0.105185810813,0.178648489993,27213
430,0.115995936906,0.182657444995,27848
440,0.110401062449,0.187210255994,28491
450,0.108136741502,0.190876739995,29109
460,0.106347514072,0.194490317001,29742
470,0.104593433909,0.198776319005,30373
480,0.112794332709,0.201650342002,30990
490,0.109113481427,0.205961944004,31629
500,0.110066719825,0.208799558,32253
510,0.108508066801,0.21183742,32881
520,0.109221633331,0.214611317999,33505
530,0.111489574165,0.217407402997,34147
540,0.105452457747,0.220330918994,34788
550,0.108392582848,0.224777916992,35422
560,0.107837513714,0.22774808199,36052
570,0.104236878782,0.232127950985,36681
580,0.1150157586,0.236384940989,37330
590,0.108407528719,0.243139917984,37954
600,0.107205025772,0.247544248989,38579
610,0.102540930828,0.251119141984,39200
620,0.104948237987,0.254164968981,39807
630,0.103024662595,0.257309213986,40427
640,0.0976516843294,0.260373244986,41053
650,0.107985151728,0.266260098986,41694
660,0.100367334219,0.270645656979,42324
670,0.107420641836,0.274893544985,42944
680,0.107501426646,0.277822180986,43565
690,0.112780438265,0.280647847983,44194
700,0.106200717359,0.285010649983,44821
710,0.105643566963,0.287949525984,45448
720,0.103645803309,0.290832650986,46075
730,0.103892629582,0.294650458993,46705
740,0.0978580746183,0.297406721991,47335
750,0.0975196052259,0.300111784993,47953
760,0.0978634077373,0.304503600993,48588
770,0.0992641759086,0.308885744998,49216
780,0.0984092501758,0.312960120995,49848
790,0.101815617155,0.315698747996,50474
800,0.102077157661,0.319979630993,51097
810,0.104522161452,0.322883804991,51708
820,0.10274274112,0.326639603991,52337
830,0.100680692097,0.32963764399,52963
840,0.103015559839,0.334137548991,53588
850,0.104324610414,0.336867073987,54221
860,0.104243343036,0.340302588986,54846
870,0.108631696562,0.34287965198,55463
880,0.103671714816,0.346958010981,56083
890,0.102154581558,0.34973816698,56710
900,0.107955050895,0.352508082979,57340
910,0.104313566879,0.35668372098,57961
920,0.102505931306,0.359469565978,58598
930,0.109888946041,0.363142875976,59229
940,0.101948984048,0.367355491981,59860
950,0.10014909988,0.370327362987,60492
960,0.0968332885738,0.374769240989,61124
970,0.0942553297689,0.377881058987,61759
980,0.100009199034,0.381060005988,62395
990,0.100393500464,0.384266827983,63024
1000,0.0921447162923,0.388840687985,63656
1010,0.0965323904041,0.395133158985,64278
1020,0.0927479655866,0.398541367991,64920
1030,0.0864784762701,0.401975176988,65560
1040,0.0963391265271,0.406745872984,66173
1050,0.0944279140373,0.409949281981,66806
1060,0.0938817092371,0.413222094983,67438
