iterations,fitness,time,fevals
0,0.0218216354856,2.14282959201,1000
10,0.0237348116792,4.21153022301,2100
20,0.0226285895359,6.42657333001,3200
30,0.0254177471369,8.591667495,4300
40,0.0268091559749,10.623076375,5400
50,0.0270709965889,12.575662398,6500
60,0.0274982385439,14.562975056,7600
70,0.0279153391177,16.552781719,8700
80,0.0297615489017,18.640571958,9800
90,0.0293927609622,20.699732905,10900
100,0.0291169208684,22.700297242,12000
110,0.0299476509703,24.753103709,13100
120,0.0296196857334,26.819139668,14200
130,0.0292855881924,28.897834525,15300
140,0.0310701939101,30.992099849,16400
150,0.0296840962738,33.133077141,17500
160,0.029748050051,35.405135918,18600
170,0.0284065167046,37.380470637,19700
180,0.0286048394478,39.453054498,20800
190,0.0285041266168,41.66213452,21900
200,0.0297783780387,43.682646349,23000
210,0.030074831998,45.688171959,24100
220,0.0302964672178,47.769613977,25200
230,0.0302451624827,49.867597553,26300
240,0.0294879122241,51.975400706,27400
250,0.0305054391823,54.060838593,28500
260,0.0304449936043,56.068978244,29600
270,0.030147200013,58.219875238,30700
280,0.0296882549858,60.239043922,31800
290,0.0303032533135,62.199678005,32900
300,0.0317136604195,64.24969692,34000
310,0.0300177599314,66.297770807,35100
320,0.0322332430936,68.385111625,36200
330,0.0320831734047,70.450676545,37300
340,0.0318611228029,72.553277786,38400
350,0.0311567318657,74.699558822,39500
360,0.0307694220041,76.776647708,40600
370,0.0337839073929,78.821722417,41700
380,0.0314701714052,80.781106083,42800
390,0.03183108103,82.841499241,43900
400,0.0311485188389,85.035500885,45000
410,0.0324428404976,87.061590092,46100
420,0.0322479571449,89.060550733,47200
430,0.0318909787718,91.134473188,48300
440,0.0320231453871,93.162510837,49400
450,0.0313982586482,95.213327334,50500
460,0.0323038816831,97.186373985,51600
470,0.0315188902017,99.254183169,52700
480,0.0318294754332,101.315547419,53800
490,0.0321600553608,103.420299057,54900
500,0.0320246780569,105.435425791,56000
510,0.0327305524473,107.499728917,57100
520,0.0326789963381,109.715159437,58200
530,0.0329848214596,111.659456192,59300
540,0.0319594859071,113.674902641,60400
550,0.0326232506209,115.740688859,61500
560,0.03284945542,117.78310743,62600
570,0.0337273916526,119.84518336,63700
580,0.0334831660528,121.904813639,64800
590,0.0313993374809,123.977200665,65900
600,0.033251511593,126.047910609,67000
610,0.0338152707484,128.064862336,68100
620,0.034633138361,130.102647313,69200
630,0.0344407453751,132.130137123,70300
640,0.0345240373059,134.333628958,71400
650,0.0353385949264,136.376582852,72500
660,0.0341618794585,138.380615699,73600
670,0.0348728490038,140.455240162,74700
680,0.0346717295757,142.491951647,75800
690,0.0352616293468,144.534151765,76900
700,0.0331808857439,146.621641063,78000
710,0.0348586732492,148.607021208,79100
720,0.0352538133874,150.599214926,80200
730,0.0341404056602,152.598820686,81300
740,0.0356723517474,154.641837727,82400
750,0.0341115355742,156.699595796,83500
760,0.0357587330759,158.784138254,84600
770,0.0349367222504,160.961149486,85700
780,0.0362216178234,162.993359929,86800
790,0.0357312505839,164.972276368,87900
800,0.0371395914329,167.026927739,89000
810,0.0360928498441,169.05845893,90100
820,0.0366805105017,171.105400729,91200
830,0.0364085789128,173.199410053,92300
840,0.0359241342877,175.25309659,93400
850,0.0367977369669,177.264837872,94500
860,0.037139946982,179.355318383,95600
870,0.0380631046692,181.332637384,96700
880,0.0371133776285,183.337298284,97800
890,0.0363555145446,185.447897522,98900
900,0.0385106146683,187.492067699,100000
910,0.0373764297267,189.517846294,101100
920,0.0388067745753,191.560343371,102200
930,0.0365272266256,193.608065685,103300
940,0.0362746879331,195.618421724,104400
950,0.0371222906832,197.713109732,105500
960,0.0400643450579,199.672765327,106600
970,0.0363502519335,201.700820612,107700
980,0.0366618506935,203.687942123,108800
990,0.0369567358479,205.710550304,109900
1000,0.038239731906,207.812486514,111000
1010,0.0371529313578,209.893319821,112100
1020,0.0363772539472,212.110225468,113200
1030,0.0367827956575,214.073043512,114300
1040,0.0378590686853,216.075530691,115400
1050,0.0379342086045,218.133720546,116500
1060,0.0381602029686,220.102492572,117600
1070,0.0369028711358,222.134888473,118700
1080,0.0354280443625,224.193361634,119800
1090,0.0377146344134,226.35524727,120900
1100,0.0354071534544,228.375482619,122000
1110,0.0377372465055,230.412516665,123100
1120,0.0377111861119,232.393211448,124200
1130,0.0379666310885,234.413734655,125300
1140,0.0389830604297,236.546834555,126400
