iterations,fitness,time,fevals
0,0.0391418061215,0.00669751899841,721
10,0.0444488739,0.0133176699965,1352
20,0.051832613962,0.0197688609915,1981
30,0.05566790413,0.0260801059922,2601
40,0.0617126955253,0.0312882759972,3222
50,0.0648447456548,0.0367865799999,3857
60,0.0707857507989,0.0426472649997,4486
70,0.0755734354693,0.0474657469967,5122
80,0.0830790233201,0.0523496509995,5748
90,0.0825093868401,0.0603789379966,6382
100,0.0805612787833,0.0646694909956,7001
110,0.0787142662193,0.070765695993,7630
120,0.0794764326477,0.0759055999879,8257
130,0.078974311105,0.081497200983,8894
140,0.0800238436174,0.0869585259788,9524
150,0.0889577632349,0.0931224279848,10137
160,0.0819944543822,0.0987037889863,10770
170,0.0963778371508,0.104411442982,11395
180,0.0929700074854,0.109522902982,12026
190,0.106676308917,0.115281756982,12670
200,0.106851842384,0.120349980978,13291
210,0.110344562744,0.125128640975,13926
220,0.119851726324,0.130185486982,14567
230,0.108945188083,0.134668893988,15200
240,0.111948264303,0.139330362988,15830
250,0.115310076307,0.143898534989,16448
260,0.113407553198,0.148177141993,17090
270,0.114724794807,0.152487606996,17717
280,0.112292265733,0.156686000999,18343
290,0.112957251375,0.161018082996,18973
300,0.112375512168,0.165274503997,19608
310,0.113902982159,0.169817074995,20229
320,0.114270271314,0.173980198,20859
330,0.113902982159,0.176868442002,21489
340,0.112819079827,0.181343883996,22118
350,0.111318231052,0.186021850997,22763
360,0.103627869904,0.189919302997,23388
370,0.105275373257,0.194657002998,24011
380,0.0999016648132,0.199448178995,24637
390,0.10607539488,0.204322411999,25270
400,0.108649907172,0.209008343001,25901
410,0.108172449614,0.214168727005,26530
420,0.109066179434,0.217512651005,27152
430,0.0967416618012,0.222527967999,27773
440,0.0948571696695,0.228661718997,28402
450,0.105411194119,0.233230458995,29038
460,0.110354182575,0.239502449993,29674
470,0.110772190464,0.243832825996,30303
480,0.110589090729,0.248420907992,30941
490,0.0979663601536,0.251895107991,31563
500,0.101806507974,0.256560559988,32190
510,0.101434926091,0.260627540985,32822
520,0.0930655704686,0.265021631982,33472
530,0.104559137617,0.269832149977,34107
540,0.0913946185963,0.273293264974,34732
550,0.0870478516407,0.276925614977,35358
560,0.0900974169373,0.28223390998,35997
570,0.102242996247,0.287764070978,36642
580,0.101094767352,0.292641147978,37266
590,0.0953398521683,0.297500020977,37898
600,0.0949990891795,0.301081739977,38535
610,0.0939202441508,0.306109003977,39163
620,0.0932088324862,0.310970721977,39788
630,0.0968709215868,0.31490913398,40427
640,0.0998453523788,0.319695757978,41045
650,0.0980127788796,0.324525048978,41679
660,0.100658617377,0.327994128973,42314
670,0.104615751664,0.331533180972,42954
680,0.105772515891,0.336367022974,43577
690,0.107000365937,0.341017113969,44214
700,0.111675721503,0.344196059967,44859
710,0.100970510498,0.34747513097,45489
720,0.102089440153,0.352236723971,46119
730,0.103458058097,0.356988076972,46757
740,0.103208010182,0.362317989973,47386
750,0.101863426746,0.366910054974,48013
760,0.100640384823,0.371878154969,48645
770,0.101195982235,0.37513902197,49276
780,0.0974084154044,0.380623671968,49903
790,0.100089577346,0.383963612971,50529
800,0.106641373195,0.388692779969,51151
810,0.102628293889,0.392857609972,51784
820,0.103366337849,0.397652197971,52410
830,0.106993949792,0.403907121974,53044
840,0.108813195856,0.408372892976,53675
850,0.106855866503,0.411487554971,54282
860,0.114838507848,0.415152331967,54908
870,0.114390336928,0.419438903962,55534
880,0.0996965745228,0.422559823965,56158
890,0.104844115654,0.425559001967,56787
900,0.101209287552,0.428829539967,57407
910,0.104116492075,0.432183703961,58050
920,0.0996214041278,0.435428640965,58687
930,0.102669695293,0.438539320967,59307
940,0.100067822927,0.443212736966,59950
950,0.0972935500793,0.447646080967,60576
960,0.0971125108318,0.452352491971,61208
970,0.107328498409,0.455425055974,61830
980,0.105996118874,0.45979240998,62473
990,0.103502500523,0.463091391983,63095
1000,0.0986619133942,0.466592897988,63715
1010,0.0987931075376,0.472665778987,64342
1020,0.10084503861,0.476072280988,64979
1030,0.10259667744,0.479246106988,65598
1040,0.0974330372775,0.482534848983,66219
1050,0.0948902722188,0.487854521984,66838
1060,0.101052959644,0.491585858981,67467
1070,0.0895434286531,0.49616483898,68083
1080,0.0951106145288,0.500953738978,68726
1090,0.0970543985386,0.504207209975,69364
1100,0.10661571503,0.507457836975,69989
1110,0.107370934669,0.512204638973,70601
1120,0.106295291444,0.515313042975,71227
1130,0.104612748959,0.518399260975,71855
1140,0.100293787267,0.522428695978,72489
