iterations,fitness,time,fevals
0,0.0182267527602,1.36529999963e-05,11
10,0.0193345706274,4.09599999927e-05,21
20,0.0202635435677,6.03019999943e-05,31
30,0.0205596477391,7.96439999959e-05,41
40,0.0208096708056,9.95549999914e-05,51
50,0.0209987048928,0.000120603999989,61
60,0.0211930447138,0.000138807999988,71
70,0.021572097961,0.000186024999991,81
80,0.0223055621828,0.00020821199999,91
90,0.0226836935061,0.000225847999985,101
100,0.0226836935061,0.000248602999974,111
110,0.0228141891961,0.00026851399997,121
120,0.0230061070137,0.000290131999975,131
130,0.0230341851317,0.000308904999969,141
140,0.0232748494603,0.000333366999968,151
150,0.0234172821628,0.000352708999969,161
160,0.0236573233831,0.000372050999971,171
170,0.0237003428417,0.000391392999973,181
180,0.0237233116994,0.00041016599998,191
190,0.0244788723673,0.000427800999972,201
200,0.0247306067059,0.000445435999978,211
210,0.0247306067059,0.000469328999984,221
220,0.0249846624417,0.000490946999989,231
230,0.0249846624417,0.000509150999989,241
240,0.0258249561173,0.000539870999987,251
250,0.0259563557913,0.000566038999992,261
260,0.0261004144076,0.000590500999991,271
270,0.0263200079198,0.000611549999988,281
280,0.0265955704111,0.000631460999983,291
290,0.0268960326247,0.000651371999993,301
300,0.0271645183292,0.000680385999985,311
310,0.0271645183292,0.000701433999993,321
320,0.0277671220643,0.000721913999982,331
330,0.0280154371821,0.000751495999978,341
340,0.0280452773265,0.000774250999967,351
350,0.0285284297614,0.000798712999966,361
360,0.0287551496211,0.000826588999971,371
370,0.028883647016,0.000856739999975,381
380,0.0290803975192,0.000876081999962,391
390,0.0290803975192,0.000928988999974,401
400,0.0291934912135,0.000949468999977,411
410,0.0293201267389,0.000968811999982,421
420,0.0295476015042,0.000994980999977,431
430,0.0295717909613,0.00101659899997,441
440,0.0295717909613,0.00103480299997,451
450,0.0298815277438,0.00106154099997,461
460,0.0298815277438,0.00108202099996,471
470,0.0300197743908,0.00111217199995,481
480,0.0300197743908,0.00113777199995,491
490,0.0300658633237,0.00115768299995,501
500,0.0300658633237,0.00117759399994,511
510,0.0301485526005,0.00120091899994,521
520,0.030186824442,0.00122708799995,531
530,0.0309394839785,0.00124642999995,541
540,0.0309394839785,0.00126804799996,551
550,0.0309394839785,0.00129478599996,561
