iterations,fitness,time,fevals
0,0.0210346621596,2.460306688,1000
10,0.0221155129603,5.054454536,2100
20,0.0206288398515,7.557114372,3200
30,0.0216268417139,9.810931184,4300
40,0.0220896607981,12.077808528,5400
50,0.0222057812984,14.278560029,6500
60,0.0211712643183,16.503118927,7600
70,0.0216859855615,18.670353249,8700
80,0.0220614919292,20.863729116,9800
90,0.0202694897659,23.22238233,10900
100,0.0196885230622,25.420912892,12000
110,0.0211023561862,27.545654687,13100
120,0.0225318155025,29.698035341,14200
130,0.0212793920944,31.928454925,15300
140,0.0214776854947,34.271203167,16400
150,0.0209484158464,36.655816451,17500
160,0.0210994852651,38.923270648,18600
170,0.0218889952794,41.217043315,19700
180,0.0220128190867,43.667229484,20800
190,0.019771567494,45.899963304,21900
200,0.0222380347432,48.091983511,23000
210,0.0217042313616,50.242512435,24100
220,0.0222720483285,52.387860495,25200
230,0.0206661954622,54.702495994,26300
240,0.0216197921888,56.894031508,27400
250,0.0215965663186,59.070647933,28500
260,0.0210875855565,61.35891035,29600
270,0.0219396122396,63.577414004,30700
280,0.0204639168811,65.753932011,31800
290,0.0221301791055,67.877503036,32900
300,0.0219457865143,70.120340308,34000
310,0.0206500326487,72.358539436,35100
320,0.0215287300921,74.573422686,36200
330,0.0205841581091,76.776640886,37300
340,0.0215597688415,78.996750511,38400
350,0.0198388901088,81.172105142,39500
360,0.0219139641673,83.495006585,40600
370,0.0214874442124,85.771612485,41700
380,0.0199846358572,88.268508347,42800
390,0.0212731179896,90.715268672,43900
400,0.022248511665,92.970768255,45000
410,0.0213017902261,95.211498935,46100
420,0.0219466482982,97.4670537,47200
430,0.0206431321979,99.67154564,48300
440,0.0218307362165,101.986432587,49400
450,0.0208191982918,104.248591574,50500
460,0.0222955377444,106.509548501,51600
470,0.0217062838913,108.711356996,52700
480,0.0241637967137,110.895439508,53800
490,0.0200905378576,113.122532803,54900
500,0.0203139386791,115.324177459,56000
510,0.0212330328068,117.589477846,57100
520,0.022970349139,119.900077085,58200
530,0.0211622292122,122.151251981,59300
540,0.0209350138179,124.394447653,60400
550,0.0217399532066,126.53580667,61500
560,0.0224021757964,128.719555244,62600
570,0.0211275613703,130.925071183,63700
580,0.0212614738166,133.112255272,64800
590,0.0202928873103,135.362868675,65900
600,0.0208810527431,137.54161274,67000
610,0.0208492686611,139.753782963,68100
620,0.0206036051092,142.038995002,69200
630,0.020988891102,144.276364692,70300
640,0.0211165071416,146.42439449,71400
650,0.0199275072304,148.644957518,72500
660,0.0202175752057,150.97686901,73600
670,0.020238495167,153.195504646,74700
680,0.0218020151419,155.413802362,75800
690,0.0215445578849,157.595781126,76900
700,0.0221402075764,159.788974948,78000
710,0.0223210872488,161.959726136,79100
720,0.0214177344093,164.177276333,80200
730,0.0223804249497,166.477723195,81300
740,0.0209828857213,168.727296671,82400
750,0.0221909247614,170.986169191,83500
760,0.0225940500324,173.235435468,84600
770,0.0223144774699,175.492556382,85700
780,0.0217627935816,177.70479032,86800
790,0.0206883321971,179.916370606,87900
800,0.0209937109834,182.131365927,89000
810,0.0202668563843,184.457105553,90100
820,0.0211911341196,186.696708696,91200
830,0.0212107151415,188.906672771,92300
