iterations,fitness,time,fevals
0,0.0226313995263,2.670464184,1000
10,0.0223509264368,5.196770422,2100
20,0.0226643897633,7.807982637,3200
30,0.0230345893298,10.478841629,4300
40,0.0245827939729,13.228336314,5400
50,0.0235571377321,15.778998358,6500
60,0.0261354166261,18.349966293,7600
70,0.0249505599112,20.927986165,8700
80,0.0253194397486,23.40226702,9800
90,0.0260392236464,26.022242956,10900
100,0.0259916831783,28.627729882,12000
110,0.0246668038516,31.188045956,13100
120,0.0259304994229,33.699816534,14200
130,0.0259800604486,36.237465263,15300
140,0.0258074759457,38.734565356,16400
150,0.0269259527599,41.304967815,17500
160,0.0261957952473,43.973518259,18600
170,0.0269126747627,46.614264299,19700
180,0.0273993018836,49.223441601,20800
190,0.0280064517997,51.894410958,21900
200,0.0282199307046,54.501921988,23000
210,0.0262116434603,57.032245714,24100
220,0.0283159952143,59.572520999,25200
230,0.0276777258099,62.043248009,26300
240,0.0290726634444,64.541979673,27400
250,0.0272264808327,67.136219112,28500
260,0.0285162180498,69.675220657,29600
270,0.0271432669999,72.249328285,30700
280,0.0284246496071,74.875882274,31800
290,0.0283499039041,77.42389273,32900
300,0.0286841787596,79.935572856,34000
310,0.0291777195703,82.451441136,35100
320,0.0290865872773,84.969805128,36200
330,0.0295013555115,87.718369112,37300
340,0.0297880974753,90.378005649,38400
350,0.0288752806293,92.944579492,39500
360,0.0288536088652,95.39185978,40600
370,0.0271970791979,97.95755526,41700
380,0.0285034325117,100.512856586,42800
390,0.0294895058692,103.005415815,43900
400,0.0306297279544,105.554752349,45000
410,0.0293156867732,108.146885195,46100
420,0.0285762227432,110.674638685,47200
430,0.0303038897548,113.215496512,48300
440,0.0296414332022,115.701118719,49400
450,0.0284390967539,118.233062069,50500
460,0.0296467228598,120.752549046,51600
470,0.0303118754896,123.316816617,52700
480,0.028619245708,125.939858291,53800
490,0.0297045972879,128.542200972,54900
500,0.0303162635142,131.096560219,56000
510,0.0305206910177,133.602567393,57100
520,0.0294746988179,136.104893292,58200
530,0.0304530486357,138.628235055,59300
540,0.0298191616384,141.191091783,60400
550,0.0304436631967,143.784427828,61500
560,0.0306604492317,146.28480813,62600
570,0.0312093391597,148.820590337,63700
580,0.0311083128409,151.380621399,64800
590,0.0306679940043,153.858751919,65900
600,0.030424799311,156.470050036,67000
610,0.0311051494664,159.047378139,68100
620,0.0303414228196,161.690305865,69200
630,0.0304045423271,164.371935616,70300
640,0.0304294411079,166.868950376,71400
650,0.0303425659448,169.392297828,72500
660,0.0297936759645,171.963427327,73600
670,0.0304895706535,174.520707814,74700
680,0.0298579706663,177.019387709,75800
690,0.031546666925,179.582772934,76900
700,0.0301767851345,182.118068742,78000
710,0.031403054575,184.601375006,79100
720,0.0308281110412,187.143653346,80200
730,0.0312446683414,189.67952942,81300
