iterations,fitness,time,fevals
0,0.0322886476386,2.21869995585e-05,11
10,0.0323942958264,4.94930009154e-05,21
20,0.0330812792348,7.56610006647e-05,31
30,0.0342405747222,0.000102967000203,41
40,0.0323821036766,0.000135963000503,51
50,0.0341436683432,0.000164406999829,61
60,0.0324196279807,0.000193988998944,71
70,0.0339938150847,0.000222433998715,81
80,0.0328724464053,0.000254291999227,91
90,0.0338142266292,0.000281598999209,101
100,0.0339019417893,0.000310612998874,111
110,0.0371899105854,0.000341332999596,121
120,0.0382425858837,0.000387412999771,131
130,0.0396444112836,0.0004306489991,141
140,0.0415544797182,0.000463075999505,151
150,0.0416762421649,0.000506311998834,161
160,0.0419616914713,0.000548978998268,171
170,0.0423036505326,0.000581405996854,181
180,0.0432291093673,0.000614969998423,191
190,0.0438202012574,0.000690631997713,201
200,0.04485068809,0.000724764997358,211
210,0.0454899854594,0.00075662299605,221
220,0.0467245091378,0.000788480996562,231
230,0.0467245091378,0.000820906996523,241
240,0.0467245091378,0.000855608996062,251
250,0.0487969791758,0.000888035996468,261
260,0.0488890118904,0.000919324995266,271
270,0.0488890118904,0.000954595996518,281
280,0.0490469815037,0.000987591996818,291
290,0.0496177788989,0.0010404989971,301
300,0.0496177788989,0.00107292599751,311
310,0.0506148588944,0.00110705899897,321
320,0.0509698404132,0.00116224099838,331
330,0.0512073530616,0.00119751199782,341
340,0.0520425442604,0.00122880099661,351
350,0.0520425442604,0.00126293399808,361
360,0.0526128172209,0.00129763599762,371
370,0.052620605177,0.00134940399766,381
380,0.0537780493175,0.00138069299828,391
390,0.0537780493175,0.00141311999869,401
400,0.0568093265568,0.00144782199823,411
410,0.0568093265568,0.001476266998,421
420,0.0575325435408,0.00150755599861,431
430,0.0575736995852,0.00153998199858,441
440,0.0575736995852,0.00157240799854,451
450,0.0584486950242,0.00162360799732,461
460,0.0589631008543,0.00165489599749,471
470,0.0590132863427,0.00168902999758,481
480,0.0606501457615,0.00172031899638,491
490,0.0606501457615,0.00174819499625,501
500,0.0621381165954,0.00178062099621,511
510,0.0621592621263,0.0018329589966,521
520,0.0631811979794,0.00185969599625,531
530,0.0631811979794,0.00189326099644,541
540,0.0641898145694,0.00192511899513,551
550,0.0641898145694,0.00195925199478,561
560,0.0641898145694,0.00199281599453,571
570,0.0641898145694,0.0020462919947,581
580,0.0665307046621,0.00208270099392,591
590,0.0665307046621,0.00211626499367,601
600,0.0667093412039,0.00214925999353,611
610,0.0667093412039,0.00218453099296,621
620,0.0667093412039,0.00221638799303,631
630,0.0685492451489,0.00224995299322,641
640,0.0685492451489,0.002286360992,651
650,0.0685492451489,0.00232447699091,661
660,0.0685492451489,0.00235917899226,671
670,0.0689601994937,0.00239217499256,681
680,0.0689601994937,0.00242517099286,691
690,0.0689601994937,0.00246157999391,701
700,0.0689601994937,0.0024951449941,711
710,0.0689601994937,0.00253098499343,721
720,0.0690737665672,0.00256284299394,731
730,0.0690737665672,0.00260038999477,741
740,0.0690737665672,0.00263167899539,751
750,0.0690737665672,0.00266694999482,761
760,0.0690737665672,0.00269937599478,771
770,0.0690737665672,0.00273976799508,781
780,0.0690737665672,0.00279495099494,791
790,0.0690737665672,0.00287118199594,801
800,0.0690737665672,0.00290360899635,811
810,0.0690737665672,0.00293831199633,821
820,0.0690737665672,0.00297244499598,831
830,0.0691079683335,0.00300771599541,841
840,0.0691079683335,0.00304867599516,851
850,0.0691079683335,0.00308451599449,861
860,0.0691079683335,0.00312604499595,871
870,0.0693788153544,0.00315847199636,881
880,0.0695452302133,0.00319431099706,891
890,0.0695452302133,0.00323071999628,901
900,0.0695452302133,0.00327167999603,911
910,0.0695997589719,0.00331889699737,921
920,0.0695997589719,0.00335644399638,931
930,0.069632028834,0.00339228399571,941
940,0.069632028834,0.00342584799546,951
950,0.069632028834,0.00345884399576,961
960,0.0704887759138,0.00349866599572,971
970,0.073155608734,0.00353166099558,981
980,0.073155608734,0.00356977599586,991
990,0.073155608734,0.00360504799573,1001
1000,0.0733916091559,0.00364259499474,1011
1010,0.0733916091559,0.00367672799439,1021
1020,0.0738295712233,0.00371711899425,1031
1030,0.0738295712233,0.00375409599474,1041
1040,0.0738295712233,0.00377969599504,1051
1050,0.07413589542,0.00381382999512,1061
1060,0.07413589542,0.00385535899477,1071
1070,0.07413589542,0.00392248799471,1081
1080,0.0742550920682,0.00395946599383,1091
1090,0.0751200464687,0.00400327099305,1101
1100,0.0751200464687,0.00404081699344,1111
1110,0.0751200464687,0.00407950099361,1121
1120,0.0751200464687,0.00412899399453,1131
1130,0.0751200464687,0.0041824699947,1141
1140,0.0759475064571,0.00421774099414,1151
1150,0.0759475064571,0.00424846099486,1161
1160,0.0759475064571,0.00428714599366,1171
1170,0.0759475064571,0.0043218479932,1181
1180,0.0759475064571,0.00437532399337,1191
1190,0.0759475064571,0.00440945799346,1201
1200,0.0759475064571,0.00445951999245,1211
1210,0.0785253665176,0.00449991099231,1221
1220,0.0785253665176,0.00453688899324,1231
1230,0.0785253665176,0.00459320899427,1241
1240,0.0785253665176,0.00462449699444,1251
1250,0.0785253665176,0.00465806099419,1261
1260,0.0785253665176,0.00468479899428,1271
1270,0.0785253665176,0.00472234599511,1281
1280,0.0785253665176,0.00475590999486,1291
1290,0.0787360496983,0.00479573199482,1301
1300,0.0787360496983,0.00483270999575,1311
1310,0.0787360496983,0.00486627499595,1321
1320,0.0787360496983,0.00490040799559,1331
1330,0.0787360496983,0.0049322659961,1341
1340,0.0787360496983,0.00496753699736,1351
1350,0.0787360496983,0.00500337699668,1361
1360,0.0787360496983,0.00503864799612,1371
1370,0.0787360496983,0.0050767629964,1381
1380,0.0787360496983,0.00511146499593,1391
1390,0.0805866958417,0.00514844199643,1401
1400,0.0805866958417,0.00518655799715,1411
1410,0.0805866958417,0.00522467299743,1421
1420,0.0805866958417,0.00525994399686,1431
1430,0.0805866958417,0.00531171299735,1441
1440,0.0805866958417,0.00534470799721,1451
