iterations,fitness,time,fevals
0,0.031201613251,0.00339398699725,652
10,0.038039411869,0.00762310099526,1231
20,0.0417316843848,0.0118158059922,1791
30,0.0446770058162,0.0160716579921,2371
40,0.0507170550754,0.0193052179893,2939
50,0.0530245844055,0.0235821189926,3523
60,0.0542035931451,0.0276007439898,4086
70,0.0582927777298,0.0316142489901,4674
80,0.061731438117,0.0344899779884,5250
90,0.0599652011998,0.037328728984,5827
100,0.0619497829275,0.0412483679829,6408
110,0.062818116841,0.0448386209828,6987
120,0.0653164938142,0.0487980819889,7550
130,0.0622113587129,0.0524890279848,8134
140,0.0638066865344,0.0562647379847,8702
150,0.0675200539753,0.0601553639863,9274
160,0.0728665757844,0.0629292629819,9863
170,0.0729120930669,0.0655797129803,10441
180,0.0757672375083,0.0694788719775,11014
190,0.0846330095527,0.0730787959765,11583
200,0.0755066552891,0.0765985069738,12152
210,0.0807303230449,0.0804430529752,12722
220,0.0801492351054,0.0829148719713,13294
230,0.0819073116572,0.0854686109669,13876
240,0.0762932830662,0.088361406968,14451
250,0.0715777134702,0.0909475719673,15027
260,0.0737505399006,0.0935092749642,15594
270,0.0758777370341,0.0961455019642,16156
280,0.072237898358,0.0996782969669,16735
290,0.0753735077031,0.103273100969,17305
300,0.0846922843195,0.105640812966,17879
310,0.0914305248704,0.108021040964,18447
320,0.082783665248,0.110420610959,19025
330,0.0839279173679,0.113907325962,19602
340,0.0855376000763,0.117322360966,20176
350,0.083216759541,0.119707707963,20758
360,0.0760846742373,0.12287129496,21337
370,0.0780926182364,0.126095183958,21910
380,0.0896163185963,0.129356618956,22490
390,0.0951409380238,0.132311422953,23072
400,0.086254179297,0.135588786958,23655
410,0.0819839272988,0.139006665959,24225
420,0.0895917189978,0.142375051961,24809
430,0.0919542047967,0.145687686956,25386
440,0.0932868289457,0.14998392995,25964
450,0.0931763773953,0.152416494944,26536
460,0.0955269665938,0.154870109945,27105
470,0.0912760577772,0.15830676294,27685
480,0.0841438990944,0.161270100936,28245
490,0.0760368072036,0.164706753931,28822
500,0.0728412241883,0.168213948935,29397
510,0.071678135486,0.170727296936,29970
520,0.0724294740666,0.173257711933,30528
530,0.0786188168283,0.176792781931,31110
540,0.0798704820684,0.179495568933,31690
550,0.0873274286888,0.182913448931,32263
560,0.0872634266261,0.186005355936,32846
570,0.0774788188012,0.188953333934,33413
580,0.0786090246618,0.192514004935,33997
590,0.0756916213935,0.194983547939,34573
600,0.0785845264653,0.198599400937,35165
610,0.0762224913246,0.202151537938,35754
620,0.0771393131449,0.205394199933,36325
630,0.0755034897881,0.208721625932,36900
640,0.072301065265,0.212043931933,37475
650,0.0652497208907,0.214837741929,38041
660,0.0769638285352,0.21739830693,38614
670,0.0692401187508,0.220985714928,39184
680,0.0758219151353,0.224345567927,39757
690,0.0690301974996,0.226760496931,40331
700,0.074173118101,0.230332544932,40902
710,0.0812637233443,0.232865234932,41479
720,0.0855115139559,0.236204038934,42039
730,0.0860994803338,0.239716353935,42626
740,0.0864049190096,0.243076206934,43203
750,0.0878074554948,0.246688645937,43790
760,0.080060734883,0.250319289938,44382
770,0.0889333121134,0.25358413894,44954
780,0.0887834384097,0.257045253944,45529
790,0.0823683272763,0.26054675995,46107
800,0.0821451389715,0.263085706953,46688
810,0.0776208517631,0.266633861953,47269
820,0.0829600269251,0.269412310947,47835
830,0.0832623114825,0.273261976952,48411
840,0.0878842805745,0.276918220952,49005
850,0.0826877149835,0.279374679951,49577
860,0.0811339064544,0.281979618951,50157
870,0.0868820168792,0.285549390952,50739
880,0.08846593219,0.291176262952,51313
890,0.0920859371329,0.293681076946,51898
900,0.0983582658291,0.296978352941,52474
910,0.100797079381,0.299423433942,53053
920,0.105194209148,0.302373686936,53624
930,0.0987686367104,0.304818767938,54198
940,0.0894331089128,0.308204220935,54763
950,0.0940688498054,0.311554401938,55343
960,0.0922078803375,0.313947144939,55924
970,0.0904781497687,0.31744694394,56512
980,0.0918896608217,0.319878940943,57090
990,0.0861163719148,0.323491948948,57667
1000,0.090647787641,0.326157189949,58254
1010,0.0872944717709,0.329734926949,58826
1020,0.112373092324,0.333201730944,59410
1030,0.112373092324,0.336310703948,59989
1040,0.0999974435473,0.339167090948,60561
1050,0.0993676601112,0.341298145948,61153
1060,0.096454099887,0.344305857951,61727
1070,0.0959137515676,0.347640679953,62308
1080,0.105536500507,0.351058559951,62885
1090,0.0965827266187,0.354292119948,63458
1100,0.095067434169,0.357651403945,64038
1110,0.0993653944614,0.361156322942,64620
1120,0.0881210856552,0.363451785946,65201
1130,0.0965746581113,0.366764420949,65770
1140,0.0920890889567,0.369006977948,66344
1150,0.0903390327545,0.371452627944,66915
1160,0.0837744710117,0.375070755945,67485
1170,0.0819194776383,0.378017026946,68053
1180,0.0798908942189,0.381480986944,68633
1190,0.0888037907863,0.384732181948,69206
1200,0.0869632853588,0.387120373947,69778
1210,0.0895254958565,0.390406271952,70347
1220,0.0917291806864,0.39321089095,70929
1230,0.097222587692,0.395541625949,71495
1240,0.0914569356092,0.39786837795,72080
1250,0.0982485499216,0.400384569955,72658
1260,0.101554166549,0.403660226955,73231
1270,0.107917251775,0.405951707951,73796
1280,0.0989812274708,0.40922565895,74374
1290,0.104009874749,0.412505297951,74956
1300,0.100097804892,0.415565915951,75527
1310,0.100823385194,0.41885124395,76105
1320,0.0989650313163,0.422147380952,76660
1330,0.106245993857,0.42748753295,77239
1340,0.114873587016,0.429668649951,77814
1350,0.1069538875,0.431899259951,78405
1360,0.104113913546,0.434115647957,78977
1370,0.0993117605911,0.437350914959,79544
1380,0.0952484738355,0.440670376956,80129
1390,0.0990781135031,0.443914745956,80697
1400,0.0975564739146,0.447239896959,81273
1410,0.0964022102053,0.449583715956,81854
1420,0.0904358420698,0.452041880955,82429
1430,0.0910267189599,0.454506872949,83009
1440,0.0976268046247,0.45753904595,83573
1450,0.0960624373793,0.459772499955,84140
1460,0.108046958984,0.461969545955,84705
1470,0.0968623580985,0.464430555956,85282
1480,0.0884933429063,0.466858000953,85849
1490,0.0853363783275,0.470386244953,86420
1500,0.0974475038268,0.47293429495,86994
1510,0.0892799911684,0.475553455952,87560
1520,0.0913969239766,0.478184562948,88147
1530,0.0850535877851,0.481719064948,88727
1540,0.104800964275,0.484143665948,89294
1550,0.105391160412,0.487535945947,89872
1560,0.103676944756,0.490847443943,90440
1570,0.0994647167578,0.49392285294,91007
1580,0.106091314033,0.496899843944,91568
1590,0.0987292582285,0.500119749944,92156
1600,0.102176205262,0.503348758946,92759
1610,0.103415566231,0.506047563948,93337
1620,0.101141103951,0.509318670949,93921
1630,0.105185816685,0.512353688951,94503
1640,0.0970119682774,0.515637879951,95083
1650,0.0975265316777,0.518176258949,95670
1660,0.0905027469704,0.521511080944,96252
1670,0.100916333987,0.524760569948,96837
1680,0.115118582638,0.527440032944,97414
1690,0.119354925699,0.529754269941,97995
1700,0.103041052011,0.532799527937,98575
1710,0.103933434429,0.535886883939,99140
1720,0.103099380735,0.538994149945,99702
1730,0.104110098892,0.541959193943,100289
1740,0.105953880492,0.545167153941,100855
1750,0.116626340507,0.548336428939,101432
1760,0.116782967672,0.550638719942,102019
1770,0.117574192964,0.555357077938,102609
1780,0.116124054167,0.558348860934,103178
1790,0.115259128072,0.561324713934,103746
1800,0.116919065576,0.564443926931,104318
1810,0.115259128072,0.56746415393,104901
