iterations,fitness,time,fevals
0,0.0358617080906,0.653216636,1000
10,0.036344318948,1.266001258,2100
20,0.034779905026,1.797101516,3200
30,0.0400866037851,2.318391868,4300
40,0.0371328829589,2.820032257,5400
50,0.0368110345671,3.304352848,6500
60,0.0396640667855,3.834653819,7600
70,0.0365759572188,4.365809828,8700
80,0.0348254616819,4.931849485,9800
90,0.0361962680782,5.433147972,10900
100,0.0348218134029,5.975913849,12000
110,0.037430009137,6.530096172,13100
120,0.0352288236836,7.113490329,14200
130,0.0391809733828,7.637913548,15300
140,0.0366699992013,8.168683851,16400
150,0.037239834644,8.67454482,17500
160,0.0361931781924,9.181249451,18600
170,0.0336008644618,9.704046787,19700
180,0.0391018866079,10.201869368,20800
190,0.035773930773,10.733039031,21900
200,0.0400571147276,11.274173906,23000
210,0.0371568091458,11.786909888,24100
220,0.0355505861913,12.333239848,25200
230,0.0362567205235,12.880881096,26300
240,0.0376749641572,13.378825988,27400
250,0.0381633996202,13.897541552,28500
260,0.0392634712935,14.540979002,29600
270,0.0360158748716,15.028906343,30700
280,0.0367165914212,15.547558761,31800
290,0.0377810972532,16.080854358,32900
300,0.0382778768094,16.58178705,34000
310,0.0376719635419,17.094851281,35100
320,0.0419858026409,17.606443229,36200
330,0.0364252543094,18.110992911,37300
340,0.035384044284,18.675473815,38400
350,0.0378068226928,19.195757235,39500
360,0.0380188645389,19.690718309,40600
370,0.0362364152997,20.18127619,41700
380,0.0384501492128,20.72370813,42800
390,0.036176303852,21.250468341,43900
400,0.036892621277,21.731020049,45000
410,0.0358217895952,22.28515231,46100
420,0.0376223220541,22.777339485,47200
430,0.0379891446288,23.322246657,48300
440,0.0401128883022,23.865300391,49400
450,0.0375565632857,24.415326418,50500
460,0.0365307423699,24.884645431,51600
470,0.034927058469,25.412518956,52700
480,0.0365195488482,25.913439701,53800
490,0.037991841188,26.417752157,54900
500,0.0371614100419,26.933336562,56000
510,0.0348890087344,27.445370536,57100
520,0.0357423164639,27.940898791,58200
530,0.036551648108,28.49768719,59300
540,0.0357362238099,28.991943411,60400
550,0.0358010493346,29.568143978,61500
560,0.0364980179896,30.112891292,62600
570,0.0386680530087,30.627387983,63700
580,0.0346550856521,31.170122003,64800
590,0.033645603776,31.7233247,65900
600,0.0385296772998,32.279052123,67000
610,0.0405647343837,32.77405245,68100
620,0.0380154981095,33.329050559,69200
630,0.0383908864878,33.842779819,70300
640,0.0373145260036,34.377737138,71400
650,0.0351989687375,34.937449053,72500
660,0.0370263079137,35.467272157,73600
670,0.0357678064765,35.969781807,74700
680,0.0372832323043,36.535738975,75800
690,0.0362250218875,37.086856129,76900
700,0.0352697596802,37.763803931,78000
710,0.034586957776,38.425386065,79100
720,0.0374669037211,39.082979156,80200
730,0.0380176940058,39.575780731,81300
740,0.0351144956035,40.086749178,82400
750,0.0367438938763,40.634076968,83500
760,0.0369286539704,41.183622284,84600
770,0.0385919384328,41.684840558,85700
780,0.037151997711,42.235689766,86800
790,0.0403073435767,42.771846301,87900
800,0.04137179037,43.277137814,89000
810,0.0363377793437,43.833498978,90100
820,0.0369136982102,44.440478097,91200
830,0.0355577377884,45.010286637,92300
840,0.0336995305186,45.587541923,93400
850,0.0349224956973,46.144704082,94500
860,0.0392378325825,46.835086176,95600
870,0.0395166349345,47.416395927,96700
880,0.036172137454,47.998712609,97800
890,0.0380994145424,48.538664196,98900
900,0.039136661012,49.125055256,100000
910,0.0350238477549,49.69474433,101100
920,0.0354797033728,50.216616085,102200
930,0.0406316295166,50.804725186,103300
940,0.0384354809718,51.374949584,104400
950,0.0343662636216,51.959017305,105500
960,0.0406160586704,52.551607538,106600
970,0.0361146375043,53.110870032,107700
980,0.0375000204528,53.686007916,108800
990,0.0402101831066,54.245497965,109900
1000,0.0355194345885,54.770668703,111000
1010,0.0363014668441,55.282039922,112100
1020,0.0342253198823,55.810974992,113200
1030,0.0388438605302,56.309173608,114300
1040,0.0363308631917,56.810435686,115400
1050,0.0371074423785,57.337449052,116500
1060,0.03988710414,57.850990011,117600
1070,0.0385689835104,58.359882016,118700
1080,0.0343725117632,58.868571497,119800
1090,0.0380798243937,59.377192711,120900
1100,0.0389825563427,59.85866488,122000
1110,0.0363875748235,60.382701824,123100
1120,0.0367325173881,60.8980399,124200
1130,0.0375988194048,61.430244939,125300
1140,0.0362134222623,61.946615546,126400
1150,0.037628069013,62.480975533,127500
1160,0.0348560856606,63.023581552,128600
1170,0.0340635419865,63.589508569,129700
1180,0.0379511112358,64.098731098,130800
1190,0.0344498307062,64.596811386,131900
1200,0.038691757911,65.110423456,133000
1210,0.0384141895154,65.608634019,134100
1220,0.0375252199919,66.128746204,135200
1230,0.0371163895006,66.624362637,136300
1240,0.0390032723154,67.144214271,137400
1250,0.0377219044122,67.660946692,138500
1260,0.0363260828354,68.181230681,139600
1270,0.0354093752594,68.668170433,140700
1280,0.0364244348625,69.28120821,141800
1290,0.0391889069942,69.846424686,142900
1300,0.0366390899777,70.349793926,144000
1310,0.0376595723064,70.943340459,145100
1320,0.0374043183908,71.512908929,146200
1330,0.0368679310778,72.087645748,147300
1340,0.0368450340969,72.657253471,148400
1350,0.0340301679089,73.239938224,149500
1360,0.0371738903846,73.822572346,150600
1370,0.0378137655771,74.361239953,151700
