iterations,fitness,time,fevals
0,0.0208336192411,2.235564607,1000
10,0.0222328722003,4.389817472,2100
20,0.0229911447462,6.54543453,3200
30,0.0208379981421,8.72676134801,4300
40,0.0230043376438,10.891411211,5400
50,0.0212762455065,13.024681208,6500
60,0.0223083757583,15.312887305,7600
70,0.0214585074439,17.475535821,8700
80,0.0208569575692,19.617610499,9800
90,0.0219784398754,21.75042823,10900
100,0.020974072111,23.970631152,12000
110,0.0218479550983,26.104195265,13100
120,0.0205708361372,28.293976897,14200
130,0.0205678226778,30.455466587,15300
140,0.0232263161945,32.592400223,16400
150,0.0212186631858,34.750464069,17500
160,0.0203153851102,36.956301998,18600
170,0.0217469807251,39.219274495,19700
180,0.0220995431437,41.522908837,20800
190,0.021130602407,43.67307481,21900
200,0.0199766163846,45.889152156,23000
210,0.0214038141469,48.080259297,24100
220,0.0216441881645,50.20511032,25200
230,0.0217698530467,52.369697037,26300
240,0.0209854873701,54.542134409,27400
250,0.0214780354746,56.719654797,28500
260,0.0223853749179,58.825386629,29600
270,0.0229081370825,61.014894057,30700
280,0.0203331085454,63.15222307,31800
290,0.0207864530502,65.468157909,32900
300,0.0204769077872,67.625117544,34000
310,0.0214005527663,69.833475648,35100
320,0.0227312748601,71.993296221,36200
330,0.0210387588942,74.14636011,37300
340,0.0220895097982,76.318912398,38400
350,0.0214078159689,78.483743168,39500
360,0.0214763372743,80.672591255,40600
370,0.0220609181519,82.885452677,41700
380,0.0211745159703,85.130165573,42800
390,0.0206836748574,87.298473956,43900
400,0.0225329855197,89.690611923,45000
410,0.0211829603433,91.860586579,46100
420,0.0212003924052,94.019276771,47200
430,0.022249308141,96.224139627,48300
440,0.0210252096018,98.431841234,49400
450,0.0204106411993,100.576733615,50500
460,0.0212525833735,102.754816064,51600
470,0.0215439024813,104.895230726,52700
480,0.0208318338981,107.083735774,53800
490,0.0210012947842,109.241233008,54900
500,0.02227401642,111.400841954,56000
510,0.0196445975095,113.549424142,57100
520,0.0211599986954,115.870773658,58200
530,0.0208216745013,118.073570312,59300
540,0.0206738052601,120.246678404,60400
550,0.0207077206379,122.42930058,61500
560,0.021437678632,124.614768334,62600
570,0.0209017880225,126.784405639,63700
580,0.020094845523,128.91092009,64800
590,0.0206886970612,131.082060966,65900
600,0.0206846516696,133.332739792,67000
