iterations,fitness,time,fevals
0,0.0210950247214,2.84440029645e-05,11
10,0.0218208579386,5.51820048713e-05,21
20,0.0225693839057,9.27280052565e-05,31
30,0.0235852484255,0.000131412009068,41
40,0.0243469092497,0.000161564013979,51
50,0.0245672224832,0.000199680012884,61
60,0.0248266096561,0.000240071007283,71
70,0.0255027313095,0.000265102011326,81
80,0.0258632745923,0.00029127101152,91
90,0.0263768234051,0.000316302008287,101
100,0.0270004128676,0.000351573005901,111
110,0.0270004128676,0.000388550004573,121
120,0.0284706690953,0.000423821009463,131
130,0.0285616748197,0.00044885200623,141
140,0.0286956384305,0.000473314008559,151
150,0.0288386548289,0.000509154007887,161
160,0.0293555575059,0.000544425005501,171
170,0.0296984088496,0.000573438002903,181
180,0.0301266389707,0.000598468999669,191
190,0.0301266389707,0.000642274004349,201
200,0.0303110442925,0.000677545009239,211
210,0.0303110442925,0.00071509200643,221
220,0.0307350396508,0.000750363004045,231
230,0.0309985016362,0.000786203003372,241
240,0.0309985016362,0.000811803001852,251
250,0.0314824984958,0.000846505005029,261
260,0.0314824984958,0.000882345004356,271
270,0.0315457410618,0.000918185003684,281
280,0.031886930942,0.000955732008151,291
290,0.0322384852089,0.000993848014332,301
300,0.0322384852089,0.00102855001751,311
310,0.0322384852089,0.00106495901855,321
320,0.0322384852089,0.0010928340198,331
330,0.032927030847,0.00113038101699,341
340,0.0335091608362,0.00116679001803,351
350,0.0335091608362,0.00120376801351,361
360,0.0336368669071,0.00123960801284,371
370,0.0339133482727,0.00129820401344,381
380,0.0339133482727,0.00133290600934,391
390,0.0339859029143,0.00136817700695,401
400,0.0339859029143,0.00141767001332,411
410,0.0341478900733,0.00145294101094,421
420,0.0341478900733,0.00149048701132,431
430,0.0341916392037,0.00152746501408,441
440,0.0343356023975,0.00156387401512,451
450,0.0347664143926,0.00160312701337,461
460,0.0347664143926,0.00164124301227,471
470,0.0348814078685,0.00167935801437,481
480,0.0350667405852,0.00171918001433,491
490,0.0362491674577,0.00175957101601,501
500,0.0362491674577,0.00179598001705,511
510,0.036329740171,0.00183580201701,521
520,0.0367990966978,0.00187391701911,531
530,0.0368907986701,0.00191317102144,541
540,0.0368907986701,0.00195128702035,551
550,0.0370810008952,0.00198940301925,561
560,0.0370810008952,0.00202751902543,571
570,0.0370810008952,0.00207985702582,581
580,0.0370810008952,0.00210887002322,591
590,0.0376103127991,0.0021668960253,601
600,0.0376103127991,0.00220387402078,611
610,0.0376103127991,0.00224085201626,621
620,0.0376735689871,0.00228010501451,631
