iterations,fitness,time,fevals
0,0.0367183548903,0.495764912999,1000
10,0.0382073643794,1.102203588,2100
20,0.0352685867112,1.612203787,3200
30,0.0333527640884,2.206160489,4300
40,0.0345801210642,2.747785177,5400
50,0.0356225964324,3.33572987,6500
60,0.0361917603481,3.868924205,7600
70,0.0374421640905,4.369416577,8700
80,0.0347025558235,4.925145137,9800
90,0.033154521432,5.439951303,10900
100,0.0377832993158,6.017280544,12000
110,0.0379069194611,6.59799922,13100
120,0.0387860116894,7.10005888,14200
130,0.0378081243401,7.653312209,15300
140,0.039044602238,8.159071347,16400
150,0.0347606507372,8.657585696,17500
160,0.0368159654769,9.151188265,18600
170,0.0354715522386,9.645238549,19700
180,0.0352730981782,10.177536886,20800
190,0.0378491658951,10.681324258,21900
200,0.0371146027583,11.171347952,23000
210,0.0379284475032,11.678970199,24100
220,0.0359328897407,12.162021032,25200
230,0.0343338065663,12.676262292,26300
240,0.0369583266946,13.227349864,27400
250,0.0363094143498,13.755461184,28500
260,0.0375745282886,14.259329908,29600
270,0.0336801787053,14.73432301,30700
280,0.035946738521,15.257293857,31800
290,0.035220745762,15.735108075,32900
300,0.0374483077522,16.285004964,34000
310,0.0348466048467,16.800069974,35100
320,0.0365108390944,17.294807475,36200
330,0.0378877355947,17.813245991,37300
340,0.038502052064,18.345131314,38400
350,0.0348592686405,18.844754426,39500
360,0.035273571629,19.377163126,40600
370,0.0359907187971,19.872472359,41700
380,0.0385363290238,20.430281343,42800
390,0.0361044887159,20.948475806,43900
400,0.0374620637575,21.418662373,45000
410,0.0385097542994,21.934820785,46100
420,0.0339137093712,22.406414781,47200
430,0.0387623920728,22.907490833,48300
440,0.0361755751948,23.428043337,49400
450,0.0363415878316,23.895127757,50500
460,0.0368265937907,24.454568313,51600
470,0.0374822425559,24.930555832,52700
480,0.0354527794188,25.417008047,53800
490,0.0363929708506,25.895845126,54900
500,0.0364029385365,26.355943601,56000
510,0.0359509162126,26.825054969,57100
520,0.0390730632404,27.268907706,58200
530,0.0346694980232,27.729899904,59300
540,0.0300145741611,28.24406152,60400
550,0.0331322484804,28.775771626,61500
560,0.0345359199467,29.294705643,62600
570,0.0371899773258,29.771660272,63700
580,0.0349796785016,30.291230875,64800
590,0.0349900301373,30.803656244,65900
600,0.0368013746405,31.29974201,67000
610,0.0345240598029,31.868425859,68100
620,0.0420489449789,32.36104539,69200
630,0.0378531763959,32.834020078,70300
640,0.0362569587592,33.351990399,71400
650,0.0381235805107,33.828698699,72500
660,0.0383035496287,34.375071895,73600
670,0.0369646354603,34.881041522,74700
680,0.037844043969,35.347194672,75800
690,0.0365390490212,35.889273332,76900
700,0.0349720049823,36.379489879,78000
710,0.0354157363609,36.890772921,79100
720,0.0382835140047,37.404702999,80200
730,0.0397904410399,37.88064842,81300
740,0.0354181295011,38.365234113,82400
750,0.0354765008546,38.853026628,83500
760,0.0351711346217,39.339671696,84600
770,0.0348584817057,39.83320543,85700
780,0.0370510961653,40.287178118,86800
790,0.0353825572527,40.785553089,87900
800,0.036826595098,41.281606428,89000
810,0.0366152366323,41.807177093,90100
820,0.0387358592891,42.285271204,91200
830,0.0351603216492,42.808631739,92300
840,0.0355088951807,43.279326892,93400
850,0.0362907800889,43.762555787,94500
860,0.0374415555139,44.295897464,95600
870,0.0387194971194,44.804634163,96700
880,0.0358283438957,45.289293242,97800
890,0.0347117351253,45.794172311,98900
900,0.0367563321073,46.290061241,100000
910,0.0379754333588,46.830182926,101100
920,0.0365068433568,47.323695042,102200
930,0.0336664282516,47.813384799,103300
940,0.0380250174787,48.318169433,104400
950,0.0366653391163,48.80296277,105500
960,0.0346748238472,49.321586174,106600
970,0.034402028567,49.820421376,107700
980,0.0381408621342,50.360531114,108800
990,0.034671866442,50.839388104,109900
1000,0.0382917241304,51.362729866,111000
1010,0.0369417770887,51.870547242,112100
1020,0.0373651926105,52.387345654,113200
1030,0.0365716091498,52.921500272,114300
1040,0.03821410806,53.50452522,115400
1050,0.0361044840947,53.998768357,116500
1060,0.0369195572602,54.502741187,117600
1070,0.0378355841899,54.986558312,118700
1080,0.0353798401198,55.534457835,119800
1090,0.039092565767,56.00746438,120900
1100,0.0362745235594,56.505114588,122000
1110,0.0346445779957,57.049280498,123100
1120,0.0338721145358,57.559042333,124200
1130,0.0377103987063,58.046992999,125300
1140,0.0362226582434,58.571841177,126400
1150,0.0357103804068,59.086104055,127500
1160,0.0354439203459,59.593709235,128600
1170,0.0348740220231,60.048567681,129700
1180,0.0393998263861,60.551473277,130800
1190,0.0388602684312,61.060625264,131900
1200,0.0412663256109,61.530216774,133000
1210,0.034973986059,62.064978964,134100
1220,0.0371469696753,62.538601046,135200
1230,0.0362049078083,63.037319625,136300
1240,0.0391479120581,63.569335793,137400
1250,0.0328141912982,64.075563127,138500
1260,0.0342010302017,64.622667914,139600
1270,0.0338884883772,65.109820999,140700
1280,0.0386193857509,65.618031476,141800
1290,0.0335680856199,66.183931187,142900
1300,0.0337757583802,66.666228812,144000
1310,0.0362697978089,67.190510378,145100
1320,0.0347621260344,67.648220092,146200
1330,0.0354546099081,68.182077182,147300
1340,0.0352965391066,68.67521497,148400
1350,0.0336142982692,69.166213739,149500
1360,0.0363096947007,69.732941182,150600
1370,0.0371240448672,70.21786707,151700
1380,0.0356227701098,70.699751113,152800
1390,0.036655357238,71.163575236,153900
1400,0.0387440574705,71.645051956,155000
1410,0.0358969168985,72.178291233,156100
1420,0.03962437367,72.668052669,157200
1430,0.0356105374027,73.1479018,158300
1440,0.0393708982566,73.651282417,159400
1450,0.0364758703137,74.18672898,160500
1460,0.0393841070129,74.689547536,161600
1470,0.0383464831228,75.169032578,162700
1480,0.0373443769112,75.654842519,163800
1490,0.0382610864118,76.195614443,164900
1500,0.0366387463332,76.700743822,166000
1510,0.0405935623874,77.1986597,167100
1520,0.0358802264119,77.721607223,168200
1530,0.0373919896484,78.20844742,169300
1540,0.0344542832633,78.72415186,170400
1550,0.0372345645395,79.259410121,171500
1560,0.0382581209922,79.745560825,172600
1570,0.0396176675587,80.236019149,173700
1580,0.0375372851139,80.750004978,174800
1590,0.0338503322128,81.232893109,175900
1600,0.0360409959022,81.72647918,177000
1610,0.0363477290694,82.197131666,178100
1620,0.0357949164641,82.689742664,179200
1630,0.0321842606481,83.171782583,180300
1640,0.0315718087507,83.673263683,181400
1650,0.0335962314013,84.176665349,182500
1660,0.039111722016,84.65329628,183600
1670,0.0354138892686,85.152863641,184700
1680,0.0364406968168,85.625593138,185800
1690,0.0368562578705,86.100904249,186900
1700,0.0351782845037,86.60523434,188000
1710,0.0370623761374,87.114812424,189100
1720,0.0378722690983,87.624615219,190200
1730,0.0378863032237,88.12125622,191300
1740,0.0368083695092,88.627922735,192400
1750,0.0360530891388,89.090843463,193500
1760,0.0375364899167,89.586498581,194600
1770,0.0364140568456,90.068333131,195700
1780,0.0356788578362,90.519311761,196800
1790,0.0350068571275,91.013802934,197900
1800,0.0363789941877,91.521055403,199000
1810,0.0350409124776,92.008077643,200100
1820,0.0355086144345,92.50358997,201200
1830,0.0357365627489,92.978554058,202300
1840,0.0359819766532,93.507479457,203400
1850,0.0365715748345,94.000102401,204500
1860,0.0356285888937,94.477198683,205600
1870,0.0369608963356,95.02528025,206700
1880,0.0375813788809,95.509735668,207800
1890,0.0360273298552,96.040449082,208900
1900,0.0368946555531,96.532037788,210000
1910,0.0377293371413,97.038027326,211100
1920,0.0359363503461,97.552515483,212200
1930,0.0373509498826,98.06401584,213300
1940,0.03484950407,98.583803759,214400
1950,0.0360885359926,99.070073929,215500
1960,0.0377424970964,99.541304405,216600
1970,0.0385339300412,100.110888803,217700
1980,0.0370018103351,100.656422321,218800
1990,0.035091777093,101.174773228,219900
2000,0.0374724031189,101.687687272,221000
2010,0.0340779591765,102.271222513,222100
2020,0.0343279284003,102.921668094,223200
2030,0.0404150336692,103.413519625,224300
2040,0.0385697308865,103.93032657,225400
2050,0.0359407800316,104.492415868,226500
2060,0.0393363164624,105.027931835,227600
2070,0.0389311256685,105.629330162,228700
2080,0.0347511255201,106.272347772,229800
2090,0.0371952934922,106.811435218,230900
2100,0.0375681221138,107.358578119,232000
2110,0.0358765746425,107.830714266,233100
2120,0.0374621409457,108.376614716,234200
2130,0.037957352719,108.904051904,235300
2140,0.0380972921122,109.435950312,236400
2150,0.0406799041398,109.991587282,237500
2160,0.0375115756536,110.634454705,238600
2170,0.0391042726144,111.308570581,239700
2180,0.0365652177773,111.902659834,240800
2190,0.038561741475,112.42560622,241900
2200,0.0350967285462,112.915858607,243000
2210,0.036857877195,113.478391069,244100
2220,0.0366329092807,113.929743458,245200
2230,0.035063797735,114.433419329,246300
2240,0.0355864955987,114.94450326,247400
2250,0.0352150772108,115.431827581,248500
2260,0.0359525809331,115.961191024,249600
2270,0.0363490604925,116.48280166,250700
2280,0.0367735561084,116.967669522,251800
2290,0.0358682932842,117.484429818,252900
2300,0.0355080839553,117.966287123,254000
2310,0.0361739554183,118.462366062,255100
2320,0.0397269431046,118.965186894,256200
2330,0.0366947455661,119.454581398,257300
2340,0.0359592392456,119.937158917,258400
2350,0.0384158360516,120.395551866,259500
2360,0.0394905033961,120.903587695,260600
2370,0.0391068589834,121.410271845,261700
2380,0.0350902410428,121.886423772,262800
2390,0.0405419757237,122.406227051,263900
2400,0.0380298726758,122.876313494,265000
2410,0.0398827742635,123.356151816,266100
2420,0.0374494728681,123.864639342,267200
2430,0.0357346481891,124.375680606,268300
2440,0.0367092342669,124.916335339,269400
2450,0.0363106282431,125.406394874,270500
2460,0.0364490373554,125.953714132,271600
2470,0.0368263821853,126.50139634,272700
2480,0.0385965765185,126.971643778,273800
2490,0.0357285530881,127.522693803,274900
2500,0.0372607399573,128.016027288,276000
2510,0.0385800864937,128.484828043,277100
2520,0.0365509912653,129.016050043,278200
2530,0.03661487203,129.472941126,279300
2540,0.0376658284813,129.962514829,280400
2550,0.0348044242597,130.467194218,281500
2560,0.0372798881193,130.936343702,282600
2570,0.0366969515606,131.446209643,283700
2580,0.0387203038102,131.942930857,284800
2590,0.0390785553795,132.469099993,285900
2600,0.03425590445,132.965723358,287000
2610,0.0371605528662,133.475926082,288100
2620,0.0356658141548,133.967891392,289200
2630,0.0353250501481,134.478024711,290300
2640,0.0357038426557,134.98514463,291400
2650,0.034351996486,135.488269248,292500
2660,0.0368951523027,135.956689417,293600
2670,0.0367715487423,136.484240382,294700
2680,0.03654313893,136.984467084,295800
2690,0.037067408414,137.479262043,296900
2700,0.0379385187755,137.983608064,298000
2710,0.0370752431543,138.445444492,299100
2720,0.0348454091107,138.948816576,300200
2730,0.0358631769789,139.446145362,301300
2740,0.0360245202927,139.971053843,302400
2750,0.0341814084272,140.431717793,303500
2760,0.0367626195212,140.916861565,304600
2770,0.0348272583152,141.37467311,305700
2780,0.0368305872972,141.832264495,306800
2790,0.0365170548231,142.331904673,307900
2800,0.0356540235647,142.816892001,309000
2810,0.0345913006587,143.263532859,310100
2820,0.0381519460512,143.762333359,311200
2830,0.0368266863058,144.202212414,312300
2840,0.0364598814575,144.676467669,313400
2850,0.0348991368901,145.115542884,314500
2860,0.0343348543912,145.605406152,315600
2870,0.0364610041901,146.130537636,316700
2880,0.0352108476205,146.575065075,317800
2890,0.0363866643372,147.055274881,318900
2900,0.0405378073436,147.526644735,320000
2910,0.0347052424478,147.962407315,321100
2920,0.0363939368415,148.44956552,322200
2930,0.0361119238902,148.890462884,323300
2940,0.036527375731,149.362757181,324400
2950,0.0392124788514,149.831580692,325500
2960,0.0371504245679,150.28667864,326600
2970,0.0379189783084,150.751969356,327700
2980,0.0354574038735,151.205876621,328800
2990,0.0369164320655,151.68819302,329900
3000,0.0336400864069,152.128000395,331000
3010,0.0374970917757,152.574032543,332100
3020,0.038456129997,153.066944482,333200
3030,0.0373304495432,153.535691193,334300
3040,0.0377123819143,154.006382932,335400
3050,0.037266645441,154.522502091,336500
3060,0.0370103247131,154.997520793,337600
3070,0.0405042133269,155.509483087,338700
3080,0.0370224076019,155.937462709,339800
3090,0.0380390467768,156.440863238,340900
3100,0.0373426996692,156.883548048,342000
3110,0.0357272458827,157.357516014,343100
3120,0.0360917699363,157.854990435,344200
3130,0.0360171661586,158.349071439,345300
3140,0.0370882674365,158.944405419,346400
3150,0.0351998155871,159.522209113,347500
3160,0.0377505893722,160.066558206,348600
3170,0.0381629980013,160.633950679,349700
3180,0.0361123251327,161.139890724,350800
3190,0.0359047819133,161.620717774,351900
3200,0.0331366857889,162.086096667,353000
3210,0.0347476331273,162.519348744,354100
3220,0.0358383245003,162.9864508,355200
3230,0.0378742236862,163.471958091,356300
3240,0.0370522347602,163.95938538,357400
3250,0.0381614442607,164.398825253,358500
3260,0.034597930743,164.922547601,359600
3270,0.0359832303088,165.379222507,360700
3280,0.0382135778568,165.832756582,361800
3290,0.0360232041548,166.304285156,362900
3300,0.0392307903181,166.767450506,364000
3310,0.0380302816712,167.239450119,365100
3320,0.0393298819947,167.756222362,366200
3330,0.0329894171077,168.211308933,367300
3340,0.0355142679299,168.675183687,368400
3350,0.0349354910282,169.162300932,369500
3360,0.0345262606875,169.619205668,370600
3370,0.0342592093912,170.092089902,371700
3380,0.0367978520835,170.529903323,372800
3390,0.0345840192154,170.999995455,373900
3400,0.0377770788096,171.467879732,375000
3410,0.0375462702645,171.90388921,376100
