iterations,fitness,time,fevals
0,0.0349540206758,0.00666338600422,809
10,0.0416381546954,0.0123192720057,1502
20,0.0496655647749,0.0170171500067,2205
30,0.0563597641259,0.0224881470058,2907
40,0.0558466358788,0.0284449740066,3614
50,0.0604659815018,0.0339398630094,4312
60,0.066036767423,0.0382343990059,4998
70,0.0717944450518,0.0435512270051,5703
80,0.0643971825025,0.0494113440072,6399
90,0.0689796148142,0.0551480120121,7108
100,0.0682865000751,0.0608550970064,7800
110,0.0714703086811,0.0667743780068,8498
120,0.0856054876643,0.0723563080101,9201
130,0.0684231996655,0.0768749860144,9892
140,0.0724904132612,0.0813697710109,10599
150,0.0768956728882,0.0852495880172,11318
160,0.0881621164297,0.0900993590185,12004
170,0.0972969705937,0.0953234580229,12708
180,0.104705247366,0.100323416023,13398
190,0.0993858143682,0.103878398026,14111
200,0.102021904658,0.108720773023,14807
210,0.0987338665919,0.113488055023,15505
220,0.0940769137973,0.118061915025,16209
230,0.094650375843,0.121379101023,16908
240,0.0916063081809,0.124747487025,17611
250,0.0978079138994,0.131330660028,18303
260,0.103800718512,0.136076894029,18993
270,0.105443416339,0.140900495026,19694
280,0.0947985036632,0.144237592031,20393
290,0.101093649757,0.147811347029,21079
300,0.0948941343027,0.151411840023,21782
310,0.0849409978868,0.156736063022,22466
320,0.0880265543499,0.162094988023,23159
330,0.0893085647588,0.167603531023,23870
340,0.0907471044516,0.171981694024,24555
350,0.0858797071529,0.177373046026,25267
360,0.103296199205,0.180848383032,25958
370,0.105078628647,0.185875647032,26650
380,0.106711984742,0.190962644032,27345
390,0.104020699585,0.195772024032,28057
400,0.109706075509,0.200624640027,28760
410,0.108732315349,0.204968670027,29444
420,0.107315004855,0.20893723303,30152
430,0.103012228485,0.211778829027,30866
440,0.106637828777,0.214841722023,31548
450,0.106630814347,0.217830660018,32253
460,0.104856526925,0.220789447019,32940
470,0.106080126481,0.22385859902,33629
480,0.106314987595,0.226925475021,34332
490,0.106698346667,0.229992919019,35020
500,0.106599449578,0.234125891016,35724
510,0.105341596678,0.238219041021,36424
520,0.105862142895,0.242347462023,37103
530,0.114538788876,0.246476452026,37823
540,0.106367773731,0.250796588021,38523
550,0.10704534526,0.253466949027,39224
560,0.107353783131,0.256503105025,39922
570,0.105631182403,0.259479528031,40624
580,0.104358409988,0.26243888303,41337
590,0.105166946515,0.266311873034,42041
600,0.111041089288,0.271711189031,42729
610,0.11139966529,0.275811165033,43429
620,0.111134146704,0.278418379035,44112
630,0.109845456343,0.281265095036,44823
640,0.111458198052,0.287088233039,45527
650,0.110270839895,0.291276387034,46220
660,0.111458198052,0.295356452036,46905
670,0.110270839895,0.298202030041,47597
680,0.110582243603,0.30257109004,48293
690,0.113335105019,0.30695266604,48989
700,0.119190100118,0.311212500041,49681
710,0.117072632439,0.315511018045,50375
720,0.118939504116,0.319211066046,51068
730,0.114763307889,0.32199918705,51777
740,0.115212368756,0.325104178053,52480
750,0.116674136496,0.329354910056,53178
760,0.116450670775,0.332273875058,53893
770,0.115643733609,0.334965853057,54589
780,0.1144149605,0.337716996051,55271
790,0.117159485903,0.340454485056,55968
800,0.119374206044,0.344793964054,56670
810,0.115667658049,0.348219808053,57357
820,0.116044382043,0.350999964052,58054
830,0.11237532086,0.35469546105,58737
840,0.120083385458,0.357562088051,59423
850,0.113661592508,0.361856055053,60105
860,0.111324240313,0.364467820051,60816
870,0.111645975267,0.36715069705,61525
880,0.115833445042,0.39970531805,62222
890,0.112380645249,0.403458273053,62912
900,0.112652160712,0.40681585006,63589
910,0.112452575309,0.410873160057,64285
920,0.11256763575,0.414995323052,64972
930,0.111324240313,0.418120794056,65659
940,0.113661592508,0.422021091057,66355
950,0.111063055815,0.425976001061,67041
960,0.111887043122,0.430312635064,67740
970,0.113661592508,0.433498977065,68430
980,0.113661592508,0.437804322064,69127
990,0.11256763575,0.441597099059,69827
1000,0.111865427445,0.44579094206,70522
1010,0.112285489525,0.449599647058,71213
1020,0.112420383691,0.455630429053,71912
1030,0.113179761471,0.459775916053,72611
1040,0.111444822456,0.46267212605,73308
1050,0.111645975267,0.466618503051,74007
1060,0.111137170581,0.470052880053,74709
1070,0.111645975267,0.474152857059,75406
1080,0.11256763575,0.478371162055,76075
1090,0.113661592508,0.481414713053,76777
1100,0.112420383691,0.485857161053,77475
1110,0.113661592508,0.490277990059,78178
1120,0.112285489525,0.494465006064,78900
1130,0.111010645974,0.497872646061,79587
1140,0.111481593295,0.501610240055,80270
1150,0.113661592508,0.504397791061,80957
1160,0.111829071758,0.508506300059,81651
1170,0.113179761471,0.512538010058,82351
1180,0.112452575309,0.516709667056,83068
1190,0.112285489525,0.520835243056,83775
1200,0.113661592508,0.52499153906,84468
1210,0.112380645249,0.52913702606,85181
1220,0.112102014508,0.533368984063,85881
1230,0.113179761471,0.537608338062,86600
1240,0.111071920942,0.541929043058,87298
1250,0.111035821163,0.546343045055,87990
1260,0.113179761471,0.55061368805,88694
1270,0.111324240313,0.554925860051,89405
1280,0.112102014508,0.559373427051,90103
1290,0.112102014508,0.563833509048,90794
1300,0.112322067273,0.568182090043,91499
1310,0.111645975267,0.572699061042,92185
1320,0.111497940766,0.576999286044,92901
1330,0.111300598255,0.57985794804,93598
1340,0.112712017425,0.583758814042,94296
1350,0.112285489525,0.587464550044,95003
1360,0.11256763575,0.590303301047,95701
1370,0.111481593295,0.59322909305,96395
1380,0.111497940766,0.597208465057,97095
1390,0.111887043122,0.600009670052,97775
1400,0.112042691234,0.603002021046,98473
1410,0.112652160712,0.609399737048,99184
1420,0.120840103827,0.612241901043,99890
1430,0.112102014508,0.616528473045,100588
1440,0.112042691234,0.620497036049,101289
1450,0.112042691234,0.623829014046,101983
1460,0.112285489525,0.628212866046,102666
1470,0.112322067273,0.632721873051,103358
1480,0.11256763575,0.637375377053,104044
1490,0.112285489525,0.641797344048,104736
1500,0.120173333514,0.644815295047,105438
1510,0.111444822456,0.64874858805,106136
1520,0.112322067273,0.653011835049,106833
1530,0.113179761471,0.656247670049,107524
1540,0.111444822456,0.65896866205,108213
1550,0.112380645249,0.662366062053,108911
1560,0.112380645249,0.666378429058,109606
1570,0.111137170581,0.669169963061,110309
1580,0.113661592508,0.671790830063,111003
1590,0.111498930417,0.675526718063,111695
1600,0.112380645249,0.67979508506,112385
1610,0.113661592508,0.683881977056,113090
1620,0.110731648279,0.688078664054,113796
1630,0.112652160712,0.690748456058,114482
1640,0.11256763575,0.69377494006,115195
1650,0.110729870391,0.698029654057,115892
1660,0.112712017425,0.701882164052,116582
